pix,freq(Hz),flux(Jy/b)
1374,1012195531.9244577,0.0053619337268173695
1375,1012221653.7735871,0.0072855777107179165
1376,1012247775.6227165,0.002813242841511965
1377,1012273897.471846,0.01033230870962143
1378,1012300019.3209754,0.007260703947395086
1379,1012326141.1701049,6.221309013199061e-05
1380,1012352263.0192343,0.0065427678637206554
1381,1012378384.8683637,0.009223056957125664
1382,1012404506.7174932,0.007413393352180719
1383,1012430628.5666226,0.012216434814035892
1384,1012456750.415752,0.009165730327367783
1385,1012482872.2648815,0.005209656897932291
1386,1012508994.1140109,0.006843543611466885
1387,1012535115.9631404,0.010976489633321762
1388,1012561237.8122698,0.010044895112514496
1389,1012587359.6613992,-0.00010416773875476792
1390,1012613481.5105287,0.002908179070800543
1391,1012639603.3596581,0.011648775078356266
1392,1012665725.2087876,0.003582242177799344
1393,1012691847.057917,0.006639908533543348
1394,1012717968.9070464,0.006020011380314827
1395,1012744090.7561759,0.004314235411584377
1396,1012770212.6053053,0.006523975171148777
1397,1012796334.4544348,0.007149912416934967
1398,1012822456.3035642,0.00020279076125007123
1399,1012848578.1526936,0.006443368270993233
1400,1012874700.0018231,0.0064745196141302586
1401,1012900821.8509525,0.007303008809685707
1402,1012926943.700082,0.003365627722814679
1403,1012953065.5492114,0.0010497871553525329
1404,1012979187.3983408,0.00637630932033062
1405,1013005309.2474703,0.006200763396918774
1406,1013031431.0965997,0.009006139822304249
1407,1013057552.9457291,0.004030137788504362
1408,1013083674.7948586,0.010765314102172852
1409,1013109796.643988,0.010678698308765888
1410,1013135918.4931175,0.004190328996628523
1411,1013162040.3422469,0.015435021370649338
1412,1013188162.1913763,0.002505457028746605
1413,1013214284.0405058,0.009663407690823078
1414,1013240405.8896352,0.011540229432284832
1415,1013266527.7387646,0.013592025265097618
1416,1013292649.5878941,0.00663219066336751
1417,1013318771.4370235,0.013119716197252274
1418,1013344893.286153,0.002839155960828066
1419,1013371015.1352824,0.006554104387760162
1420,1013397136.9844118,0.0013640612596645951
1421,1013423258.8335413,-0.0030836143996566534
1422,1013449380.6826707,0.014277798123657703
1423,1013475502.5318002,0.007996578700840473
1424,1013501624.3809296,0.010954242199659348
1425,1013527746.230059,0.01145226415246725
1426,1013553868.0791885,0.005426864139735699
1427,1013579989.9283179,0.00992497242987156
1428,1013606111.7774473,0.004305861424654722
1429,1013632233.6265768,0.010255006141960621
1430,1013658355.4757062,0.008653316646814346
1431,1013684477.3248357,0.006490369327366352
1432,1013710599.1739651,0.0025621752720326185
1433,1013736721.0230945,0.009312537498772144
1434,1013762842.872224,0.013505647890269756
1435,1013788964.7213534,0.005790515802800655
1436,1013815086.5704829,0.007793201599270105
1437,1013841208.4196123,0.014486176893115044
1438,1013867330.2687417,0.009381316602230072
1439,1013893452.1178712,0.00845528393983841
1440,1013919573.9670006,0.011266510933637619
1441,1013945695.81613,0.00773831270635128
1442,1013971817.6652595,0.0033860052935779095
1443,1013997939.5143889,0.011584063991904259
1444,1014024061.3635184,0.013931669294834137
1445,1014050183.2126478,0.007107811514288187
1446,1014076305.0617772,0.011972940526902676
1447,1014102426.9109067,0.012525089085102081
1448,1014128548.7600361,-0.0005773442098870873
1449,1014154670.6091655,0.009243573062121868
1450,1014180792.458295,0.00508986646309495
1451,1014206914.3074244,0.006294484715908766
1452,1014233036.1565539,0.0127358203753829
1453,1014259158.0056833,0.004221018403768539
1454,1014285279.8548127,0.006442819721996784
1455,1014311401.7039422,0.006454509682953358
1456,1014337523.5530716,-0.001097705913707614
1457,1014363645.402201,0.0027647651731967926
1458,1014389767.2513305,0.015909384936094284
1459,1014415889.1004599,0.005162552464753389
1460,1014442010.9495894,0.008852478116750717
1461,1014468132.7987188,0.01572476141154766
1462,1014494254.6478482,0.014300418086349964
1463,1014520376.4969777,0.01031175535172224
1464,1014546498.3461071,0.009695691056549549
1465,1014572620.1952366,0.014954502694308758
1466,1014598742.044366,0.002119690179824829
1467,1014624863.8934954,0.000771443999838084
1468,1014650985.7426249,0.003953831270337105
1469,1014677107.5917543,0.003249114379286766
1470,1014703229.4408838,0.012403197586536407
1471,1014729351.2900132,0.0074250902980566025
1472,1014755473.1391426,0.009358679875731468
1473,1014781594.9882721,0.01061275601387024
1474,1014807716.8374015,0.013826093636453152
1475,1014833838.686531,0.0018121659522876143
1476,1014859960.5356604,0.00761641189455986
1477,1014886082.3847898,0.006426450330764055
1478,1014912204.2339193,0.011319379322230816
1479,1014938326.0830487,0.015237711369991302
1480,1014964447.9321781,0.011070643551647663
1481,1014990569.7813076,0.010987107641994953
1482,1015016691.630437,0.012477759271860123
1483,1015042813.4795665,0.010021014139056206
1484,1015068935.3286959,0.008382273837924004
1485,1015095057.1778253,0.010704945772886276
1486,1015121179.0269548,0.008252347819507122
1487,1015147300.8760842,0.011646837927401066
1488,1015173422.7252136,0.01297781616449356
1489,1015199544.5743431,0.005618229042738676
1490,1015225666.4234725,0.010531894862651825
1491,1015251788.272602,0.004232331644743681
1492,1015277910.1217314,0.006692180410027504
1493,1015304031.9708608,0.011439097113907337
1494,1015330153.8199903,0.01116039790213108
1495,1015356275.6691197,0.00834591593593359
1496,1015382397.5182492,0.008006758987903595
1497,1015408519.3673786,0.0003746489528566599
1498,1015434641.216508,0.0023377176839858294
1499,1015460763.0656375,0.007790399249643087
1500,1015486884.9147669,0.00832707155495882
1501,1015513006.7638963,-0.0005441454122774303
1502,1015539128.6130258,0.007120687048882246
1503,1015565250.4621552,0.005729828495532274
1504,1015591372.3112847,0.005883707199245691
1505,1015617494.1604141,-0.0003318343951832503
1506,1015643616.0095435,0.007506596855819225
1507,1015669737.858673,0.0026467107236385345
1508,1015695859.7078024,0.010494939051568508
1509,1015721981.5569319,0.0078085968270897865
1510,1015748103.4060613,0.0048097469843924046
1511,1015774225.2551907,0.01123738195747137
1512,1015800347.1043202,0.011535389348864555
1513,1015826468.9534496,0.0055166324600577354
1514,1015852590.802579,0.01003230269998312
1515,1015878712.6517085,0.003200561972334981
1516,1015904834.5008379,0.012106778100132942
1517,1015930956.3499674,0.008601786568760872
1518,1015957078.1990968,0.015917440876364708
1519,1015983200.0482262,0.0013385730562731624
1520,1016009321.8973557,0.011480553075671196
1521,1016035443.7464851,0.0030753109604120255
1522,1016061565.5956146,0.0068979752250015736
1523,1016087687.444744,0.009682577103376389
1524,1016113809.2938734,0.011361696757376194
1525,1016139931.1430029,0.014401664026081562
1526,1016166052.9921323,0.009037008509039879
1527,1016192174.8412617,0.0016728584887459874
1528,1016218296.6903912,0.004926878493279219
1529,1016244418.5395206,0.011182932183146477
1530,1016270540.3886501,0.011866762302815914
1531,1016296662.2377795,0.0008659511804580688
1532,1016322784.0869089,0.0029461949598044157
1533,1016348905.9360384,0.011197379790246487
1534,1016375027.7851678,0.006929995957762003
1535,1016401149.6342973,0.0010576293570920825
1536,1016427271.4834267,0.007520794868469238
1537,1016453393.3325561,0.017516305670142174
1538,1016479515.1816856,0.011038566939532757
1539,1016505637.030815,9.433579180040397e-06
1540,1016531758.8799444,0.013794289901852608
1541,1016557880.7290739,0.009607810527086258
1542,1016584002.5782033,0.0046560633927583694
1543,1016610124.4273328,0.01007777638733387
1544,1016636246.2764622,0.011638898402452469
1545,1016662368.1255916,0.00047065786202438176
1546,1016688489.9747211,0.012133553624153137
1547,1016714611.8238505,0.013287708163261414
1548,1016740733.67298,0.013687198050320148
1549,1016766855.5221094,0.009452566504478455
1550,1016792977.3712388,0.009470200166106224
1551,1016819099.2203683,0.012396072037518024
1552,1016845221.0694977,0.014004364609718323
1553,1016871342.9186271,0.009266608394682407
1554,1016897464.7677566,0.009498650208115578
1555,1016923586.616886,0.01272973045706749
1556,1016949708.4660155,0.0013425663346424699
1557,1016975830.3151449,0.0035959992092102766
1558,1017001952.1642743,0.014444869011640549
1559,1017028074.0134038,0.007839692756533623
1560,1017054195.8625332,-0.0021824503783136606
1561,1017080317.7116627,0.01469721645116806
1562,1017106439.5607921,0.003148412797600031
1563,1017132561.4099215,0.010550136677920818
1564,1017158683.259051,0.0025870492681860924
1565,1017184805.1081804,0.00841280072927475
1566,1017210926.9573098,0.0071900589391589165
1567,1017237048.8064393,0.010058611631393433
1568,1017263170.6555687,0.0035878701601177454
1569,1017289292.5046982,0.0047325859777629375
1570,1017315414.3538276,0.004559226334095001
1571,1017341536.202957,0.0068213436752557755
1572,1017367658.0520865,0.005047371610999107
1573,1017393779.9012159,0.0025880341418087482
1574,1017419901.7503453,0.0105817262083292
1575,1017446023.5994748,0.01325812004506588
1576,1017472145.4486042,0.008008082397282124
1577,1017498267.2977337,0.006788322236388922
1578,1017524389.1468631,0.016657067462801933
1579,1017550510.9959925,0.015765951946377754
1580,1017576632.845122,0.007596059236675501
1581,1017602754.6942514,0.007228987757116556
1582,1017628876.5433809,0.006777092348784208
1583,1017654998.3925103,0.013060785830020905
1584,1017681120.2416397,0.006002507638186216
1585,1017707242.0907692,0.009527291171252728
1586,1017733363.9398986,0.00753889512270689
1587,1017759485.789028,0.013114240020513535
1588,1017785607.6381575,0.012661847285926342
1589,1017811729.4872869,0.00483960984274745
1590,1017837851.3364164,0.0009394434746354818
1591,1017863973.1855458,0.007430618163198233
1592,1017890095.0346752,0.008590547367930412
1593,1017916216.8838047,-0.0006199466879479587
1594,1017942338.7329341,0.012745504267513752
1595,1017968460.5820636,0.014553672634065151
1596,1017994582.431193,0.0053399899043142796
1597,1018020704.2803224,-0.0010929895797744393
1598,1018046826.1294519,0.006694329436868429
1599,1018072947.9785813,0.008049382828176022
1600,1018099069.8277107,0.0046756980009377
1601,1018125191.6768402,0.007594108581542969
1602,1018151313.5259696,0.003832972841337323
1603,1018177435.3750991,0.007834936492145061
1604,1018203557.2242285,0.00758560374379158
1605,1018229679.0733579,0.01053390372544527
1606,1018255800.9224874,0.014069502241909504
1607,1018281922.7716168,0.015253118239343166
1608,1018308044.6207463,0.01022827997803688
1609,1018334166.4698757,0.005144041497260332
1610,1018360288.3190051,0.0047416952438652515
1611,1018386410.1681346,0.003802273888140917
1612,1018412532.017264,0.014965532347559929
1613,1018438653.8663934,0.011028456501662731
1614,1018464775.7155229,0.009975062683224678
1615,1018490897.5646523,0.008455771021544933
1616,1018517019.4137818,0.007952718995511532
1617,1018543141.2629112,0.0021416593808680773
1618,1018569263.1120406,0.00796455703675747
1619,1018595384.9611701,0.002600622596219182
1620,1018621506.8102995,0.0047648088075220585
1621,1018647628.659429,0.008091454394161701
1622,1018673750.5085584,0.001594660454429686
1623,1018699872.3576878,0.01371969748288393
1624,1018725994.2068173,0.011515655554831028
1625,1018752116.0559467,0.0013545325491577387
1626,1018778237.9050761,0.012327231466770172
1627,1018804359.7542056,0.008715595118701458
1628,1018830481.603335,0.01011003740131855
1629,1018856603.4524645,0.003657680004835129
1630,1018882725.3015939,0.008967888541519642
1631,1018908847.1507233,0.005974887404590845
1632,1018934968.9998528,0.015055440366268158
1633,1018961090.8489822,0.006096382159739733
1634,1018987212.6981117,0.016976533457636833
1635,1019013334.5472411,0.014909608289599419
1636,1019039456.3963705,0.014583162032067776
1637,1019065578.2455,0.01638188026845455
1638,1019091700.0946294,-0.004244821611791849
1639,1019117821.9437588,0.006999874021857977
1640,1019143943.7928883,0.006503906100988388
1641,1019170065.6420177,0.00340356957167387
1642,1019196187.4911472,0.008215601556003094
1643,1019222309.3402766,0.007886032573878765
1644,1019248431.189406,0.010342670604586601
1645,1019274553.0385355,0.0065035284496843815
1646,1019300674.8876649,0.012783701531589031
1647,1019326796.7367944,0.007202430162578821
1648,1019352918.5859238,0.010966616682708263
1649,1019379040.4350532,0.006299229804426432
1650,1019405162.2841827,0.008352916687726974
1651,1019431284.1333121,0.006132508162409067
1652,1019457405.9824415,0.001965853851288557
1653,1019483527.831571,0.006966894026845694
1654,1019509649.6807004,0.00867138709872961
1655,1019535771.5298299,0.004128302447497845
1656,1019561893.3789593,0.00772536126896739
1657,1019588015.2280887,0.0054598478600382805
1658,1019614137.0772182,0.009481875225901604
1659,1019640258.9263476,0.006006359122693539
1660,1019666380.775477,0.00632012914866209
1661,1019692502.6246065,0.009054494090378284
1662,1019718624.4737359,0.0023528917226940393
1663,1019744746.3228654,0.011076316237449646
1664,1019770868.1719948,-0.0021277223713696003
1665,1019796990.0211242,-0.0007525215041823685
1666,1019823111.8702537,0.009528222493827343
1667,1019849233.7193831,0.0014141621068120003
1668,1019875355.5685126,0.007093658205121756
1669,1019901477.417642,0.010276406072080135
1670,1019927599.2667714,0.004851674195379019
1671,1019953721.1159009,0.004394511692225933
1672,1019979842.9650303,0.00022963412629906088
1673,1020005964.8141598,0.006642788648605347
1674,1020032086.6632892,-0.003494925331324339
1675,1020058208.5124186,0.004548432771116495
1676,1020084330.3615481,0.008043622598052025
1677,1020110452.2106775,0.0019069965928792953
1678,1020136574.059807,0.004375699441879988
1679,1020162695.9089364,0.008385205641388893
1680,1020188817.7580658,0.0026942493859678507
1681,1020214939.6071953,0.005549110006541014
1682,1020241061.4563247,0.011491064913570881
1683,1020267183.3054541,0.005559579003602266
1684,1020293305.1545836,0.01097049005329609
1685,1020319427.003713,0.012003673240542412
1686,1020345548.8528425,0.007605418097227812
1687,1020371670.7019719,0.011533043347299099
1688,1020397792.5511013,0.0038242575246840715
1689,1020423914.4002308,0.0014000391820445657
1690,1020450036.2493602,0.0034995058085769415
1691,1020476158.0984896,0.006984204985201359
1692,1020502279.9476191,0.0098569942638278
1693,1020528401.7967485,-0.0016687220195308328
1694,1020554523.645878,0.002411177381873131
1695,1020580645.4950074,0.003331054002046585
1696,1020606767.3441368,-0.00010535334149608389
1697,1020632889.1932663,0.0038617406971752644
1698,1020659011.0423957,0.012612758204340935
1699,1020685132.8915251,0.0032561826519668102
1700,1020711254.7406546,0.002194562228396535
1701,1020737376.589784,0.00373855116777122
1702,1020763498.4389135,0.010493634268641472
1703,1020789620.2880429,0.007100941613316536
1704,1020815742.1371723,0.0021970036905258894
1705,1020841863.9863018,-0.0020736046135425568
1706,1020867985.8354312,0.0009407011675648391
1707,1020894107.6845607,-0.001021503354422748
1708,1020920229.5336901,0.00450159003958106
1709,1020946351.3828195,0.008760059252381325
1710,1020972473.231949,0.011777544394135475
1711,1020998595.0810784,0.003875804366543889
1712,1021024716.9302078,0.0025490850675851107
1713,1021050838.7793373,0.0034276617225259542
1714,1021076960.6284667,0.009543131105601788
1715,1021103082.4775962,-0.0035112060140818357
1716,1021129204.3267256,0.008145422674715519
1717,1021155326.175855,-0.0007265689200721681
1718,1021181448.0249845,0.010462041012942791
1719,1021207569.8741139,0.005551292560994625
1720,1021233691.7232434,0.012834166176617146
1721,1021259813.5723728,0.0032406116370111704
1722,1021285935.4215022,0.009723085910081863
1723,1021312057.2706317,0.0073727634735405445
1724,1021338179.1197611,0.0003574203292373568
1725,1021364300.9688905,-0.0011415219632908702
1726,1021390422.81802,0.006547239143401384
1727,1021416544.6671494,0.008880944922566414
1728,1021442666.5162789,0.005710904020816088
1729,1021468788.3654083,0.004863363225013018
1730,1021494910.2145377,0.009124835021793842
1731,1021521032.0636672,0.0038392755668610334
1732,1021547153.9127966,0.0033615760039538145
1733,1021573275.761926,0.0029999129474163055
1734,1021599397.6110555,0.006289951037615538
1735,1021625519.4601849,0.0038174502551555634
1736,1021651641.3093144,-0.0002451059699524194
1737,1021677763.1584438,-0.000538419873919338
1738,1021703885.0075732,0.01004813052713871
1739,1021730006.8567027,0.0044580609537661076
1740,1021756128.7058321,0.0012007243931293488
1741,1021782250.5549616,-0.0015489333309233189
1742,1021808372.404091,-0.000879068800713867
1743,1021834494.2532204,0.004771639592945576
1744,1021860616.1023499,0.00489083444699645
1745,1021886737.9514793,-0.007560449186712503
1746,1021912859.8006088,0.008081789128482342
1747,1021938981.6497382,0.005661047995090485
1748,1021965103.4988676,0.0031725491862744093
1749,1021991225.3479971,0.0009122274932451546
1750,1022017347.1971265,-0.0009260000661015511
1751,1022043469.046256,-0.0016792012611404061
1752,1022069590.8953854,0.0025104572996497154
1753,1022095712.7445148,-0.0013124720426276326
1754,1022121834.5936443,0.0031462099868804216
1755,1022147956.4427737,0.00412798672914505
1756,1022174078.2919031,0.00878907646983862
1757,1022200200.1410326,0.005080732051283121
1758,1022226321.990162,0.004806420765817165
1759,1022252443.8392915,0.005624820478260517
1760,1022278565.6884209,0.010593458078801632
1761,1022304687.5375503,0.009687500074505806
1762,1022330809.3866798,0.008105456829071045
1763,1022356931.2358092,-0.0024913314264267683
1764,1022383053.0849386,0.011255805380642414
1765,1022409174.9340681,-0.0013965618563815951
1766,1022435296.7831975,0.006693173199892044
1767,1022461418.632327,-0.002798145404085517
1768,1022487540.4814564,0.00750637985765934
1769,1022513662.3305858,0.0008152503287419677
1770,1022539784.1797153,0.0021060139406472445
1771,1022565906.0288447,0.002038736827671528
1772,1022592027.8779742,-0.001211344264447689
1773,1022618149.7271036,0.002507579978555441
1774,1022644271.576233,0.0019646701402962208
1775,1022670393.4253625,0.0059596155770123005
1776,1022696515.2744919,0.001980034401640296
1777,1022722637.1236213,0.006634078919887543
1778,1022748758.9727508,0.0053867618553340435
1779,1022774880.8218802,0.0030441712588071823
1780,1022801002.6710097,0.0065620169043540955
1781,1022827124.5201391,-0.003061970928683877
1782,1022853246.3692685,0.0007691645878367126
1783,1022879368.218398,0.00375521183013916
1784,1022905490.0675274,0.0019979497883468866
1785,1022931611.9166569,0.006916163023561239
1786,1022957733.7657863,-0.003104315372183919
1787,1022983855.6149157,0.004284560680389404
1788,1023009977.4640452,-0.0014129913179203868
1789,1023036099.3131746,0.0016363236354663968
1790,1023062221.162304,-0.0017036778153851628
1791,1023088343.0114335,0.002829974750056863
1792,1023114464.8605629,0.0051172226667404175
1793,1023140586.7096924,-0.0002035413490375504
1794,1023166708.5588218,0.007166690658777952
1795,1023192830.4079512,0.004222882445901632
1796,1023218952.2570807,-0.00033619138412177563
1797,1023245074.1062101,-0.004265380557626486
1798,1023271195.9553396,0.004100618418306112
1799,1023297317.804469,0.002990162232890725
1800,1023323439.6535984,-0.0005979601992294192
1801,1023349561.5027279,-0.00028836028650403023
1802,1023375683.3518573,0.0033016703091561794
1803,1023401805.2009867,0.00560207013040781
1804,1023427927.0501162,0.007778532337397337
1805,1023454048.8992456,0.0035819015465676785
1806,1023480170.748375,0.0007124085677787662
1807,1023506292.5975045,-0.003723222529515624
1808,1023532414.4466339,0.0033723420929163694
1809,1023558536.2957634,0.005201402585953474
1810,1023584658.1448928,0.0038858915213495493
1811,1023610779.9940223,0.0013252428034320474
1812,1023636901.8431517,0.005116086918860674
1813,1023663023.6922811,0.00298801576718688
1814,1023689145.5414106,0.004895113408565521
1815,1023715267.39054,0.0001553949259687215
1816,1023741389.2396694,0.0045914738439023495
1817,1023767511.0887989,0.006878104992210865
1818,1023793632.9379283,0.005164694972336292
1819,1023819754.7870578,-0.004754688125103712
1820,1023845876.6361872,-0.00489828223362565
1821,1023871998.4853166,-3.2347441447200254e-05
1822,1023898120.3344461,-0.002015161095187068
1823,1023924242.1835755,-0.008694370277225971
1824,1023950364.032705,0.004969734698534012
1825,1023976485.8818344,-0.006839375011622906
1826,1024002607.7309638,0.005151083692908287
1827,1024028729.5800933,0.0013650319306179881
1828,1024054851.4292227,0.005448832642287016
1829,1024080973.2783521,0.00108617905061692
1830,1024107095.1274816,-0.004143917467445135
1831,1024133216.976611,0.004674557130783796
1832,1024159338.8257405,-0.0009839845588430762
1833,1024185460.6748699,0.009241795167326927
1834,1024211582.5239993,-0.004117690026760101
1835,1024237704.3731288,0.001602453296072781
1836,1024263826.2222582,-0.002276027575135231
1837,1024289948.0713876,-0.001700419234111905
1838,1024316069.9205171,0.003809383837506175
1839,1024342191.7696465,0.009946268051862717
1840,1024368313.618776,0.00036711085704155266
1841,1024394435.4679054,0.0027578682638704777
1842,1024420557.3170348,-0.0009127770317718387
1843,1024446679.1661643,0.0027638317551463842
1844,1024472801.0152937,0.009931715205311775
1845,1024498922.8644232,0.009516826830804348
1846,1024525044.7135526,-0.0033101090230047703
1847,1024551166.562682,-0.0009349643951281905
1848,1024577288.4118115,0.0005740434862673283
1849,1024603410.2609409,0.0003408106276765466
1850,1024629532.1100703,0.004910089075565338
1851,1024655653.9591998,0.004308910109102726
1852,1024681775.8083292,-0.0011440409580245614
1853,1024707897.6574587,0.000969377055298537
1854,1024734019.5065881,0.012397035956382751
1855,1024760141.3557175,0.002511941595003009
1856,1024786263.204847,0.0065312194637954235
1857,1024812385.0539764,0.002491503721103072
1858,1024838506.9031059,0.0007073988672345877
1859,1024864628.7522353,0.006584145128726959
1860,1024890750.6013647,0.0034369463101029396
1861,1024916872.4504942,0.009240716695785522
1862,1024942994.2996236,0.009363237768411636
1863,1024969116.148753,0.0020241488236933947
1864,1024995237.9978825,0.0001232947688549757
1865,1025021359.8470119,0.008535511791706085
1866,1025047481.6961414,0.003299978794530034
1867,1025073603.5452708,0.001324860961176455
1868,1025099725.3944002,0.0011535356752574444
1869,1025125847.2435297,0.005586386192589998
1870,1025151969.0926591,-0.0005409464938566089
1871,1025178090.9417886,0.0025781115982681513
1872,1025204212.790918,0.0031949200201779604
1873,1025230334.6400474,-0.002323714317753911
1874,1025256456.4891769,0.0036278562620282173
1875,1025282578.3383063,0.006951811723411083
1876,1025308700.1874357,-0.002017368795350194
1877,1025334822.0365652,-0.00012894967221654952
1878,1025360943.8856946,0.002629680559039116
1879,1025387065.7348241,-0.0013607339933514595
1880,1025413187.5839535,-0.0006902317982167006
1881,1025439309.4330829,-0.002298367442563176
1882,1025465431.2822124,-0.006290626712143421
1883,1025491553.1313418,0.007331571541726589
1884,1025517674.9804713,0.0031165347900241613
1885,1025543796.8296007,-0.0012197743635624647
1886,1025569918.6787301,0.009829102084040642
1887,1025596040.5278596,-0.0027953542303293943
1888,1025622162.376989,-0.00649571418762207
1889,1025648284.2261184,0.008161734789609909
1890,1025674406.0752479,0.006694811396300793
1891,1025700527.9243773,0.0029232995584607124
1892,1025726649.7735068,0.0036104079335927963
1893,1025752771.6226362,-0.002009425312280655
1894,1025778893.4717656,-0.0012680749641731381
1895,1025805015.3208951,0.001598247908987105
1896,1025831137.1700245,0.001432218006812036
1897,1025857259.019154,0.0019683875143527985
1898,1025883380.8682834,-0.005190480500459671
1899,1025909502.7174128,0.006167071405798197
1900,1025935624.5665423,-0.001679123262874782
1901,1025961746.4156717,0.0013684147270396352
1902,1025987868.2648011,-0.004730383865535259
1903,1026013990.1139306,0.0001116232160711661
1904,1026040111.96306,-0.000753304164391011
1905,1026066233.8121895,-0.005759452003985643
1906,1026092355.6613189,0.006556317210197449
1907,1026118477.5104483,0.006797367706894875
1908,1026144599.3595778,0.006889146752655506
1909,1026170721.2087072,-0.0019522077636793256
1910,1026196843.0578367,0.0037121998611837626
1911,1026222964.9069661,-0.0056175473146140575
1912,1026249086.7560955,0.006656426936388016
1913,1026275208.605225,0.004227412864565849
1914,1026301330.4543544,0.0020918617956340313
1915,1026327452.3034838,-0.004573418293148279
1916,1026353574.1526133,0.002531370148062706
1917,1026379696.0017427,0.0027727982960641384
1918,1026405817.8508722,0.012034463696181774
1919,1026431939.7000016,0.0017854233738034964
1920,1026458061.549131,0.0016993554309010506
1921,1026484183.3982605,-0.002891894429922104
1922,1026510305.2473899,0.0003465613117441535
1923,1026536427.0965194,-0.0030588009394705296
1924,1026562548.9456488,0.0035313682164996862
1925,1026588670.7947782,0.001600269926711917
1926,1026614792.6439077,0.0012349069584161043
1927,1026640914.4930371,0.003328979481011629
1928,1026667036.3421665,-0.004542890470474958
1929,1026693158.191296,0.0013358446303755045
1930,1026719280.0404254,0.0065794093534350395
1931,1026745401.8895549,0.00024156991275958717
1932,1026771523.7386843,-0.00167117640376091
1933,1026797645.5878137,-0.0012675585458055139
1934,1026823767.4369432,0.0003577854949980974
1935,1026849889.2860726,-0.004166295286267996
1936,1026876011.135202,0.0051896520890295506
1937,1026902132.9843315,0.0017753808060660958
1938,1026928254.8334609,-0.006797708570957184
1939,1026954376.6825904,-0.0034704662393778563
1940,1026980498.5317198,-0.0014950325712561607
1941,1027006620.3808492,-0.009082912467420101
1942,1027032742.2299787,0.0034968354739248753
1943,1027058864.0791081,0.001590405241586268
1944,1027084985.9282376,-0.00010836507863132283
1945,1027111107.777367,-0.005522332154214382
1946,1027137229.6264964,0.0015354080824181437
1947,1027163351.4756259,-0.0077787721529603004
1948,1027189473.3247553,0.000991524662822485
1949,1027215595.1738847,-0.0054418002255260944
1950,1027241717.0230142,0.0017362500075250864
1951,1027267838.8721436,-0.006154440809041262
1952,1027293960.7212731,0.003211396047845483
1953,1027320082.5704025,0.0027620596811175346
1954,1027346204.419532,-0.006782467011362314
1955,1027372326.2686614,0.0013987451093271375
1956,1027398448.1177908,0.006280161440372467
1957,1027424569.9669203,-0.006104119122028351
1958,1027450691.8160497,0.0004805623320862651
1959,1027476813.6651791,-0.006292778067290783
1960,1027502935.5143086,-0.005597446579486132
1961,1027529057.363438,-0.00601316848769784
1962,1027555179.2125674,-0.007489999756217003
1963,1027581301.0616969,0.006099424324929714
1964,1027607422.9108263,0.005423771217465401
1965,1027633544.7599558,-0.003974876832216978
1966,1027659666.6090852,-0.002052672440186143
1967,1027685788.4582146,-0.0004579017695505172
1968,1027711910.3073441,0.0026178271509706974
1969,1027738032.1564735,-0.004091770853847265
1970,1027764154.005603,-0.0034287928137928247
1971,1027790275.8547324,-0.00477609084919095
1972,1027816397.7038618,0.005808668676763773
1973,1027842519.5529913,0.004700998775660992
1974,1027868641.4021207,-5.46460178156849e-05
1975,1027894763.2512501,0.0011489404132589698
1976,1027920885.1003796,0.004823421128094196
1977,1027947006.949509,-0.001490359427407384
1978,1027973128.7986385,0.0009739960660226643
1979,1027999250.6477679,-0.0008008313016034663
1980,1028025372.4968973,-0.011387036181986332
1981,1028051494.3460268,-0.003335509216412902
1982,1028077616.1951562,-0.006701636128127575
1983,1028103738.0442857,0.002944106003269553
1984,1028129859.8934151,-0.00747566157951951
1985,1028155981.7425445,-0.006805616430938244
1986,1028182103.591674,-0.0032741278409957886
1987,1028208225.4408034,-0.00786546990275383
1988,1028234347.2899328,-0.0019357985584065318
1989,1028260469.1390623,0.0006025327020324767
1990,1028286590.9881917,0.0007627335726283491
1991,1028312712.8373212,0.003422616980969906
1992,1028338834.6864506,0.00481941644102335
1993,1028364956.53558,-0.0028884634375572205
1994,1028391078.3847095,-0.0033280071802437305
1995,1028417200.2338389,-0.01148496475070715
1996,1028443322.0829684,0.0021394058130681515
1997,1028469443.9320978,0.0024986425414681435
1998,1028495565.7812272,-0.0049488600343465805
1999,1028521687.6303567,0.0050291200168430805
2000,1028547809.4794861,-0.00011469213495729491
2001,1028573931.3286155,-0.004702337086200714
2002,1028600053.177745,-0.0031583684030920267
2003,1028626175.0268744,-0.0026198115665465593
2004,1028652296.8760039,-0.00900415051728487
2005,1028678418.7251333,-0.003234854666516185
2006,1028704540.5742627,-0.00355606060475111
2007,1028730662.4233922,-0.006751258857548237
2008,1028756784.2725216,-0.0036525167524814606
2009,1028782906.121651,-0.002854100661352277
2010,1028809027.9707805,0.002155688591301441
2011,1028835149.8199099,-0.008521067909896374
2012,1028861271.6690394,-0.007869478315114975
2013,1028887393.5181688,-0.006173505913466215
2014,1028913515.3672982,-0.005721328314393759
2015,1028939637.2164277,-0.00801706500351429
2016,1028965759.0655571,-0.008990030735731125
2017,1028991880.9146866,-0.004333822056651115
2018,1029018002.763816,-0.003526067826896906
2019,1029044124.6129454,-0.001551525667309761
2020,1029070246.4620749,-0.000968520122114569
2021,1029096368.3112043,0.000744819117244333
2022,1029122490.1603338,-0.014078962616622448
2023,1029148612.0094632,0.004208046477288008
2024,1029174733.8585926,0.0017105186125263572
2025,1029200855.7077221,-0.005112661048769951
