pix,freq(Hz),flux(Jy/b)
1462,1121489348.6835852,-0.0056611024774611
1463,1121515470.5327153,0.003570099826902151
1464,1121541592.381845,0.0005193455726839602
1465,1121567714.2309752,-0.000277027691481635
1466,1121593836.0801048,-0.0010873202700167894
1467,1121619957.929235,-0.006066684145480394
1468,1121646079.7783647,0.003903461853042245
1469,1121672201.6274948,0.0057350522838532925
1470,1121698323.4766245,-0.006790367420762777
1471,1121724445.3257546,-0.0008875750936567783
1472,1121750567.1748843,-0.00521232932806015
1473,1121776689.0240145,0.003718181513249874
1474,1121802810.8731441,-0.007586847059428692
1475,1121828932.7222743,-0.001880431198514998
1476,1121855054.571404,-0.009344690479338169
1477,1121881176.4205341,-0.0008120072889141738
1478,1121907298.2696638,-0.0027835124637931585
1479,1121933420.118794,-0.006533920299261808
1480,1121959541.9679236,0.006016794592142105
1481,1121985663.8170538,-0.006594458129256964
1482,1122011785.6661835,-0.004214953165501356
1483,1122037907.5153136,-0.002945712534710765
1484,1122064029.3644433,-0.0045702531933784485
1485,1122090151.2135735,0.003178023500367999
1486,1122116273.0627031,-0.006439448334276676
1487,1122142394.9118333,0.002415880560874939
1488,1122168516.760963,0.0017195119289681315
1489,1122194638.610093,-0.0009489323128946126
1490,1122220760.4592228,0.003047563135623932
1491,1122246882.308353,-0.003618493676185608
1492,1122273004.1574826,-0.004478252027183771
1493,1122299126.0066128,-0.0008112050709314644
1494,1122325247.8557425,-0.008780085481703281
1495,1122351369.7048726,0.0010787318460643291
1496,1122377491.5540023,-0.003959327936172485
1497,1122403613.4031324,0.0006418981938622892
1498,1122429735.252262,0.0001595296780578792
1499,1122455857.1013923,-0.0035851418506354094
1500,1122481978.950522,-0.0017602347070351243
1501,1122508100.799652,-0.0016584621043875813
1502,1122534222.6487818,-0.0003528965462464839
1503,1122560344.497912,-0.003254361217841506
1504,1122586466.3470416,0.0002459430252201855
1505,1122612588.1961718,-0.002810872159898281
1506,1122638710.0453014,0.0021950863301753998
1507,1122664831.8944316,-0.0019242820562794805
1508,1122690953.7435613,-0.006743482779711485
1509,1122717075.5926914,-0.000641393125988543
1510,1122743197.441821,0.004837928339838982
1511,1122769319.2909513,0.002586082788184285
1512,1122795441.140081,0.002268812619149685
1513,1122821562.989211,-0.0009162130299955606
1514,1122847684.8383408,-0.00029503850964829326
1515,1122873806.687471,0.005232473835349083
1516,1122899928.5366006,-0.005353215150535107
1517,1122926050.3857307,-0.0006362522253766656
1518,1122952172.2348604,0.005271444097161293
1519,1122978294.0839906,0.0009694993495941162
1520,1123004415.9331203,-0.0028220955282449722
1521,1123030537.7822504,0.0005222051404416561
1522,1123056659.63138,0.004223109222948551
1523,1123082781.4805102,0.0011280974140390754
1524,1123108903.32964,0.0012718363432213664
1525,1123135025.17877,-0.0037278388626873493
1526,1123161147.0278997,0.0002827982825692743
1527,1123187268.87703,0.009798632003366947
1528,1123213390.7261596,-0.006476199254393578
1529,1123239512.5752897,-0.004307252820581198
1530,1123265634.4244194,0.005311100743710995
1531,1123291756.2735496,-0.007119287271052599
1532,1123317878.1226792,-0.0009728113655000925
1533,1123343999.9718094,0.0012540790485218167
1534,1123370121.820939,5.561432772083208e-05
1535,1123396243.6700692,-0.0005072370986454189
1536,1123422365.519199,0.0024254401214420795
1537,1123448487.368329,0.0022604644764214754
1538,1123474609.2174587,-0.003879740834236145
1539,1123500731.0665889,0.004804681055247784
1540,1123526852.9157186,0.00013090265565551817
1541,1123552974.7648487,-0.0024660855997353792
1542,1123579096.6139784,0.001953389961272478
1543,1123605218.4631085,0.0009179405751638114
1544,1123631340.3122382,-0.007533384952694178
1545,1123657462.1613684,-0.001009924104437232
1546,1123683584.010498,-0.003586842678487301
1547,1123709705.8596282,-0.0008267411030828953
1548,1123735827.7087579,-0.0036822545807808638
1549,1123761949.557888,0.0040781451389193535
1550,1123788071.4070177,-0.0001818639866542071
1551,1123814193.2561479,-0.00267953728325665
1552,1123840315.1052775,0.0021309431176632643
1553,1123866436.9544077,0.004227439872920513
1554,1123892558.8035374,-0.0018995447317138314
1555,1123918680.6526675,0.0034885010682046413
1556,1123944802.5017972,-0.005711831152439117
1557,1123970924.3509274,-0.00626719743013382
1558,1123997046.200057,-0.004685158841311932
1559,1124023168.0491872,0.0020633582025766373
1560,1124049289.8983169,-0.0018095191335305572
1561,1124075411.747447,-0.002387560438364744
1562,1124101533.5965767,0.0013662645360454917
1563,1124127655.4457068,-0.003958533518016338
1564,1124153777.2948365,-0.002703059231862426
1565,1124179899.1439667,-0.00020589827909134328
1566,1124206020.9930964,-0.008475063368678093
1567,1124232142.8422265,-0.006158522330224514
1568,1124258264.6913562,-0.006046073045581579
1569,1124284386.5404863,0.0043195015750825405
1570,1124310508.389616,-0.006697552744299173
1571,1124336630.2387462,-0.0022097367327660322
1572,1124362752.0878758,-0.005423449911177158
1573,1124388873.937006,-0.001240506418980658
1574,1124414995.7861357,0.001626999001018703
1575,1124441117.6352658,0.004484859760850668
1576,1124467239.4843955,-0.005638887174427509
1577,1124493361.3335257,-0.0006438453565351665
1578,1124519483.1826553,-0.001071822247467935
1579,1124545605.0317855,-0.0037060528993606567
1580,1124571726.8809152,0.0028241954278200865
1581,1124597848.7300453,0.005587535444647074
1582,1124623970.579175,-0.0001635626977076754
1583,1124650092.4283051,-0.00042490384657867253
1584,1124676214.2774348,-0.0007651761989109218
1585,1124702336.126565,-0.0038593863137066364
1586,1124728457.9756947,-0.000421447039116174
1587,1124754579.8248248,0.0030949146021157503
1588,1124780701.6739545,0.004028537310659885
1589,1124806823.5230846,-0.005916938651353121
1590,1124832945.3722143,0.009142739698290825
1591,1124859067.2213445,0.008166149258613586
1592,1124885189.0704741,-0.0007383513730019331
1593,1124911310.9196043,-0.00014048570301383734
1594,1124937432.768734,-0.001080698799341917
1595,1124963554.6178641,-0.004920546431094408
1596,1124989676.4669938,-0.0014150229981169105
1597,1125015798.316124,-0.0022248944733291864
1598,1125041920.1652536,0.0019703840371221304
1599,1125068042.0143838,0.002087234752252698
1600,1125094163.8635135,-0.00013675748778041452
1601,1125120285.7126436,-0.0008935947553254664
1602,1125146407.5617733,-0.002004231559112668
1603,1125172529.4109035,5.423299080575816e-05
1604,1125198651.2600331,0.0024487930350005627
1605,1125224773.1091633,0.001065155491232872
1606,1125250894.958293,0.0009394215885549784
1607,1125277016.807423,-0.0026886321138590574
1608,1125303138.6565528,-0.0005211894167587161
1609,1125329260.505683,-0.0006448002532124519
1610,1125355382.3548126,0.0018188488902524114
1611,1125381504.2039428,-0.0018062770832329988
1612,1125407626.0530725,-0.0051301089115440845
1613,1125433747.9022026,0.0032795241568237543
1614,1125459869.7513323,-0.010076332837343216
1615,1125485991.6004624,-0.004566796123981476
1616,1125512113.449592,0.0025610143784433603
1617,1125538235.2987223,0.001591536565683782
1618,1125564357.147852,0.0007769116200506687
1619,1125590478.996982,0.002040332416072488
1620,1125616600.8461118,0.006336719263345003
1621,1125642722.695242,-0.00022742003784514964
1622,1125668844.5443716,-0.010348084382712841
1623,1125694966.3935018,-0.003019936615601182
1624,1125721088.2426314,-0.0012332367477938533
1625,1125747210.0917616,-0.004208721686154604
1626,1125773331.9408913,0.003864849917590618
1627,1125799453.7900214,0.006345447618514299
1628,1125825575.639151,0.005321471951901913
1629,1125851697.4882812,-0.003584708087146282
1630,1125877819.337411,0.009097901172935963
1631,1125903941.186541,0.004662076942622662
1632,1125930063.0356708,0.0022895110305398703
1633,1125956184.884801,0.005395708605647087
1634,1125982306.7339306,-0.001356959925033152
1635,1126008428.5830607,0.0037798064295202494
1636,1126034550.4321904,-0.003923408687114716
1637,1126060672.2813206,-0.0009364294237457216
1638,1126086794.1304502,-0.00649724155664444
1639,1126112915.9795804,0.0025735993403941393
1640,1126139037.82871,-0.0026922530960291624
1641,1126165159.6778402,-0.0018904057797044516
1642,1126191281.52697,-0.0066901701502501965
1643,1126217403.3761,-0.008979509584605694
1644,1126243525.2252297,0.0018487708875909448
1645,1126269647.07436,-0.00038402804057113826
1646,1126295768.9234896,-0.006141240242868662
1647,1126321890.7726197,0.0030489794444292784
1648,1126348012.6217494,-0.007803964428603649
1649,1126374134.4708796,-0.004256601445376873
1650,1126400256.3200092,0.0003364741278346628
1651,1126426378.1691394,-0.001480537699535489
1652,1126452500.018269,0.004736420698463917
1653,1126478621.8673992,-0.005952257663011551
1654,1126504743.716529,0.0015025584725663066
1655,1126530865.565659,0.002898097736760974
1656,1126556987.4147887,-0.002499624388292432
1657,1126583109.2639189,0.0031327928882092237
1658,1126609231.1130486,-0.002406549174338579
1659,1126635352.9621787,-0.006118332501500845
1660,1126661474.8113084,-0.0019767540507018566
1661,1126687596.6604385,0.0007322882884182036
1662,1126713718.5095682,0.001729235053062439
1663,1126739840.3586984,-6.012810263200663e-05
1664,1126765962.207828,-0.004213491454720497
1665,1126792084.0569582,-0.005954123567789793
1666,1126818205.9060879,-0.0034311956260353327
1667,1126844327.755218,0.002154057379812002
1668,1126870449.6043477,0.0010415877914056182
1669,1126896571.4534779,-0.002657493809238076
1670,1126922693.3026075,0.0037706606090068817
1671,1126948815.1517377,-0.005262626800686121
1672,1126974937.0008674,-0.00320646446198225
1673,1127001058.8499975,0.007283203769475222
1674,1127027180.6991272,0.005431291181594133
1675,1127053302.5482574,-0.006898762192577124
1676,1127079424.397387,-0.0021901503205299377
1677,1127105546.2465172,-0.003816647222265601
1678,1127131668.0956469,-0.005994691979140043
1679,1127157789.944777,0.0016777405980974436
1680,1127183911.7939067,-0.0008104754379019141
1681,1127210033.6430368,0.0022671485785394907
1682,1127236155.4921665,-0.008259149268269539
1683,1127262277.3412967,-0.0018091733800247312
1684,1127288399.1904263,-0.004584102425724268
1685,1127314521.0395565,-0.006365371402353048
1686,1127340642.8886862,-0.008105301298201084
1687,1127366764.7378163,0.003462385619059205
1688,1127392886.586946,-0.007247034925967455
1689,1127419008.4360762,-0.0034369209315627813
1690,1127445130.2852058,0.003100766334682703
1691,1127471252.134336,-0.00600476237013936
1692,1127497373.9834657,-0.0053651281632483006
1693,1127523495.8325958,0.0019038813188672066
1694,1127549617.6817255,-0.007200711872428656
1695,1127575739.5308557,0.002627865644171834
1696,1127601861.3799853,-0.0020710532553493977
1697,1127627983.2291155,-0.004027799237519503
1698,1127654105.0782452,0.00010360968735767528
1699,1127680226.9273753,0.001818789285607636
1700,1127706348.776505,-0.001655935775488615
1701,1127732470.6256351,-0.006173370871692896
1702,1127758592.4747648,0.008563603274524212
1703,1127784714.323895,-0.003948696423321962
1704,1127810836.1730247,-0.006099481601268053
1705,1127836958.0221548,-0.0030456262174993753
1706,1127863079.8712845,-0.0038859385531395674
1707,1127889201.7204146,-0.0010712663643062115
1708,1127915323.5695443,-0.004295161925256252
1709,1127941445.4186745,-0.00020521368423942477
1710,1127967567.2678041,0.0013310634531080723
1711,1127993689.1169343,-0.001724461792036891
1712,1128019810.966064,-0.00456208223477006
1713,1128045932.8151941,-0.004654738120734692
1714,1128072054.6643238,-0.007965756580233574
1715,1128098176.513454,-0.008638186380267143
1716,1128124298.3625836,-0.0014229753287509084
1717,1128150420.2117138,-0.008027712814509869
1718,1128176542.0608435,-0.003426766488701105
1719,1128202663.9099736,-0.0035063240211457014
1720,1128228785.7591033,-0.002877647988498211
1721,1128254907.6082335,-0.006386370863765478
1722,1128281029.4573631,-0.005127484444528818
1723,1128307151.3064933,-0.007768117357045412
1724,1128333273.155623,-0.0021405185107141733
1725,1128359395.004753,-0.002061188220977783
1726,1128385516.8538828,-0.0022783807944506407
1727,1128411638.703013,-0.003983413800597191
1728,1128437760.5521426,-0.0046838014386594296
1729,1128463882.4012728,-0.009203608147799969
1730,1128490004.2504025,-0.006388748064637184
1731,1128516126.0995326,-0.003519470803439617
1732,1128542247.9486623,0.0018489673966541886
1733,1128568369.7977924,-0.0007256382377818227
1734,1128594491.646922,-0.007519082631915808
1735,1128620613.4960523,0.0013880169717594981
1736,1128646735.345182,-0.0045325905084609985
1737,1128672857.194312,0.003286121180281043
1738,1128698979.0434418,0.00784030370414257
1739,1128725100.892572,-0.012609084136784077
1740,1128751222.7417016,0.001843903330154717
1741,1128777344.5908318,-0.0009852336952462792
1742,1128803466.4399614,-0.0018378006061539054
1743,1128829588.2890916,-0.00011927357991226017
1744,1128855710.1382213,-0.005538410972803831
1745,1128881831.9873514,-0.011968662962317467
1746,1128907953.836481,-0.004199338611215353
1747,1128934075.6856112,-0.0025435618590563536
1748,1128960197.534741,-0.0010190765606239438
1749,1128986319.383871,-0.0035630965139716864
1750,1129012441.2330008,-0.0003109562094323337
1751,1129038563.082131,-0.004956403747200966
1752,1129064684.9312606,-0.006843275390565395
1753,1129090806.7803907,-0.0016103448579087853
1754,1129116928.6295204,-0.004233427345752716
1755,1129143050.4786506,-0.005623163655400276
1756,1129169172.3277802,-0.002177503192797303
1757,1129195294.1769104,0.0019687132444232702
1758,1129221416.02604,-0.004246884025633335
1759,1129247537.8751702,-0.0007335481932386756
1760,1129273659.7243,0.006127052009105682
1761,1129299781.57343,-0.007312937173992395
1762,1129325903.4225597,-0.006282546557486057
1763,1129352025.27169,-0.006406418979167938
1764,1129378147.1208196,-0.01049873884767294
1765,1129404268.9699497,0.003836218733340502
1766,1129430390.8190794,0.00027351282187737525
1767,1129456512.6682096,-0.007027026731520891
1768,1129482634.5173392,-0.005727621726691723
1769,1129508756.3664694,-0.00855445396155119
1770,1129534878.215599,-0.00380620826035738
1771,1129561000.0647292,-0.005421167239546776
1772,1129587121.913859,-0.009775121696293354
1773,1129613243.762989,-0.006648663897067308
1774,1129639365.6121187,-0.004538655746728182
1775,1129665487.4612489,-0.01603766530752182
1776,1129691609.3103786,-0.01398569718003273
1777,1129717731.1595087,-0.007601450197398663
1778,1129743853.0086384,-0.009317264892160892
1779,1129769974.8577685,-0.0026841701474040747
1780,1129796096.7068982,9.346114529762417e-05
1781,1129822218.5560284,-0.002544398419559002
1782,1129848340.405158,-0.008678745478391647
1783,1129874462.2542882,-0.011012151837348938
1784,1129900584.1034179,-0.002326731104403734
1785,1129926705.952548,-0.008778408169746399
1786,1129952827.8016777,-0.002490157028660178
1787,1129978949.6508079,-0.00048262858763337135
1788,1130005071.4999375,-0.007905055768787861
1789,1130031193.3490677,-0.0023790039122104645
1790,1130057315.1981974,-0.008341256529092789
1791,1130083437.0473275,-0.000471887324238196
1792,1130109558.8964572,-0.009880803525447845
1793,1130135680.7455873,-0.013020950369536877
1794,1130161802.594717,-0.015187641605734825
1795,1130187924.4438472,-0.011362049728631973
1796,1130214046.2929769,-0.00279678450897336
1797,1130240168.142107,0.0003988974785897881
1798,1130266289.9912367,-0.008782868273556232
1799,1130292411.8403668,-0.005340101197361946
1800,1130318533.6894965,-0.009824257344007492
1801,1130344655.5386267,-0.007844572886824608
1802,1130370777.3877563,-0.007686452474445105
1803,1130396899.2368865,-0.004848551470786333
1804,1130423021.0860162,-0.009054512716829777
1805,1130449142.9351463,-0.009204262867569923
1806,1130475264.784276,-0.011048511601984501
1807,1130501386.6334062,0.004260315094143152
1808,1130527508.4825358,-0.007912652567029
1809,1130553630.331666,-0.00629454618319869
1810,1130579752.1807957,-0.014601423405110836
1811,1130605874.0299258,-0.01752425730228424
1812,1130631995.8790555,0.0030697034671902657
1813,1130658117.7281857,-0.00344458338804543
1814,1130684239.5773153,-0.006550599355250597
1815,1130710361.4264455,-0.005454810336232185
1816,1130736483.2755752,-0.011100506410002708
1817,1130762605.1247053,-0.011655713431537151
1818,1130788726.973835,-0.003638661000877619
1819,1130814848.8229651,-0.011370837688446045
1820,1130840970.6720948,-0.0015422727447003126
1821,1130867092.521225,-0.00675677927210927
1822,1130893214.3703547,-0.011876575648784637
1823,1130919336.2194848,-0.004145902581512928
1824,1130945458.0686145,-0.0070493812672793865
1825,1130971579.9177446,-0.006352805066853762
1826,1130997701.7668743,-0.009916500188410282
1827,1131023823.6160045,-0.009483257308602333
1828,1131049945.4651341,-0.0077091967687010765
1829,1131076067.3142643,-0.00660119391977787
1830,1131102189.163394,-0.00959154311567545
1831,1131128311.0125241,-0.013054979033768177
1832,1131154432.8616538,-0.012194877490401268
1833,1131180554.710784,-0.014723704196512699
1834,1131206676.5599136,-0.007619116920977831
1835,1131232798.4090438,-0.007899503223598003
1836,1131258920.2581735,-0.008861701004207134
1837,1131285042.1073036,-0.011112909764051437
1838,1131311163.9564333,-0.002033795230090618
1839,1131337285.8055634,-0.010107719339430332
1840,1131363407.6546931,-0.004468095954507589
1841,1131389529.5038233,-0.00791932363063097
1842,1131415651.352953,-0.007666378282010555
1843,1131441773.202083,-0.01197032444179058
1844,1131467895.0512128,-0.005827880930155516
1845,1131494016.900343,-0.004241944756358862
1846,1131520138.7494726,-0.007122447714209557
1847,1131546260.5986028,-0.007293814327567816
1848,1131572382.4477324,-0.0029837843030691147
1849,1131598504.2968626,-0.008191044442355633
1850,1131624626.1459923,-0.016167759895324707
1851,1131650747.9951224,-0.008210805244743824
1852,1131676869.844252,-0.005664400290697813
1853,1131702991.6933823,-0.010522286407649517
1854,1131729113.542512,-0.018835002556443214
1855,1131755235.391642,-0.011699017137289047
1856,1131781357.2407718,-0.007474432699382305
1857,1131807479.089902,-0.0057996902614831924
1858,1131833600.9390316,-0.011629602871835232
1859,1131859722.7881618,-0.01635272242128849
1860,1131885844.6372914,-0.01711917854845524
1861,1131911966.4864216,-0.011553295888006687
1862,1131938088.3355513,-0.006899433676153421
1863,1131964210.1846814,-0.01447773166000843
1864,1131990332.033811,-0.003267347114160657
1865,1132016453.8829412,-0.008474886417388916
1866,1132042575.732071,-0.007573682814836502
1867,1132068697.581201,-0.004015143495053053
1868,1132094819.4303308,-0.004470438230782747
1869,1132120941.279461,-0.0062913186848163605
1870,1132147063.1285906,-0.007869903929531574
1871,1132173184.9777207,-0.00829045008867979
1872,1132199306.8268504,-0.01120676752179861
1873,1132225428.6759806,-0.010727162472903728
1874,1132251550.5251102,-0.014088950119912624
1875,1132277672.3742404,-0.005012637469917536
1876,1132303794.22337,-0.012317941524088383
1877,1132329916.0725002,-0.008016165345907211
1878,1132356037.92163,-0.016876738518476486
1879,1132382159.77076,-0.020007232204079628
1880,1132408281.6198897,-0.01961023174226284
1881,1132434403.46902,-0.012068952433764935
1882,1132460525.3181496,-0.011291728354990482
1883,1132486647.1672797,-0.015659276396036148
1884,1132512769.0164094,-0.014118099585175514
1885,1132538890.8655396,-0.01047310046851635
1886,1132565012.7146692,-0.010281120426952839
1887,1132591134.5637994,-0.004145980346947908
1888,1132617256.412929,-0.00691089266911149
1889,1132643378.2620592,-0.015128458850085735
1890,1132669500.111189,-0.006541004870086908
1891,1132695621.960319,-0.017452966421842575
1892,1132721743.8094487,-0.009348963387310505
1893,1132747865.6585789,-0.006265867035835981
1894,1132773987.5077085,-0.015037213452160358
1895,1132800109.3568387,-0.010112675838172436
1896,1132826231.2059684,-0.011232309974730015
1897,1132852353.0550985,-0.014812792651355267
1898,1132878474.9042282,-0.00792325846850872
1899,1132904596.7533584,-0.008355921134352684
1900,1132930718.602488,-0.0023307267110794783
1901,1132956840.4516182,-0.005335240624845028
1902,1132982962.3007479,-0.008979929611086845
1903,1133009084.149878,-0.006924426183104515
1904,1133035205.9990077,-0.012923236936330795
1905,1133061327.8481379,-0.020436175167560577
1906,1133087449.6972675,-0.007642774842679501
1907,1133113571.5463977,-0.011559433303773403
1908,1133139693.3955274,-0.009223396889865398
1909,1133165815.2446575,-0.003394436091184616
1910,1133191937.0937872,-0.004268137738108635
1911,1133218058.9429173,-0.01015765406191349
1912,1133244180.792047,-0.009705832228064537
1913,1133270302.6411772,-0.011210284195840359
1914,1133296424.4903069,-0.019842393696308136
1915,1133322546.339437,-0.012023920193314552
1916,1133348668.1885667,-0.004972341936081648
1917,1133374790.0376968,-0.008740383200347424
1918,1133400911.8868265,-0.004495618864893913
1919,1133427033.7359567,-0.017381688579916954
1920,1133453155.5850863,-0.015787169337272644
1921,1133479277.4342165,-0.01373489759862423
1922,1133505399.2833462,-0.011857717297971249
1923,1133531521.1324763,-0.00953555665910244
1924,1133557642.981606,-0.008657054044306278
1925,1133583764.8307362,-0.017135998234152794
1926,1133609886.6798658,-0.010661819949746132
1927,1133636008.528996,-0.013227219693362713
1928,1133662130.3781257,-0.0067410897463560104
1929,1133688252.2272558,-0.012927429750561714
1930,1133714374.0763855,-0.012260334566235542
1931,1133740495.9255157,-0.007135466206818819
1932,1133766617.7746453,-0.006927426904439926
1933,1133792739.6237755,-0.013410632498562336
1934,1133818861.4729052,-0.007599064148962498
1935,1133844983.3220353,-0.012821532785892487
1936,1133871105.171165,-0.015819713473320007
1937,1133897227.0202951,-0.005475676152855158
1938,1133923348.8694248,-0.013783023692667484
1939,1133949470.718555,-0.012350835837423801
1940,1133975592.5676847,-0.006532240193337202
1941,1134001714.4168148,-0.013527771458029747
1942,1134027836.2659445,-0.007014235015958548
1943,1134053958.1150746,-0.015946632251143456
1944,1134080079.9642043,-0.010059652850031853
1945,1134106201.8133345,-0.008621321059763432
1946,1134132323.6624641,-0.011702630668878555
1947,1134158445.5115943,-0.012048636563122272
1948,1134184567.360724,-0.014474642463028431
1949,1134210689.2098541,-0.016524145379662514
1950,1134236811.0589838,-0.015519239008426666
1951,1134262932.908114,-0.008399716578423977
1952,1134289054.7572436,-0.015866409987211227
1953,1134315176.6063738,-0.012084250338375568
1954,1134341298.4555035,-0.013561074621975422
1955,1134367420.3046336,-0.011915790848433971
1956,1134393542.1537633,-0.020094921812415123
1957,1134419664.0028934,-0.009450462646782398
1958,1134445785.8520231,-0.014681540429592133
1959,1134471907.7011533,-0.017832305282354355
1960,1134498029.550283,-0.014051046222448349
1961,1134524151.399413,-0.010023998096585274
1962,1134550273.2485428,-0.006956029683351517
1963,1134576395.097673,-0.004605479072779417
1964,1134602516.9468026,-0.018345126882195473
1965,1134628638.7959328,-0.012458186596632004
1966,1134654760.6450624,-0.011405225843191147
1967,1134680882.4941926,-0.017419975250959396
1968,1134707004.3433223,-0.009930620901286602
1969,1134733126.1924524,-0.018244747072458267
1970,1134759248.041582,-0.01914115436375141
1971,1134785369.8907123,-0.011257323436439037
1972,1134811491.739842,-0.012785344384610653
1973,1134837613.588972,-0.012286141514778137
1974,1134863735.4381018,-0.011152394115924835
1975,1134889857.287232,-0.014363660477101803
1976,1134915979.1363616,-0.019561730325222015
1977,1134942100.9854918,-0.012525810860097408
1978,1134968222.8346214,-0.013305308297276497
1979,1134994344.6837516,-0.014264864847064018
1980,1135020466.5328813,-0.011335508897900581
1981,1135046588.3820114,-0.006756830960512161
1982,1135072710.231141,-0.012439815327525139
1983,1135098832.0802712,-0.012305895797908306
1984,1135124953.929401,-0.011600574478507042
1985,1135151075.778531,-0.011289550922811031
1986,1135177197.6276608,-0.01725698448717594
1987,1135203319.476791,-0.007441805209964514
1988,1135229441.3259206,-0.012458025477826595
1989,1135255563.1750507,-0.016725528985261917
1990,1135281685.0241804,-0.015923332422971725
1991,1135307806.8733106,-0.013338444754481316
1992,1135333928.7224402,-0.015657929703593254
1993,1135360050.5715704,-0.00947289727628231
1994,1135386172.4207,-0.012087634764611721
1995,1135412294.2698302,-0.012958402745425701
1996,1135438416.11896,-0.013747615739703178
1997,1135464537.96809,-0.015118582174181938
1998,1135490659.8172197,-0.01229183841496706
1999,1135516781.66635,-0.013746128417551517
2000,1135542903.5154796,-0.010644401423633099
2001,1135569025.3646097,-0.012273459695279598
2002,1135595147.2137394,-0.006652261596173048
2003,1135621269.0628695,-0.014611760154366493
2004,1135647390.9119992,-0.013371888548135757
2005,1135673512.7611294,-0.013409470207989216
2006,1135699634.610259,-0.020988473668694496
2007,1135725756.4593892,-0.014536053873598576
2008,1135751878.308519,-0.01964598335325718
2009,1135778000.157649,-0.009647471830248833
2010,1135804122.0067787,-0.005350158084183931
2011,1135830243.8559089,-0.014777559787034988
2012,1135856365.7050385,-0.013125702738761902
2013,1135882487.5541687,-0.021722787991166115
2014,1135908609.4032984,-0.0261795986443758
2015,1135934731.2524285,-0.018613003194332123
2016,1135960853.1015582,-0.017789313569664955
2017,1135986974.9506884,-0.01534915342926979
2018,1136013096.799818,-0.007935755886137486
2019,1136039218.6489482,-0.008787821978330612
2020,1136065340.4980779,-0.012052391655743122
2021,1136091462.347208,-0.009170408360660076
2022,1136117584.1963377,-0.01949094794690609
2023,1136143706.0454679,-0.01392327155917883
2024,1136169827.8945975,-0.017384229227900505
2025,1136195949.7437277,-0.010589276440441608
2026,1136222071.5928574,-0.020744329318404198
2027,1136248193.4419875,-0.010916140861809254
2028,1136274315.2911172,-0.012267310172319412
2029,1136300437.1402473,-0.008820476941764355
2030,1136326558.989377,-0.011916249990463257
2031,1136352680.8385072,-0.010816052556037903
2032,1136378802.6876369,-0.012203199788928032
2033,1136404924.536767,-0.014304629527032375
2034,1136431046.3858967,-0.013091575354337692
2035,1136457168.2350268,-0.012109574861824512
2036,1136483290.0841565,-0.013397452421486378
2037,1136509411.9332867,-0.01789252646267414
2038,1136535533.7824163,-0.012419654987752438
2039,1136561655.6315465,-0.013720085844397545
2040,1136587777.4806762,-0.011733868159353733
2041,1136613899.3298063,-0.012802554294466972
2042,1136640021.178936,-0.009231132455170155
2043,1136666143.0280662,-0.012482698075473309
2044,1136692264.8771958,-0.013857238925993443
2045,1136718386.726326,-0.008536472916603088
2046,1136744508.5754557,-0.018308643251657486
2047,1136770630.4245858,-0.01918540894985199
2048,1136796752.2737155,-0.012943594716489315
2049,1136822874.1228456,-0.008333403617143631
2050,1136848995.9719753,-0.017254071310162544
2051,1136875117.8211055,-0.017606433480978012
2052,1136901239.6702352,-0.013311609625816345
2053,1136927361.5193653,-0.014662504196166992
2054,1136953483.368495,-0.00909466203302145
2055,1136979605.2176251,-0.014224544167518616
2056,1137005727.0667548,-0.014714537188410759
2057,1137031848.915885,-0.01707245036959648
2058,1137057970.7650146,-0.013756914995610714
2059,1137084092.6141448,-0.01178650464862585
2060,1137110214.4632745,-0.012989180162549019
2061,1137136336.3124046,-0.014567535370588303
2062,1137162458.1615343,-0.010393701493740082
2063,1137188580.0106645,-0.010032132267951965
2064,1137214701.8597941,-0.007688137236982584
2065,1137240823.7089243,-0.02002887800335884
2066,1137266945.558054,-0.013364197686314583
2067,1137293067.4071841,-0.015911534428596497
2068,1137319189.2563138,-0.00979647971689701
2069,1137345311.105444,-0.010883936658501625
2070,1137371432.9545736,-0.010563434101641178
2071,1137397554.8037038,-0.01253208052366972
2072,1137423676.6528335,-0.01002922747284174
2073,1137449798.5019636,-0.009193796664476395
2074,1137475920.3510933,-0.019145861268043518
2075,1137502042.2002234,-0.010915287770330906
2076,1137528164.0493531,-0.02071196772158146
2077,1137554285.8984833,-0.013924939557909966
2078,1137580407.747613,-0.014530870132148266
2079,1137606529.596743,-0.011491096578538418
2080,1137632651.4458728,-0.010279372334480286
2081,1137658773.295003,-0.018552346155047417
2082,1137684895.1441326,-0.010952457785606384
2083,1137711016.9932628,-0.009203816764056683
2084,1137737138.8423924,-0.019180109724402428
2085,1137763260.6915226,-0.00813734158873558
2086,1137789382.5406523,-0.008081824518740177
2087,1137815504.3897824,-0.007656284607946873
2088,1137841626.238912,-0.009037422016263008
2089,1137867748.0880423,-0.01868642121553421
2090,1137893869.937172,-0.01204757671803236
2091,1137919991.786302,-0.015673158690333366
2092,1137946113.6354318,-0.007460825145244598
2093,1137972235.484562,-0.009034176357090473
2094,1137998357.3336916,-0.013889261521399021
2095,1138024479.1828218,-0.01073197927325964
2096,1138050601.0319514,-0.017997760325670242
2097,1138076722.8810816,-0.001414306927472353
2098,1138102844.7302113,-0.01716686598956585
2099,1138128966.5793414,-0.016292795538902283
2100,1138155088.428471,-0.018709277734160423
2101,1138181210.2776012,-0.013157832436263561
