pix,freq(Hz),flux(Jy/b)
1666,1287302730.3191257,0.0
1667,1287328852.0035543,0.0
1668,1287354973.687983,0.0
1669,1287381095.3724117,0.0
1670,1287407217.0568404,0.0
1671,1287433338.741269,0.0
1672,1287459460.4256978,0.0
1673,1287485582.1101265,0.0
1674,1287511703.7945552,0.0
1675,1287537825.4789839,0.0
1676,1287563947.1634126,0.0
1677,1287590068.8478413,0.0
1678,1287616190.53227,0.0
1679,1287642312.2166986,0.0
1680,1287668433.9011273,0.0
1681,1287694555.585556,0.0
1682,1287720677.2699847,0.0
1683,1287746798.9544134,0.0
1684,1287772920.638842,0.0
1685,1287799042.3232708,0.0
1686,1287825164.0076995,0.0
1687,1287851285.6921282,0.0
1688,1287877407.3765569,0.0
1689,1287903529.0609856,0.0
1690,1287929650.7454143,0.0
1691,1287955772.429843,0.0
1692,1287981894.1142716,0.0
1693,1288008015.7987003,0.0
1694,1288034137.483129,0.0
1695,1288060259.1675577,0.0
1696,1288086380.8519864,0.0
1697,1288112502.536415,0.0
1698,1288138624.2208438,0.0
1699,1288164745.9052725,0.0
1700,1288190867.5897012,0.0
1701,1288216989.2741299,0.0
1702,1288243110.9585586,0.0
1703,1288269232.6429873,0.0
1704,1288295354.327416,0.0
1705,1288321476.0118446,0.0
1706,1288347597.6962733,0.0
1707,1288373719.380702,0.0
1708,1288399841.0651307,0.0
1709,1288425962.7495594,0.0
1710,1288452084.433988,0.0
1711,1288478206.1184168,0.0
1712,1288504327.8028455,0.0
1713,1288530449.4872742,0.0
1714,1288556571.1717029,0.0
1715,1288582692.8561316,0.0
1716,1288608814.5405602,0.0
1717,1288634936.224989,0.0
1718,1288661057.9094176,0.0
1719,1288687179.5938463,0.0
1720,1288713301.278275,0.0
1721,1288739422.9627037,0.0
1722,1288765544.6471324,0.0
1723,1288791666.331561,0.0
1724,1288817788.0159898,0.0
1725,1288843909.7004185,0.0
1726,1288870031.3848472,0.0
1727,1288896153.0692759,0.0
1728,1288922274.7537045,0.0
1729,1288948396.4381332,0.0
1730,1288974518.122562,0.0
1731,1289000639.8069906,0.0
1732,1289026761.4914193,0.0
1733,1289052883.175848,0.0
1734,1289079004.8602767,0.0
1735,1289105126.5447054,0.0
1736,1289131248.229134,0.0
1737,1289157369.9135628,0.0
1738,1289183491.5979915,0.0
1739,1289209613.2824202,0.0
1740,1289235734.9668489,0.0
1741,1289261856.6512775,0.0
1742,1289287978.3357062,0.0
1743,1289314100.020135,0.0
1744,1289340221.7045636,0.0
1745,1289366343.3889923,0.0
1746,1289392465.073421,0.0
1747,1289418586.7578497,0.0
1748,1289444708.4422784,0.0
1749,1289470830.126707,0.0
1750,1289496951.8111358,0.0
1751,1289523073.4955645,0.0
1752,1289549195.1799932,0.0
1753,1289575316.8644218,0.0
1754,1289601438.5488505,0.0
1755,1289627560.2332792,0.0
1756,1289653681.917708,0.0
1757,1289679803.6021366,0.0
1758,1289705925.2865653,0.0
1759,1289732046.970994,0.0
1760,1289758168.6554227,0.0
1761,1289784290.3398514,0.0
1762,1289810412.02428,0.0
1763,1289836533.7087088,0.0
1764,1289862655.3931375,0.0
1765,1289888777.0775661,0.0
1766,1289914898.7619948,0.0
1767,1289941020.4464235,0.0
1768,1289967142.1308522,0.0
1769,1289993263.815281,0.0
1770,1290019385.4997096,0.0
1771,1290045507.1841383,0.0
1772,1290071628.868567,0.0
1773,1290097750.5529957,0.0
1774,1290123872.2374244,0.0
1775,1290149993.921853,0.0
1776,1290176115.6062818,0.0
1777,1290202237.2907104,0.0
1778,1290228358.9751391,0.0
1779,1290254480.6595678,0.0
1780,1290280602.3439965,0.0
1781,1290306724.0284252,0.0
1782,1290332845.712854,0.0
1783,1290358967.3972826,0.0
1784,1290385089.0817113,0.0
1785,1290411210.76614,0.0
1786,1290437332.4505687,0.0
1787,1290463454.1349974,0.0
1788,1290489575.819426,0.0
1789,1290515697.5038548,0.0
1790,1290541819.1882834,0.0
1791,1290567940.8727121,0.0
1792,1290594062.5571408,0.0
1793,1290620184.2415695,0.0
1794,1290646305.9259982,0.0
1795,1290672427.610427,0.0
1796,1290698549.2948556,0.0
1797,1290724670.9792843,0.0
1798,1290750792.663713,0.0
1799,1290776914.3481417,0.0
1800,1290803036.0325704,0.0
1801,1290829157.716999,0.0
1802,1290855279.4014277,0.0
1803,1290881401.0858564,0.0
1804,1290907522.7702851,0.0
1805,1290933644.4547138,0.0
1806,1290959766.1391425,0.0
1807,1290985887.8235712,0.0
1808,1291012009.508,0.0
1809,1291038131.1924286,0.0
1810,1291064252.8768573,0.0
1811,1291090374.561286,0.0
1812,1291116496.2457147,0.0
1813,1291142617.9301434,0.0
1814,1291168739.614572,0.0
1815,1291194861.2990007,0.0
1816,1291220982.9834294,0.0
1817,1291247104.6678581,0.0
1818,1291273226.3522868,0.0
1819,1291299348.0367155,0.0
1820,1291325469.7211442,0.0
1821,1291351591.405573,0.0
1822,1291377713.0900016,0.0
1823,1291403834.7744303,0.0
1824,1291429956.458859,0.0
1825,1291456078.1432877,0.0
1826,1291482199.8277164,0.0
1827,1291508321.512145,0.0
1828,1291534443.1965737,0.0
1829,1291560564.8810024,0.0
1830,1291586686.565431,0.0
1831,1291612808.2498598,0.0
1832,1291638929.9342885,0.0
1833,1291665051.6187172,0.0
1834,1291691173.303146,0.0
1835,1291717294.9875746,0.0
1836,1291743416.6720033,0.0
1837,1291769538.356432,0.0
1838,1291795660.0408607,0.0
1839,1291821781.7252893,0.0
1840,1291847903.409718,0.0
1841,1291874025.0941467,0.0
1842,1291900146.7785754,0.0
1843,1291926268.463004,0.0
1844,1291952390.1474328,0.0
1845,1291978511.8318615,0.0
1846,1292004633.5162902,0.0
1847,1292030755.2007189,0.0
1848,1292056876.8851476,0.0
1849,1292082998.5695763,0.0
1850,1292109120.254005,0.0
1851,1292135241.9384336,0.0
1852,1292161363.6228623,0.0
1853,1292187485.307291,0.0
1854,1292213606.9917197,0.0
1855,1292239728.6761484,0.0
1856,1292265850.360577,0.0
1857,1292291972.0450058,0.0
1858,1292318093.7294345,0.0
1859,1292344215.4138632,0.0
1860,1292370337.0982919,0.0
1861,1292396458.7827206,0.0
1862,1292422580.4671493,0.0
1863,1292448702.151578,0.0
1864,1292474823.8360066,0.0
1865,1292500945.5204353,0.0
1866,1292527067.204864,0.0
1867,1292553188.8892927,0.0
1868,1292579310.5737214,0.0
1869,1292605432.25815,0.0
1870,1292631553.9425788,0.0
1871,1292657675.6270075,0.0
1872,1292683797.3114362,0.0
1873,1292709918.9958649,0.0
1874,1292736040.6802936,0.0
1875,1292762162.3647223,0.0
1876,1292788284.049151,0.0
1877,1292814405.7335796,0.0
1878,1292840527.4180083,0.0
1879,1292866649.102437,0.0
1880,1292892770.7868657,0.0
1881,1292918892.4712944,0.0
1882,1292945014.155723,0.0
1883,1292971135.8401518,0.0
1884,1292997257.5245805,0.0
1885,1293023379.2090092,0.0
1886,1293049500.8934379,0.0
1887,1293075622.5778666,0.0
1888,1293101744.2622952,0.0
1889,1293127865.946724,0.0
1890,1293153987.6311526,0.0
1891,1293180109.3155813,0.0
1892,1293206231.00001,0.0
1893,1293232352.6844387,0.0
1894,1293258474.3688674,0.0
1895,1293284596.053296,0.0
1896,1293310717.7377248,0.0
1897,1293336839.4221535,0.0
1898,1293362961.1065822,0.0
1899,1293389082.7910109,0.0
1900,1293415204.4754395,0.0
1901,1293441326.1598682,0.0
1902,1293467447.844297,0.0
1903,1293493569.5287256,0.0
1904,1293519691.2131543,0.0
1905,1293545812.897583,0.0
1906,1293571934.5820117,0.0
1907,1293598056.2664404,0.0
1908,1293624177.950869,0.0
1909,1293650299.6352978,0.0
1910,1293676421.3197265,0.0018096347339451313
1911,1293702543.0041552,0.0013104291865602136
1912,1293728664.6885839,0.008933529257774353
1913,1293754786.3730125,-0.00094831787282601
1914,1293780908.0574412,0.0030088122002780437
1915,1293807029.74187,0.005969650577753782
1916,1293833151.4262986,0.0013628284214064479
1917,1293859273.1107273,0.0012429954949766397
1918,1293885394.795156,0.0072691794484853745
1919,1293911516.4795847,0.00824684463441372
1920,1293937638.1640134,0.0009872743394225836
1921,1293963759.848442,0.002306184731423855
1922,1293989881.5328708,0.0019791668746620417
1923,1294016003.2172995,0.002950520720332861
1924,1294042124.9017282,0.013643312267959118
1925,1294068246.5861568,0.010112634859979153
1926,1294094368.2705855,0.0032303771004080772
1927,1294120489.9550142,-0.00335667934268713
1928,1294146611.639443,0.01030182559043169
1929,1294172733.3238716,0.0004824428469873965
1930,1294198855.0083003,-0.0007628355524502695
1931,1294224976.692729,0.003485708264634013
1932,1294251098.3771577,0.0014701464679092169
1933,1294277220.0615864,0.0033673893194645643
1934,1294303341.746015,0.0027195229195058346
1935,1294329463.4304438,0.007768308278173208
1936,1294355585.1148725,0.008593308739364147
1937,1294381706.7993011,-0.002000207779929042
1938,1294407828.4837298,0.010382133536040783
1939,1294433950.1681585,0.009103983640670776
1940,1294460071.8525872,0.0010596520733088255
1941,1294486193.537016,-0.0043456777930259705
1942,1294512315.2214446,0.001542458194307983
1943,1294538436.9058733,0.0019380386220291257
1944,1294564558.590302,0.007919707335531712
1945,1294590680.2747307,0.0025476724840700626
1946,1294616801.9591594,0.008415856398642063
1947,1294642923.643588,-0.0019430579850450158
1948,1294669045.3280168,-0.0007496281177736819
1949,1294695167.0124454,0.0018566315993666649
1950,1294721288.6968741,-0.004932835232466459
1951,1294747410.3813028,0.0010485881939530373
1952,1294773532.0657315,-0.0010872513521462679
1953,1294799653.7501602,-0.0006004180759191513
1954,1294825775.434589,0.0024607426021248102
1955,1294851897.1190176,-0.0010366265196353197
1956,1294878018.8034463,-0.0030010968912392855
1957,1294904140.487875,0.003030803520232439
1958,1294930262.1723037,0.012697549536824226
1959,1294956383.8567324,0.006679710000753403
1960,1294982505.541161,-0.0008246343350037932
1961,1295008627.2255898,-0.003818008815869689
1962,1295034748.9100184,0.002919888123869896
1963,1295060870.5944471,0.0011241581523790956
1964,1295086992.2788758,-0.00105008773971349
1965,1295113113.9633045,0.0004080275830347091
1966,1295139235.6477332,0.0005386805860325694
1967,1295165357.332162,-0.0012907803757116199
1968,1295191479.0165906,0.002928938250988722
1969,1295217600.7010193,0.006422973237931728
1970,1295243722.385448,0.0050726174376904964
1971,1295269844.0698767,0.0024857630487531424
1972,1295295965.7543054,0.00476139597594738
1973,1295322087.438734,-0.0066822730004787445
1974,1295348209.1231627,0.004786127712577581
1975,1295374330.8075914,0.003456159494817257
1976,1295400452.4920201,-0.003523116698488593
1977,1295426574.1764488,0.00708098104223609
1978,1295452695.8608775,-0.0011062955018132925
1979,1295478817.5453062,0.008806194178760052
1980,1295504939.229735,0.000728730927221477
1981,1295531060.9141636,-0.004626245237886906
1982,1295557182.5985923,0.000972060370258987
1983,1295583304.283021,0.006010428071022034
1984,1295609425.9674497,0.004532973747700453
1985,1295635547.6518784,0.0038436304312199354
1986,1295661669.336307,0.008827604353427887
1987,1295687791.0207357,0.0065343319438397884
1988,1295713912.7051644,0.0018713439349085093
1989,1295740034.3895931,-0.00185359176248312
1990,1295766156.0740218,0.0011824916582554579
1991,1295792277.7584505,-0.0034258468076586723
1992,1295818399.4428792,0.0008983986335806549
1993,1295844521.127308,-0.0023633786477148533
1994,1295870642.8117366,0.004729883279651403
1995,1295896764.4961653,-0.001496550627052784
1996,1295922886.180594,-0.002119793090969324
1997,1295949007.8650227,-0.0032316220458596945
1998,1295975129.5494514,0.007963011972606182
1999,1296001251.23388,0.018723690882325172
2000,1296027372.9183087,0.008038696832954884
2001,1296053494.6027374,0.007321853656321764
2002,1296079616.287166,0.0030343353282660246
2003,1296105737.9715948,0.0016259981784969568
2004,1296131859.6560235,1.781389983079862e-05
2005,1296157981.3404522,-0.008337829262018204
2006,1296184103.024881,0.0021122151520103216
2007,1296210224.7093096,-0.000220970599912107
2008,1296236346.3937383,0.007368207909166813
2009,1296262468.078167,0.0048432303592562675
2010,1296288589.7625957,0.0018468608614057302
2011,1296314711.4470243,0.0022757716942578554
2012,1296340833.131453,-0.0003581443161237985
2013,1296366954.8158817,-0.010217354632914066
2014,1296393076.5003104,-0.007193765137344599
2015,1296419198.184739,-0.0011483231792226434
2016,1296445319.8691678,0.002966322936117649
2017,1296471441.5535965,0.0009011147194541991
2018,1296497563.2380252,-0.0036755679175257683
2019,1296523684.9224539,0.007228327449411154
2020,1296549806.6068826,-0.005804877262562513
2021,1296575928.2913113,-0.0021512415260076523
2022,1296602049.97574,0.003000865923240781
2023,1296628171.6601686,-0.00884400587528944
2024,1296654293.3445973,0.005386062432080507
2025,1296680415.029026,0.006210100371390581
2026,1296706536.7134547,0.010040904395282269
2027,1296732658.3978834,-0.004638209939002991
2028,1296758780.082312,-0.008551554754376411
2029,1296784901.7667408,-0.0011862425599247217
2030,1296811023.4511695,-0.012617248110473156
2031,1296837145.1355982,-0.0078070443123579025
2032,1296863266.8200269,0.0036185691133141518
2033,1296889388.5044556,0.003646053373813629
2034,1296915510.1888843,-0.002725498517975211
2035,1296941631.873313,0.002788430079817772
2036,1296967753.5577416,-0.002974078757688403
2037,1296993875.2421703,-0.001991202589124441
2038,1297019996.926599,0.006282572168856859
2039,1297046118.6110277,-0.001740789390169084
2040,1297072240.2954564,-0.004296035505831242
2041,1297098361.979885,-0.00015617962344549596
2042,1297124483.6643138,0.006637364625930786
2043,1297150605.3487425,0.003039668081328273
2044,1297176727.0331712,0.003405921859666705
2045,1297202848.7175999,0.000666944426484406
2046,1297228970.4020286,0.0016045287484303117
2047,1297255092.0864573,0.0003866200568154454
2048,1297281213.770886,0.0004949612775817513
2049,1297307335.4553146,-0.000241856585489586
2050,1297333457.1397433,0.0010889495024457574
2051,1297359578.824172,-0.001651098602451384
2052,1297385700.5086007,-0.00634746253490448
2053,1297411822.1930294,-0.003934578504413366
2054,1297437943.877458,0.0005706957308575511
2055,1297464065.5618868,0.0061203669756650925
2056,1297490187.2463155,0.0036835530772805214
2057,1297516308.9307442,0.009004989638924599
2058,1297542430.6151729,-0.003410500008612871
2059,1297568552.2996016,-0.0009406802710145712
2060,1297594673.9840302,-0.0014300066977739334
2061,1297620795.668459,-0.002186585683375597
2062,1297646917.3528876,-0.004477285780012608
2063,1297673039.0373163,-0.0050856685265898705
2064,1297699160.721745,-0.0023202011361718178
2065,1297725282.4061737,0.0010921297362074256
2066,1297751404.0906024,0.0033899873960763216
2067,1297777525.775031,8.802209049463272e-05
2068,1297803647.4594598,0.005736100487411022
2069,1297829769.1438885,-0.0015209759585559368
2070,1297855890.8283172,-0.0010129984002560377
2071,1297882012.5127459,-0.003947847988456488
2072,1297908134.1971745,-0.004027064424008131
2073,1297934255.8816032,0.0033264190424233675
2074,1297960377.566032,-0.0006351330666802824
2075,1297986499.2504606,0.0018686398398131132
2076,1298012620.9348893,-0.008249102160334587
2077,1298038742.619318,-0.006826458964496851
2078,1298064864.3037467,-0.005123244598507881
2079,1298090985.9881754,-0.007097570225596428
2080,1298117107.672604,-0.0009708884172141552
2081,1298143229.3570328,0.0001762203173711896
2082,1298169351.0414615,0.0013743186136707664
2083,1298195472.7258902,0.00428222119808197
2084,1298221594.4103189,0.0011076168157160282
2085,1298247716.0947475,0.004670639522373676
2086,1298273837.7791762,0.009760462678968906
2087,1298299959.463605,0.0008787238039076328
2088,1298326081.1480336,-0.0005316426977515221
2089,1298352202.8324623,0.001263027428649366
2090,1298378324.516891,0.0024750069715082645
2091,1298404446.2013197,0.006608159281313419
2092,1298430567.8857484,-0.004701616242527962
2093,1298456689.570177,-0.0014493429334834218
2094,1298482811.2546058,-0.003624281380325556
2095,1298508932.9390345,0.005209498573094606
2096,1298535054.6234632,-0.002831295132637024
2097,1298561176.3078918,0.0017055787611752748
2098,1298587297.9923205,0.004845994058996439
2099,1298613419.6767492,-0.00042779030627571046
2100,1298639541.361178,-0.0037293066270649433
2101,1298665663.0456066,-0.008024856448173523
2102,1298691784.7300353,0.005924887489527464
2103,1298717906.414464,-0.006157855503261089
2104,1298744028.0988927,-0.0011221643071621656
2105,1298770149.7833214,0.002980700694024563
2106,1298796271.46775,-0.0047675021924078465
2107,1298822393.1521788,-0.0022943371441215277
2108,1298848514.8366075,-0.004379104822874069
2109,1298874636.5210361,-0.005974438972771168
2110,1298900758.2054648,-0.0039576091803610325
2111,1298926879.8898935,-0.002367077162489295
2112,1298953001.5743222,-0.00012931259698234499
2113,1298979123.258751,0.0024398909881711006
2114,1299005244.9431796,-0.004244031384587288
2115,1299031366.6276083,-0.003428093623369932
2116,1299057488.312037,-0.005336534231901169
2117,1299083609.9964657,0.0006530811660923064
2118,1299109731.6808944,0.0010616531362757087
2119,1299135853.365323,0.0003472419339232147
2120,1299161975.0497518,-0.0031149352435022593
2121,1299188096.7341805,0.005189656745642424
2122,1299214218.4186091,-0.006693975534290075
2123,1299240340.1030378,0.0043916101567447186
2124,1299266461.7874665,0.004883056506514549
2125,1299292583.4718952,0.0019715619273483753
2126,1299318705.156324,-0.0026905308477580547
2127,1299344826.8407526,-0.012131010182201862
2128,1299370948.5251813,-0.0070373862981796265
2129,1299397070.20961,-0.0030107826460152864
2130,1299423191.8940387,0.004125691018998623
2131,1299449313.5784674,0.0012196032330393791
2132,1299475435.262896,0.0026821191422641277
2133,1299501556.9473248,-0.003586920676752925
2134,1299527678.6317534,-0.004787839949131012
2135,1299553800.3161821,-0.007408972829580307
2136,1299579922.0006108,-0.0028130277059972286
2137,1299606043.6850395,-0.005892305634915829
2138,1299632165.3694682,0.003643358824774623
2139,1299658287.053897,-0.002773714018985629
2140,1299684408.7383256,-0.00270855613052845
2141,1299710530.4227543,-0.003072729567065835
2142,1299736652.107183,-0.0003895732224918902
2143,1299762773.7916117,0.001513468218035996
2144,1299788895.4760404,-0.007714223116636276
2145,1299815017.160469,-0.0017408626154065132
2146,1299841138.8448977,-3.0040069759706967e-05
2147,1299867260.5293264,0.0024142509792000055
2148,1299893382.2137551,-0.007863935083150864
2149,1299919503.8981838,-0.0016904025105759501
2150,1299945625.5826125,0.006180156022310257
2151,1299971747.2670412,-0.0074773323722183704
2152,1299997868.95147,-0.0026932028122246265
2153,1300023990.6358986,-0.0010740834986791015
2154,1300050112.3203273,0.0040489076636731625
2155,1300076234.004756,-0.003163577988743782
2156,1300102355.6891847,0.00045019248500466347
2157,1300128477.3736134,-0.0017424059333279729
2158,1300154599.058042,0.0016416735015809536
2159,1300180720.7424707,0.0011101325508207083
2160,1300206842.4268994,-0.0033594833221286535
2161,1300232964.1113281,0.005210297182202339
2162,1300259085.7957568,-0.0014637326821684837
2163,1300285207.4801855,-0.00944402627646923
2164,1300311329.1646142,-0.00698060030117631
2165,1300337450.849043,-0.010647100396454334
2166,1300363572.5334716,-0.0037808914203196764
2167,1300389694.2179003,-0.0027072846423834562
2168,1300415815.902329,0.003927092999219894
2169,1300441937.5867577,-0.00585114536806941
2170,1300468059.2711864,0.0008916624938137829
2171,1300494180.955615,-0.008882461115717888
2172,1300520302.6400437,-0.015063611790537834
2173,1300546424.3244724,0.0008776396280154586
2174,1300572546.0089011,-0.0018625329248607159
2175,1300598667.6933298,0.003843152429908514
2176,1300624789.3777585,-0.008593094535171986
2177,1300650911.0621872,-0.00382568733766675
2178,1300677032.746616,-0.007283064071089029
2179,1300703154.4310446,-0.0019116706680506468
2180,1300729276.1154733,0.008604797534644604
2181,1300755397.799902,-0.0105228740721941
2182,1300781519.4843307,-0.0006212773732841015
2183,1300807641.1687593,-0.00780752208083868
2184,1300833762.853188,0.0019401079043745995
2185,1300859884.5376167,-0.005490354727953672
2186,1300886006.2220454,-0.0020431089214980602
2187,1300912127.906474,-0.0037353774532675743
2188,1300938249.5909028,0.004010658711194992
2189,1300964371.2753315,0.0005423827096819878
2190,1300990492.9597602,0.0009862548904493451
2191,1301016614.644189,-0.004812976811081171
2192,1301042736.3286176,-0.00518741924315691
2193,1301068858.0130463,0.012340857647359371
2194,1301094979.697475,-0.0019777934066951275
2195,1301121101.3819036,-0.0026051888708025217
2196,1301147223.0663323,-0.004088273737579584
2197,1301173344.750761,-0.001137981889769435
2198,1301199466.4351897,-7.700328569626436e-05
2199,1301225588.1196184,0.0005048442981205881
2200,1301251709.804047,-0.0031053831335157156
2201,1301277831.4884758,-0.0009252181625925004
2202,1301303953.1729045,-7.142307003960013e-05
2203,1301330074.8573332,-0.0016622345428913832
2204,1301356196.5417619,-0.0017537486273795366
2205,1301382318.2261906,0.007850196212530136
2206,1301408439.9106193,-0.0020612061489373446
2207,1301434561.595048,-0.0037344570737332106
2208,1301460683.2794766,-0.01103338785469532
2209,1301486804.9639053,-0.003249693661928177
2210,1301512926.648334,-0.0032944579143077135
2211,1301539048.3327627,-0.007023564539849758
2212,1301565170.0171914,-0.004761002026498318
2213,1301591291.70162,-0.0032452852465212345
2214,1301617413.3860488,-0.007557012606412172
2215,1301643535.0704775,0.005051363259553909
2216,1301669656.7549062,-0.0018976059509441257
2217,1301695778.4393349,-0.0006920480518601835
2218,1301721900.1237636,-0.0048705111257731915
2219,1301748021.8081923,0.001005504047498107
2220,1301774143.492621,-6.949774251552299e-05
2221,1301800265.1770496,-0.004221360664814711
2222,1301826386.8614783,-0.010994970798492432
2223,1301852508.545907,0.004010883159935474
2224,1301878630.2303357,0.0010128837311640382
2225,1301904751.9147644,-0.0038055425975471735
2226,1301930873.599193,-0.0018085679039359093
2227,1301956995.2836218,0.011139824986457825
2228,1301983116.9680505,-0.0067794956266880035
2229,1302009238.6524792,0.006064096000045538
2230,1302035360.3369079,-0.006147969514131546
2231,1302061482.0213366,-0.0047067077830433846
2232,1302087603.7057652,0.005405038129538298
2233,1302113725.390194,-0.008216172456741333
2234,1302139847.0746226,-0.002762165619060397
2235,1302165968.7590513,-0.00017530076729599386
2236,1302192090.44348,-0.0009852746734395623
2237,1302218212.1279087,-0.003269306616857648
2238,1302244333.8123374,-0.003913290333002806
2239,1302270455.496766,-0.011135914362967014
2240,1302296577.1811948,0.0021943296305835247
2241,1302322698.8656235,0.002540826564654708
2242,1302348820.5500522,-0.0003919811570085585
2243,1302374942.2344809,-0.005243100691586733
2244,1302401063.9189095,-0.00514405220746994
2245,1302427185.6033382,-0.0006789849721826613
2246,1302453307.287767,-0.00488654151558876
2247,1302479428.9721956,-0.006145786494016647
2248,1302505550.6566243,0.00046057801228016615
2249,1302531672.341053,-0.010914864018559456
2250,1302557794.0254817,-0.003371860133484006
2251,1302583915.7099104,-0.003089944599196315
2252,1302610037.394339,-0.005587093066424131
2253,1302636159.0787678,-0.00038649296038784087
2254,1302662280.7631965,-0.00604111747816205
2255,1302688402.4476252,-0.007491518277674913
2256,1302714524.1320539,-0.005447666626423597
2257,1302740645.8164825,-0.00692677590996027
2258,1302766767.5009112,-0.008258386515080929
2259,1302792889.18534,-0.008808918297290802
2260,1302819010.8697686,0.007027165964245796
2261,1302845132.5541973,-8.99236329132691e-05
2262,1302871254.238626,-0.006753060035407543
2263,1302897375.9230547,-0.005736295133829117
2264,1302923497.6074834,-0.0014685466885566711
2265,1302949619.291912,-0.009882397949695587
2266,1302975740.9763408,0.00043461003224365413
2267,1303001862.6607695,-0.0036094242241233587
2268,1303027984.3451982,-0.003198885126039386
2269,1303054106.0296268,-0.002935377648100257
2270,1303080227.7140555,-0.008352858014404774
2271,1303106349.3984842,0.0004887935938313603
2272,1303132471.082913,-0.010257100686430931
2273,1303158592.7673416,-0.00539559219032526
2274,1303184714.4517703,0.005505893379449844
2275,1303210836.136199,-0.0016809030203148723
2276,1303236957.8206277,0.0020713377743959427
2277,1303263079.5050564,4.4614185753744096e-05
2278,1303289201.189485,-0.005058965180069208
2279,1303315322.8739138,-0.0011510924668982625
2280,1303341444.5583425,-0.004479018040001392
2281,1303367566.2427711,-0.008942445740103722
2282,1303393687.9271998,-0.009747453965246677
2283,1303419809.6116285,0.0009178921463899314
2284,1303445931.2960572,-0.009899207390844822
2285,1303472052.980486,-0.005891617387533188
2286,1303498174.6649146,-0.006621471140533686
2287,1303524296.3493433,0.004132590256631374
2288,1303550418.033772,-0.0016816002316772938
2289,1303576539.7182007,-0.005631847307085991
2290,1303602661.4026294,0.0038778986781835556
2291,1303628783.087058,5.376086846808903e-06
2292,1303654904.7714868,-0.0067313481122255325
2293,1303681026.4559155,0.0011011831229552627
2294,1303707148.1403441,-0.0026767102535814047
2295,1303733269.8247728,-0.011919638141989708
2296,1303759391.5092015,0.0004043515073135495
2297,1303785513.1936302,0.0029081241227686405
2298,1303811634.878059,-0.0010372628457844257
2299,1303837756.5624876,-0.004006756003946066
2300,1303863878.2469163,-0.008871323429048061
2301,1303889999.931345,-0.010143673978745937
2302,1303916121.6157737,-0.002746016951277852
2303,1303942243.3002024,-0.006781591102480888
