pix,freq(Hz),flux(Jy/b)
1666,1287282870.0693955,0.0
1667,1287308991.3508234,0.0
1668,1287335112.6322513,0.0
1669,1287361233.9136791,0.0
1670,1287387355.195107,0.0
1671,1287413476.4765348,0.0
1672,1287439597.7579627,0.0
1673,1287465719.0393906,0.0
1674,1287491840.3208184,0.0
1675,1287517961.6022463,0.0
1676,1287544082.8836741,0.0
1677,1287570204.165102,0.0
1678,1287596325.4465299,0.0
1679,1287622446.7279577,0.0
1680,1287648568.0093856,0.0
1681,1287674689.2908134,0.0
1682,1287700810.5722413,0.0
1683,1287726931.8536692,0.0
1684,1287753053.135097,0.0
1685,1287779174.416525,0.0
1686,1287805295.6979527,0.0
1687,1287831416.9793806,0.0
1688,1287857538.2608085,0.0
1689,1287883659.5422363,0.0
1690,1287909780.8236642,0.0
1691,1287935902.105092,0.0
1692,1287962023.38652,0.0
1693,1287988144.6679478,0.0
1694,1288014265.9493756,0.0
1695,1288040387.2308035,0.0
1696,1288066508.5122313,0.0
1697,1288092629.7936592,0.0
1698,1288118751.075087,0.0
1699,1288144872.356515,0.0
1700,1288170993.6379428,0.0
1701,1288197114.9193707,0.0
1702,1288223236.2007985,0.0
1703,1288249357.4822264,0.0
1704,1288275478.7636542,0.0
1705,1288301600.045082,0.0
1706,1288327721.32651,0.0
1707,1288353842.6079378,0.0
1708,1288379963.8893657,0.0
1709,1288406085.1707935,0.0
1710,1288432206.4522214,0.0
1711,1288458327.7336493,0.0
1712,1288484449.015077,0.0
1713,1288510570.296505,0.0
1714,1288536691.5779328,0.0
1715,1288562812.8593607,0.0
1716,1288588934.1407886,0.0
1717,1288615055.4222164,0.0
1718,1288641176.7036443,0.0
1719,1288667297.9850721,0.0
1720,1288693419.2665,0.0
1721,1288719540.5479279,0.0
1722,1288745661.8293557,0.0
1723,1288771783.1107836,0.0
1724,1288797904.3922114,0.0
1725,1288824025.6736393,0.0
1726,1288850146.9550672,0.0
1727,1288876268.236495,0.0
1728,1288902389.5179229,0.0
1729,1288928510.7993507,0.0
1730,1288954632.0807786,0.0
1731,1288980753.3622065,0.0
1732,1289006874.6436343,0.0
1733,1289032995.9250622,0.0
1734,1289059117.20649,0.0
1735,1289085238.487918,0.0
1736,1289111359.7693458,0.0
1737,1289137481.0507736,0.0
1738,1289163602.3322015,0.0
1739,1289189723.6136293,0.0
1740,1289215844.8950572,0.0
1741,1289241966.176485,0.0
1742,1289268087.457913,0.0
1743,1289294208.7393408,0.0
1744,1289320330.0207686,0.0
1745,1289346451.3021965,0.0
1746,1289372572.5836244,0.0
1747,1289398693.8650522,0.0
1748,1289424815.14648,0.0
1749,1289450936.427908,0.0
1750,1289477057.7093358,0.0
1751,1289503178.9907637,0.0
1752,1289529300.2721915,0.0
1753,1289555421.5536194,0.0
1754,1289581542.8350472,0.0
1755,1289607664.116475,0.0
1756,1289633785.397903,0.0
1757,1289659906.6793308,0.0
1758,1289686027.9607587,0.0
1759,1289712149.2421865,0.0
1760,1289738270.5236144,0.0
1761,1289764391.8050423,0.0
1762,1289790513.0864701,0.0
1763,1289816634.367898,0.0
1764,1289842755.6493258,0.0
1765,1289868876.9307537,0.0
1766,1289894998.2121816,0.0
1767,1289921119.4936094,0.0
1768,1289947240.7750373,0.0
1769,1289973362.0564651,0.0
1770,1289999483.337893,0.0
1771,1290025604.6193209,0.0
1772,1290051725.9007487,0.0
1773,1290077847.1821766,0.0
1774,1290103968.4636045,0.0
1775,1290130089.7450323,0.0
1776,1290156211.0264602,0.0
1777,1290182332.307888,0.0
1778,1290208453.589316,0.0
1779,1290234574.8707438,0.0
1780,1290260696.1521716,0.0
1781,1290286817.4335995,0.0
1782,1290312938.7150273,0.0
1783,1290339059.9964552,0.0
1784,1290365181.277883,0.0
1785,1290391302.559311,0.0
1786,1290417423.8407388,0.0
1787,1290443545.1221666,0.0
1788,1290469666.4035945,0.0
1789,1290495787.6850224,0.0
1790,1290521908.9664502,0.0
1791,1290548030.247878,0.0
1792,1290574151.529306,0.0
1793,1290600272.8107338,0.0
1794,1290626394.0921617,0.0
1795,1290652515.3735895,0.0
1796,1290678636.6550174,0.0
1797,1290704757.9364452,0.0
1798,1290730879.217873,0.0
1799,1290757000.499301,0.0
1800,1290783121.7807288,0.0
1801,1290809243.0621567,0.0
1802,1290835364.3435845,0.0
1803,1290861485.6250124,0.0
1804,1290887606.9064403,0.0
1805,1290913728.187868,0.0
1806,1290939849.469296,0.0
1807,1290965970.7507238,0.0
1808,1290992092.0321517,0.0
1809,1291018213.3135796,0.0
1810,1291044334.5950074,0.0
1811,1291070455.8764353,0.0
1812,1291096577.1578631,0.0
1813,1291122698.439291,0.0
1814,1291148819.7207189,0.0
1815,1291174941.0021467,0.0
1816,1291201062.2835746,0.0
1817,1291227183.5650024,0.0
1818,1291253304.8464303,0.0
1819,1291279426.1278582,0.0
1820,1291305547.409286,0.0
1821,1291331668.690714,0.0
1822,1291357789.9721417,0.0
1823,1291383911.2535696,0.0
1824,1291410032.5349975,0.0
1825,1291436153.8164253,0.0
1826,1291462275.0978532,0.0
1827,1291488396.379281,0.0
1828,1291514517.660709,0.0
1829,1291540638.9421368,0.0
1830,1291566760.2235646,0.0
1831,1291592881.5049925,0.0
1832,1291619002.7864203,0.0
1833,1291645124.0678482,0.0
1834,1291671245.349276,0.0
1835,1291697366.630704,0.0
1836,1291723487.9121318,0.0
1837,1291749609.1935596,0.0
1838,1291775730.4749875,0.0
1839,1291801851.7564154,0.0
1840,1291827973.0378432,0.0
1841,1291854094.319271,0.0
1842,1291880215.600699,0.0
1843,1291906336.8821268,0.0
1844,1291932458.1635547,0.0
1845,1291958579.4449825,0.0
1846,1291984700.7264104,0.0
1847,1292010822.0078382,0.0
1848,1292036943.289266,0.0
1849,1292063064.570694,0.0
1850,1292089185.8521218,0.0
1851,1292115307.1335497,0.0
1852,1292141428.4149776,0.0
1853,1292167549.6964054,0.0
1854,1292193670.9778333,0.0
1855,1292219792.2592611,0.0
1856,1292245913.540689,0.0
1857,1292272034.8221169,0.0
1858,1292298156.1035447,0.0
1859,1292324277.3849726,0.0
1860,1292350398.6664004,0.0
1861,1292376519.9478283,0.0
1862,1292402641.2292562,0.0
1863,1292428762.510684,0.0
1864,1292454883.7921119,0.0
1865,1292481005.0735397,0.0
1866,1292507126.3549676,0.0
1867,1292533247.6363955,0.0
1868,1292559368.9178233,0.0
1869,1292585490.1992512,0.0
1870,1292611611.480679,0.0
1871,1292637732.762107,0.0
1872,1292663854.0435348,0.0
1873,1292689975.3249626,0.0
1874,1292716096.6063905,0.0
1875,1292742217.8878183,0.0
1876,1292768339.1692462,0.0
1877,1292794460.450674,0.0
1878,1292820581.732102,0.0
1879,1292846703.0135298,0.0
1880,1292872824.2949576,0.0
1881,1292898945.5763855,0.0
1882,1292925066.8578134,0.0
1883,1292951188.1392412,0.0
1884,1292977309.420669,0.0
1885,1293003430.702097,0.0
1886,1293029551.9835248,0.0
1887,1293055673.2649527,0.0
1888,1293081794.5463805,0.0
1889,1293107915.8278084,0.0
1890,1293134037.1092362,0.0
1891,1293160158.390664,0.0
1892,1293186279.672092,0.0
1893,1293212400.9535198,0.0
1894,1293238522.2349477,0.0
1895,1293264643.5163755,0.0
1896,1293290764.7978034,0.0
1897,1293316886.0792313,0.0
1898,1293343007.3606591,0.0
1899,1293369128.642087,0.0
1900,1293395249.9235148,0.0
1901,1293421371.2049427,0.0
1902,1293447492.4863706,0.0
1903,1293473613.7677984,0.0
1904,1293499735.0492263,0.0
1905,1293525856.3306541,0.0
1906,1293551977.612082,0.0
1907,1293578098.8935099,0.0
1908,1293604220.1749377,0.0
1909,1293630341.4563656,0.0
1910,1293656462.7377934,-0.004291102755814791
1911,1293682584.0192213,-0.0033823370467871428
1912,1293708705.3006492,-0.0028327596373856068
1913,1293734826.582077,-0.0013713650405406952
1914,1293760947.863505,-0.009318944066762924
1915,1293787069.1449327,-0.007219549268484116
1916,1293813190.4263606,-0.001460638246499002
1917,1293839311.7077885,-0.007440128829330206
1918,1293865432.9892163,0.0003285191487520933
1919,1293891554.2706442,-0.004431072622537613
1920,1293917675.552072,-0.010257335379719734
1921,1293943796.8335,0.001546441693790257
1922,1293969918.1149278,-0.007114564534276724
1923,1293996039.3963556,-0.005904186051338911
1924,1294022160.6777835,0.004225843586027622
1925,1294048281.9592113,-0.003297170391306281
1926,1294074403.2406392,-0.009708940982818604
1927,1294100524.522067,-0.007963803596794605
1928,1294126645.803495,0.0017353477887809277
1929,1294152767.0849228,-0.004128590226173401
1930,1294178888.3663507,-0.0032798873726278543
1931,1294205009.6477785,0.0005927620804868639
1932,1294231130.9292064,-0.005196540150791407
1933,1294257252.2106342,-0.000839876476675272
1934,1294283373.492062,-0.003999730106443167
1935,1294309494.77349,-0.006803390569984913
1936,1294335616.0549178,-0.004477539099752903
1937,1294361737.3363457,-0.011444286443293095
1938,1294387858.6177735,-0.0031237269286066294
1939,1294413979.8992014,-0.005140999797731638
1940,1294440101.1806293,-0.009465347044169903
1941,1294466222.462057,-0.0060221366584300995
1942,1294492343.743485,-0.004255732987076044
1943,1294518465.0249128,-0.0005403282702900469
1944,1294544586.3063407,0.0005358117632567883
1945,1294570707.5877686,-0.002650163136422634
1946,1294596828.8691964,0.000674230104777962
1947,1294622950.1506243,-0.007209514733403921
1948,1294649071.4320521,-0.004180221352726221
1949,1294675192.71348,0.005811281967908144
1950,1294701313.9949079,-0.007035302463918924
1951,1294727435.2763357,-0.001599499024450779
1952,1294753556.5577636,-0.0074691930785775185
1953,1294779677.8391914,0.006826811004430056
1954,1294805799.1206193,-0.00441643875092268
1955,1294831920.4020472,-0.006927376613020897
1956,1294858041.683475,0.00016798706201370806
1957,1294884162.9649029,-0.0026140715926885605
1958,1294910284.2463307,-0.01280281413346529
1959,1294936405.5277586,-0.008257484063506126
1960,1294962526.8091865,-0.0034344245214015245
1961,1294988648.0906143,-0.003389013698324561
1962,1295014769.3720422,0.0015733548207208514
1963,1295040890.65347,0.004959480836987495
1964,1295067011.934898,-0.0016257574316114187
1965,1295093133.2163258,0.00496633630245924
1966,1295119254.4977536,-0.006866131443530321
1967,1295145375.7791815,-0.008067738264799118
1968,1295171497.0606093,-0.0062131695449352264
1969,1295197618.3420372,-0.0037968913093209267
1970,1295223739.623465,-0.0015740329399704933
1971,1295249860.904893,-0.008199071511626244
1972,1295275982.1863208,0.0008760870550759137
1973,1295302103.4677486,-0.0028834156692028046
1974,1295328224.7491765,-0.0003188084810972214
1975,1295354346.0306044,0.0008080392144620419
1976,1295380467.3120322,-0.0038741538301110268
1977,1295406588.59346,0.0008904257556423545
1978,1295432709.874888,-0.007166372612118721
1979,1295458831.1563158,-0.0015415503876283765
1980,1295484952.4377437,0.002006020164117217
1981,1295511073.7191715,-0.0071709491312503815
1982,1295537195.0005994,-0.0018078746506944299
1983,1295563316.2820272,0.003724804613739252
1984,1295589437.563455,0.007390609476715326
1985,1295615558.844883,-0.0010701081482693553
1986,1295641680.1263108,-0.003511278424412012
1987,1295667801.4077387,0.004359453916549683
1988,1295693922.6891665,-0.0017699366435408592
1989,1295720043.9705944,0.005043498240411282
1990,1295746165.2520223,-0.009281647391617298
1991,1295772286.5334501,-0.001449276227504015
1992,1295798407.814878,-0.0020753841381520033
1993,1295824529.0963058,0.0010377563303336501
1994,1295850650.3777337,-0.00952727161347866
1995,1295876771.6591616,0.00819444190710783
1996,1295902892.9405894,0.001526335603557527
1997,1295929014.2220173,-0.001960888970643282
1998,1295955135.5034451,0.002409120323136449
1999,1295981256.784873,0.0036667059175670147
2000,1296007378.0663009,0.0013542281230911613
2001,1296033499.3477287,0.0019651646725833416
2002,1296059620.6291566,0.003125163959339261
2003,1296085741.9105844,-0.00482502207159996
2004,1296111863.1920123,-0.0013465210795402527
2005,1296137984.4734402,-0.009761405177414417
2006,1296164105.754868,-0.00989548210054636
2007,1296190227.036296,0.001970972167328
2008,1296216348.3177238,-0.0008010592428036034
2009,1296242469.5991516,-0.003414345206692815
2010,1296268590.8805795,-0.0011085974983870983
2011,1296294712.1620073,-0.006889817304909229
2012,1296320833.4434352,0.0015346081927418709
2013,1296346954.724863,0.0023548256140202284
2014,1296373076.006291,-0.0014692090917378664
2015,1296399197.2877188,0.0056215086951851845
2016,1296425318.5691466,-0.011105758138000965
2017,1296451439.8505745,-0.0081026591360569
2018,1296477561.1320024,0.0027003376744687557
2019,1296503682.4134302,0.006014423910528421
2020,1296529803.694858,-0.006014560349285603
2021,1296555924.976286,0.004101679194718599
2022,1296582046.2577138,0.005121208727359772
2023,1296608167.5391417,0.004052258562296629
2024,1296634288.8205695,-0.008583231829106808
2025,1296660410.1019974,0.008786340244114399
2026,1296686531.3834252,-0.0037936593871563673
2027,1296712652.664853,-0.007793990895152092
2028,1296738773.946281,-0.0035407235845923424
2029,1296764895.2277088,-0.005874689668416977
2030,1296791016.5091367,-0.003831690177321434
2031,1296817137.7905645,-0.0006545278010889888
2032,1296843259.0719924,-0.006529784295707941
2033,1296869380.3534203,-0.00412225304171443
2034,1296895501.634848,-0.009053581394255161
2035,1296921622.916276,-0.004071537870913744
2036,1296947744.1977038,-0.0009276799974031746
2037,1296973865.4791317,0.008061370812356472
2038,1296999986.7605596,-0.0035447392147034407
2039,1297026108.0419874,0.00217910623177886
2040,1297052229.3234153,-0.00498569430783391
2041,1297078350.6048431,-0.0016773083480075002
2042,1297104471.886271,-0.002387851243838668
2043,1297130593.1676989,0.003608878469094634
2044,1297156714.4491267,0.0029655061662197113
2045,1297182835.7305546,0.0038840086199343204
2046,1297208957.0119824,-0.013355838134884834
2047,1297235078.2934103,-0.005649808794260025
2048,1297261199.5748382,0.0028653969056904316
2049,1297287320.856266,-0.01357321348041296
2050,1297313442.137694,-0.0006347913877107203
2051,1297339563.4191217,0.004880125634372234
2052,1297365684.7005496,-0.0003847305488307029
2053,1297391805.9819775,-0.002641616389155388
2054,1297417927.2634053,-0.006299849599599838
2055,1297444048.5448332,-0.0005377864581532776
2056,1297470169.826261,-0.008147092536091805
2057,1297496291.107689,-0.0032169853802770376
2058,1297522412.3891168,-0.0005073993233963847
2059,1297548533.6705446,-0.007070648483932018
2060,1297574654.9519725,-0.0031984932720661163
2061,1297600776.2334003,0.004044810310006142
2062,1297626897.5148282,0.0012360195396468043
2063,1297653018.796256,0.001796372001990676
2064,1297679140.077684,-0.007252811454236507
2065,1297705261.3591118,0.0005929833860136569
2066,1297731382.6405396,0.0028888280503451824
2067,1297757503.9219675,-0.0001988448784686625
2068,1297783625.2033954,-0.014306590892374516
2069,1297809746.4848232,-0.0036427879240363836
2070,1297835867.766251,-0.006201012991368771
2071,1297861989.047679,-0.00566470343619585
2072,1297888110.3291068,-0.005330000072717667
2073,1297914231.6105347,-0.006364976987242699
2074,1297940352.8919625,0.005479297135025263
2075,1297966474.1733904,-0.00299657485447824
2076,1297992595.4548182,-0.0015166851226240396
2077,1298018716.736246,0.0028439911548048258
2078,1298044838.017674,0.005556660704314709
2079,1298070959.2991018,-0.004372035153210163
2080,1298097080.5805297,0.0006855851970613003
2081,1298123201.8619576,-0.0011898542288690805
2082,1298149323.1433854,-0.002517197048291564
2083,1298175444.4248133,-0.005606166552752256
2084,1298201565.7062411,-0.002166955266147852
2085,1298227686.987669,-0.00818002037703991
2086,1298253808.2690969,-0.005600650329142809
2087,1298279929.5505247,-0.0009217566694132984
2088,1298306050.8319526,0.0046616061590611935
2089,1298332172.1133804,-0.00257428758777678
2090,1298358293.3948083,0.006367477588355541
2091,1298384414.6762362,0.0007698592962697148
2092,1298410535.957664,-0.0054550450295209885
2093,1298436657.2390919,-0.0042817359790205956
2094,1298462778.5205197,0.00769171305000782
2095,1298488899.8019476,0.003190788673236966
2096,1298515021.0833755,-0.004648675676435232
2097,1298541142.3648033,-0.0011547865578904748
2098,1298567263.6462312,-0.0014556379755958915
2099,1298593384.927659,0.0067919292487204075
2100,1298619506.209087,0.006179062649607658
2101,1298645627.4905148,0.0003060705494135618
2102,1298671748.7719426,-0.0031474882271140814
2103,1298697870.0533705,-0.005404598079621792
2104,1298723991.3347983,0.0002646490465849638
2105,1298750112.6162262,-1.8203631043434143e-05
2106,1298776233.897654,0.0017581037245690823
2107,1298802355.179082,0.00014409719733521342
2108,1298828476.4605098,0.005647416692227125
2109,1298854597.7419376,-0.0029248397331684828
2110,1298880719.0233655,-0.0025708896573632956
2111,1298906840.3047934,0.0044644842855632305
2112,1298932961.5862212,0.0018961494788527489
2113,1298959082.867649,0.010518604889512062
2114,1298985204.149077,-0.0042474824003875256
2115,1299011325.4305048,-0.006352732423692942
2116,1299037446.7119327,-0.005553888622671366
2117,1299063567.9933605,0.002715824171900749
2118,1299089689.2747884,0.003968443721532822
2119,1299115810.5562162,0.0002627442590892315
2120,1299141931.837644,-0.002466765930876136
2121,1299168053.119072,-0.0004928529961034656
2122,1299194174.4004998,-0.0032946323044598103
2123,1299220295.6819277,0.0003782156272791326
2124,1299246416.9633555,0.006391024682670832
2125,1299272538.2447834,0.007836278527975082
2126,1299298659.5262113,-0.0015033208765089512
2127,1299324780.8076391,-0.0010018327739089727
2128,1299350902.089067,8.897425868781283e-05
2129,1299377023.3704948,0.006745418068021536
2130,1299403144.6519227,-0.001337565016001463
2131,1299429265.9333506,-0.0015494553372263908
2132,1299455387.2147784,0.0014810750726610422
2133,1299481508.4962063,0.002270722296088934
2134,1299507629.7776341,0.0016270565101876855
2135,1299533751.059062,0.0037950382102280855
2136,1299559872.3404899,0.002874541562050581
2137,1299585993.6219177,-0.0015209239209070802
2138,1299612114.9033456,0.005704839248210192
2139,1299638236.1847734,0.0013252338394522667
2140,1299664357.4662013,0.0032274480909109116
2141,1299690478.7476292,-0.0002765233220998198
2142,1299716600.029057,-0.004369005095213652
2143,1299742721.310485,-0.004710165783762932
2144,1299768842.5919127,-0.008064815774559975
2145,1299794963.8733406,-0.0007646406884305179
2146,1299821085.1547685,0.001809441251680255
2147,1299847206.4361963,-0.005090351682156324
2148,1299873327.7176242,-0.0007708307821303606
2149,1299899448.999052,-0.0046174186281859875
2150,1299925570.28048,0.010790521278977394
2151,1299951691.5619078,0.001542831538245082
2152,1299977812.8433356,0.004586601164191961
2153,1300003934.1247635,0.00656284112483263
2154,1300030055.4061913,0.0046308706514537334
2155,1300056176.6876192,-0.002617412246763706
2156,1300082297.969047,-0.00022990377328824252
2157,1300108419.250475,0.0032655466347932816
2158,1300134540.5319028,0.0004991223104298115
2159,1300160661.8133307,-0.0015739744994789362
2160,1300186783.0947585,0.010348794981837273
2161,1300212904.3761864,-0.002134023467078805
2162,1300239025.6576142,-0.00044497725320979953
2163,1300265146.939042,0.008579663932323456
2164,1300291268.22047,0.0024631484411656857
2165,1300317389.5018978,0.006478425115346909
2166,1300343510.7833257,-0.0011556419776752591
2167,1300369632.0647535,0.0074897147715091705
2168,1300395753.3461814,-0.004822308663278818
2169,1300421874.6276093,-0.0023658599238842726
2170,1300447995.909037,0.0053755538538098335
2171,1300474117.190465,0.002022232161834836
2172,1300500238.4718928,0.0039231074042618275
2173,1300526359.7533207,0.006100459955632687
2174,1300552481.0347486,0.003275482449680567
2175,1300578602.3161764,0.0060363225638866425
2176,1300604723.5976043,0.0004908274859189987
2177,1300630844.8790321,0.006222989410161972
2178,1300656966.16046,0.002489449456334114
2179,1300683087.4418879,0.0033274400047957897
2180,1300709208.7233157,-0.006851883139461279
2181,1300735330.0047436,0.007363677024841309
2182,1300761451.2861714,0.0005891896435059607
2183,1300787572.5675993,9.22958497540094e-05
2184,1300813693.8490272,-0.005974659230560064
2185,1300839815.130455,0.008937975391745567
2186,1300865936.4118829,-0.005137699656188488
2187,1300892057.6933107,0.0017813992453739047
2188,1300918178.9747386,0.005306554958224297
2189,1300944300.2561665,-4.9317284720018506e-05
2190,1300970421.5375943,0.010756023228168488
2191,1300996542.8190222,0.004842607770115137
2192,1301022664.10045,-0.00015270446601789445
2193,1301048785.381878,0.005756061524152756
2194,1301074906.6633058,0.005071911960840225
2195,1301101027.9447336,0.0021299885120242834
2196,1301127149.2261615,0.004109089728444815
2197,1301153270.5075893,0.0010088488925248384
2198,1301179391.7890172,0.0038151051849126816
2199,1301205513.070445,0.001415861421264708
2200,1301231634.351873,0.00543822068721056
2201,1301257755.6333008,0.011422522366046906
2202,1301283876.9147286,0.003311879700049758
2203,1301309998.1961565,-0.006412713322788477
2204,1301336119.4775844,0.005101060029119253
2205,1301362240.7590122,0.008199810981750488
2206,1301388362.04044,0.002210871083661914
2207,1301414483.321868,0.002933809533715248
2208,1301440604.6032958,0.0004758626746479422
2209,1301466725.8847237,0.0018035301472991705
2210,1301492847.1661515,0.004062121268361807
2211,1301518968.4475794,0.007443618960678577
2212,1301545089.7290072,0.0062598357908427715
2213,1301571211.010435,0.006832386367022991
2214,1301597332.291863,0.004052730277180672
2215,1301623453.5732908,0.0022325310856103897
2216,1301649574.8547187,-0.0008894408238120377
2217,1301675696.1361465,0.013507620431482792
2218,1301701817.4175744,0.0012282266980037093
2219,1301727938.6990023,0.004349616821855307
2220,1301754059.9804301,0.004924036096781492
2221,1301780181.261858,-0.003128038253635168
2222,1301806302.5432858,-0.0005346693214960396
2223,1301832423.8247137,-8.82259409991093e-05
2224,1301858545.1061416,0.0009947195649147034
2225,1301884666.3875694,0.00039699426270090044
2226,1301910787.6689973,0.0009620453929528594
2227,1301936908.9504251,0.011210141703486443
2228,1301963030.231853,0.011218331754207611
2229,1301989151.5132809,0.0018113581463694572
2230,1302015272.7947087,0.008589811623096466
2231,1302041394.0761366,-0.0038352524861693382
2232,1302067515.3575644,0.0005747555987909436
2233,1302093636.6389923,0.008780993521213531
2234,1302119757.9204202,0.0007387676741927862
2235,1302145879.201848,0.0075833965092897415
2236,1302172000.483276,0.002640301361680031
2237,1302198121.7647038,0.005768004804849625
2238,1302224243.0461316,-0.004494448192417622
2239,1302250364.3275595,0.0056234318763017654
2240,1302276485.6089873,0.00472674798220396
2241,1302302606.8904152,0.004341660998761654
2242,1302328728.171843,-0.002528188284486532
2243,1302354849.453271,-0.002614969853311777
2244,1302380970.7346988,0.0010741152800619602
2245,1302407092.0161266,0.004408874083310366
2246,1302433213.2975545,-0.0019953022710978985
2247,1302459334.5789824,0.0002272912533953786
2248,1302485455.8604102,0.013293526135385036
2249,1302511577.141838,-0.0010560242226347327
2250,1302537698.423266,0.005552068818360567
2251,1302563819.7046938,0.00549252750352025
2252,1302589940.9861217,0.005813946481794119
2253,1302616062.2675495,0.0024847607128322124
2254,1302642183.5489774,0.004913822282105684
2255,1302668304.8304052,0.0041094329208135605
2256,1302694426.111833,-0.0017410004511475563
2257,1302720547.393261,0.003479944309219718
2258,1302746668.6746888,0.004663779400289059
2259,1302772789.9561167,0.006758819334208965
2260,1302798911.2375445,0.007338670548051596
2261,1302825032.5189724,0.008456403389573097
2262,1302851153.8004003,0.007784589193761349
2263,1302877275.081828,0.003454594872891903
2264,1302903396.363256,0.014023550786077976
2265,1302929517.6446838,0.0007788572693243623
2266,1302955638.9261117,0.007475756574422121
2267,1302981760.2075396,0.005048741120845079
2268,1303007881.4889674,0.0032524950802326202
2269,1303034002.7703953,0.002961772959679365
2270,1303060124.0518231,0.00247218762524426
2271,1303086245.333251,0.008347309194505215
2272,1303112366.6146789,0.00336589221842587
2273,1303138487.8961067,-0.0006241595838218927
2274,1303164609.1775346,0.003173119854182005
2275,1303190730.4589624,0.0024249786511063576
2276,1303216851.7403903,0.00595001270994544
2277,1303242973.0218182,0.006055142730474472
2278,1303269094.303246,0.004980906844139099
2279,1303295215.584674,0.0040673743933439255
2280,1303321336.8661017,0.005278675351291895
2281,1303347458.1475296,-0.0006698716315440834
2282,1303373579.4289575,0.0035828594118356705
2283,1303399700.7103853,0.0035198230762034655
2284,1303425821.9918132,0.011362330056726933
2285,1303451943.273241,0.0017405023099854589
2286,1303478064.554669,0.008973461575806141
2287,1303504185.8360968,0.0037978817708790302
2288,1303530307.1175246,0.008707685396075249
2289,1303556428.3989525,0.0057013798505067825
2290,1303582549.6803803,0.008604544214904308
2291,1303608670.9618082,0.00043442053720355034
2292,1303634792.243236,-0.003994661383330822
2293,1303660913.524664,0.00422084704041481
2294,1303687034.8060918,0.002433045767247677
2295,1303713156.0875196,0.004283478017896414
2296,1303739277.3689475,-0.0014276696601882577
2297,1303765398.6503754,0.005869723856449127
2298,1303791519.9318032,0.0042101494036614895
2299,1303817641.213231,0.002459322800859809
2300,1303843762.494659,0.00740510830655694
2301,1303869883.7760868,-0.001092257327400148
2302,1303896005.0575147,0.009914081543684006
2303,1303922126.3389425,-0.0018187066307291389
