pix,freq(Hz),flux(Jy/b)
1377,1012251897.9111619,0.009995325468480587
1378,1012278019.1925902,0.0014606663025915623
1379,1012304140.4740186,0.0009891120716929436
1380,1012330261.7554469,0.00647642882540822
1381,1012356383.0368752,0.01072368398308754
1382,1012382504.3183036,0.008135823532938957
1383,1012408625.5997319,0.005502468906342983
1384,1012434746.8811603,0.014602838084101677
1385,1012460868.1625886,0.0032456766348332167
1386,1012486989.4440169,0.008822898380458355
1387,1012513110.7254453,0.014342674054205418
1388,1012539232.0068736,0.008844011463224888
1389,1012565353.288302,0.016462240368127823
1390,1012591474.5697303,0.0069097913801670074
1391,1012617595.8511586,0.015740402042865753
1392,1012643717.132587,0.010011671110987663
1393,1012669838.4140153,0.004075526259839535
1394,1012695959.6954436,0.009314688853919506
1395,1012722080.976872,0.005513328127563
1396,1012748202.2583003,0.013467753306031227
1397,1012774323.5397286,0.011639177799224854
1398,1012800444.821157,-6.558065069839358e-05
1399,1012826566.1025853,0.005187731236219406
1400,1012852687.3840137,0.01771104894578457
1401,1012878808.665442,0.010029813274741173
1402,1012904929.9468703,0.006879262626171112
1403,1012931051.2282987,0.009797482751309872
1404,1012957172.509727,0.0027447158936411142
1405,1012983293.7911553,0.010276630520820618
1406,1013009415.0725837,0.0020941058173775673
1407,1013035536.354012,0.0016148131107911468
1408,1013061657.6354403,0.010500088334083557
1409,1013087778.9168687,0.010232245549559593
1410,1013113900.198297,0.005448745563626289
1411,1013140021.4797254,0.011836590245366096
1412,1013166142.7611537,0.0036438677925616503
1413,1013192264.042582,0.008617277257144451
1414,1013218385.3240104,0.006046191323548555
1415,1013244506.6054387,0.011026616208255291
1416,1013270627.886867,0.012618586421012878
1417,1013296749.1682954,0.011725431308150291
1418,1013322870.4497237,0.0037212828174233437
1419,1013348991.731152,0.008133170194923878
1420,1013375113.0125804,0.008103073574602604
1421,1013401234.2940087,0.0028916788287460804
1422,1013427355.5754371,0.006608218885958195
1423,1013453476.8568654,0.011258873157203197
1424,1013479598.1382937,-0.0024110348895192146
1425,1013505719.4197221,0.014171205461025238
1426,1013531840.7011504,0.016743045300245285
1427,1013557961.9825788,0.0010681628482416272
1428,1013584083.2640071,0.011447579599916935
1429,1013610204.5454354,0.021335573866963387
1430,1013636325.8268638,0.010916555300354958
1431,1013662447.1082921,0.008143885061144829
1432,1013688568.3897204,0.005023256875574589
1433,1013714689.6711488,0.008792804554104805
1434,1013740810.9525771,0.005439951550215483
1435,1013766932.2340055,0.010267422534525394
1436,1013793053.5154338,0.014888790436089039
1437,1013819174.7968621,0.0004654555523302406
1438,1013845296.0782905,0.00619097612798214
1439,1013871417.3597188,0.008439588360488415
1440,1013897538.6411471,0.007626806851476431
1441,1013923659.9225755,0.013415908440947533
1442,1013949781.2040038,0.003726433962583542
1443,1013975902.4854321,0.009162344969809055
1444,1014002023.7668605,0.005520594771951437
1445,1014028145.0482888,0.009673923254013062
1446,1014054266.3297172,0.014686604961752892
1447,1014080387.6111455,0.014571321196854115
1448,1014106508.8925738,0.00855014193803072
1449,1014132630.1740022,0.009527547284960747
1450,1014158751.4554305,0.011426025070250034
1451,1014184872.7368588,0.011650112457573414
1452,1014210994.0182872,0.00610633147880435
1453,1014237115.2997155,0.009760876186192036
1454,1014263236.5811439,0.004511004313826561
1455,1014289357.8625722,0.003706542542204261
1456,1014315479.1440005,0.008066092617809772
1457,1014341600.4254289,0.013382948935031891
1458,1014367721.7068572,0.010341898538172245
1459,1014393842.9882855,0.011345059610903263
1460,1014419964.2697139,0.006190084852278233
1461,1014446085.5511422,0.008248995058238506
1462,1014472206.8325706,0.00807989202439785
1463,1014498328.1139989,0.011383182369172573
1464,1014524449.3954272,0.00972805917263031
1465,1014550570.6768556,0.013117636553943157
1466,1014576691.9582839,0.007418552413582802
1467,1014602813.2397122,0.0066824848763644695
1468,1014628934.5211406,0.007751345634460449
1469,1014655055.8025689,0.015581095591187477
1470,1014681177.0839972,0.004378490149974823
1471,1014707298.3654256,0.00896509550511837
1472,1014733419.6468539,0.013968578539788723
1473,1014759540.9282823,0.011716946959495544
1474,1014785662.2097106,0.007478587795048952
1475,1014811783.4911389,0.010229907929897308
1476,1014837904.7725673,0.016612427309155464
1477,1014864026.0539956,0.0136902816593647
1478,1014890147.335424,0.0158926360309124
1479,1014916268.6168523,0.00791032612323761
1480,1014942389.8982806,0.021734775975346565
1481,1014968511.179709,0.006033861543983221
1482,1014994632.4611373,0.013479534536600113
1483,1015020753.7425656,0.006913605611771345
1484,1015046875.023994,0.015952495858073235
1485,1015072996.3054223,0.009359078481793404
1486,1015099117.5868506,0.02382112480700016
1487,1015125238.868279,0.011535999365150928
1488,1015151360.1497073,0.009118396788835526
1489,1015177481.4311357,0.013582213781774044
1490,1015203602.712564,0.01757132075726986
1491,1015229723.9939923,0.024220218881964684
1492,1015255845.2754207,0.011224983260035515
1493,1015281966.556849,0.008639926090836525
1494,1015308087.8382773,0.007423399016261101
1495,1015334209.1197057,0.0033337720669806004
1496,1015360330.401134,0.013403554446995258
1497,1015386451.6825624,0.007880939170718193
1498,1015412572.9639907,0.011707032099366188
1499,1015438694.245419,0.015399529598653316
1500,1015464815.5268474,0.0006134118302725255
1501,1015490936.8082757,0.014138415455818176
1502,1015517058.089704,0.012883558869361877
1503,1015543179.3711324,0.006740867625921965
1504,1015569300.6525607,0.001349897589534521
1505,1015595421.933989,0.00777341378852725
1506,1015621543.2154174,0.008707618340849876
1507,1015647664.4968457,0.012535479851067066
1508,1015673785.778274,0.01507028192281723
1509,1015699907.0597024,0.010311178863048553
1510,1015726028.3411307,0.011686530895531178
1511,1015752149.6225591,0.010862896218895912
1512,1015778270.9039874,0.0050269924104213715
1513,1015804392.1854157,0.010107629001140594
1514,1015830513.4668441,0.0074405791237950325
1515,1015856634.7482724,0.0036430167965590954
1516,1015882756.0297008,0.007285582832992077
1517,1015908877.3111291,0.007776017766445875
1518,1015934998.5925574,0.011091762222349644
1519,1015961119.8739858,0.015533443540334702
1520,1015987241.1554141,0.018180767074227333
1521,1016013362.4368424,0.012124874629080296
1522,1016039483.7182708,0.019314125180244446
1523,1016065604.9996991,0.011043362319469452
1524,1016091726.2811275,0.00919652171432972
1525,1016117847.5625558,0.014117935672402382
1526,1016143968.8439841,0.008165143430233002
1527,1016170090.1254125,0.008748526684939861
1528,1016196211.4068408,0.013732179068028927
1529,1016222332.6882691,0.004072494339197874
1530,1016248453.9696975,0.00763425650075078
1531,1016274575.2511258,0.013752260245382786
1532,1016300696.5325541,0.007516828831285238
1533,1016326817.8139825,0.011979186907410622
1534,1016352939.0954108,0.008234485983848572
1535,1016379060.3768392,0.0034133242443203926
1536,1016405181.6582675,-0.0031757568940520287
1537,1016431302.9396958,0.01884482055902481
1538,1016457424.2211242,0.012675902806222439
1539,1016483545.5025525,0.012110836803913116
1540,1016509666.7839808,0.00118110585026443
1541,1016535788.0654092,0.013510726392269135
1542,1016561909.3468375,0.013444935902953148
1543,1016588030.6282659,0.012900155037641525
1544,1016614151.9096942,0.008668341673910618
1545,1016640273.1911225,0.010515735484659672
1546,1016666394.4725509,0.0164644718170166
1547,1016692515.7539792,0.0049918051809072495
1548,1016718637.0354075,0.018194453790783882
1549,1016744758.3168359,0.010453645139932632
1550,1016770879.5982642,0.008549151010811329
1551,1016797000.8796926,0.016705289483070374
1552,1016823122.1611209,0.0034070599358528852
1553,1016849243.4425492,0.009458540007472038
1554,1016875364.7239776,0.009424596093595028
1555,1016901486.0054059,0.011648978106677532
1556,1016927607.2868342,0.012476103380322456
1557,1016953728.5682626,0.01090888399630785
1558,1016979849.8496909,0.005557341501116753
1559,1017005971.1311193,0.0081498296931386
1560,1017032092.4125476,0.01588842272758484
1561,1017058213.6939759,0.008090264163911343
1562,1017084334.9754043,0.010333252139389515
1563,1017110456.2568326,0.015487362630665302
1564,1017136577.5382609,0.001255453797057271
1565,1017162698.8196893,0.008768049068748951
1566,1017188820.1011176,0.005079878028482199
1567,1017214941.382546,0.0060237194411456585
1568,1017241062.6639743,0.014173758216202259
1569,1017267183.9454026,0.009604915976524353
1570,1017293305.226831,0.013706129044294357
1571,1017319426.5082593,0.014572287909686565
1572,1017345547.7896876,0.010649275034666061
1573,1017371669.071116,0.0034888803493231535
1574,1017397790.3525443,0.004175783134996891
1575,1017423911.6339726,0.00870406161993742
1576,1017450032.915401,0.005220998078584671
1577,1017476154.1968293,0.0047182003036141396
1578,1017502275.4782577,0.0036669610999524593
1579,1017528396.759686,0.009967470541596413
1580,1017554518.0411143,0.008148537017405033
1581,1017580639.3225427,0.0022375767584890127
1582,1017606760.603971,0.005632293876260519
1583,1017632881.8853993,0.004487129859626293
1584,1017659003.1668277,0.0034871462266892195
1585,1017685124.448256,0.004907522816210985
1586,1017711245.7296844,0.010329818353056908
1587,1017737367.0111127,0.01091946754604578
1588,1017763488.292541,-0.00169365166220814
1589,1017789609.5739694,0.006264838855713606
1590,1017815730.8553977,0.001638507004827261
1591,1017841852.136826,0.007182600442320108
1592,1017867973.4182544,-0.0011331618297845125
1593,1017894094.6996827,0.009859813377261162
1594,1017920215.981111,0.009610616602003574
1595,1017946337.2625394,0.006937863305211067
1596,1017972458.5439677,0.009717862121760845
1597,1017998579.8253961,0.009260909631848335
1598,1018024701.1068244,0.010705584660172462
1599,1018050822.3882527,0.011625484563410282
1600,1018076943.6696811,0.012305752374231815
1601,1018103064.9511094,0.003868966130539775
1602,1018129186.2325377,0.012914563529193401
1603,1018155307.5139661,0.0020566002931445837
1604,1018181428.7953944,0.00798949133604765
1605,1018207550.0768228,0.005789545830339193
1606,1018233671.3582511,0.008872541598975658
1607,1018259792.6396794,0.007799768354743719
1608,1018285913.9211078,0.01091743353754282
1609,1018312035.2025361,0.007735546212643385
1610,1018338156.4839644,0.00633741170167923
1611,1018364277.7653928,0.008327134884893894
1612,1018390399.0468211,0.009702697396278381
1613,1018416520.3282495,0.008821049705147743
1614,1018442641.6096778,0.013168608769774437
1615,1018468762.8911061,0.006484719458967447
1616,1018494884.1725345,0.007945925928652287
1617,1018521005.4539628,0.008751371875405312
1618,1018547126.7353911,0.011404743418097496
1619,1018573248.0168195,0.009983544237911701
1620,1018599369.2982478,0.011314324103295803
1621,1018625490.5796762,0.009535844437777996
1622,1018651611.8611045,0.008953907527029514
1623,1018677733.1425328,-0.001964979339390993
1624,1018703854.4239612,0.0006410317728295922
1625,1018729975.7053895,0.01933625340461731
1626,1018756096.9868178,0.014742071740329266
1627,1018782218.2682462,0.005476702935993671
1628,1018808339.5496745,0.0006733560003340244
1629,1018834460.8311028,0.007101759780198336
1630,1018860582.1125312,0.002278092550113797
1631,1018886703.3939595,0.0063869040459394455
1632,1018912824.6753879,0.0018025747267529368
1633,1018938945.9568162,0.009909100830554962
1634,1018965067.2382445,0.011299679055809975
1635,1018991188.5196729,0.01523702684789896
1636,1019017309.8011012,0.010432534851133823
1637,1019043431.0825295,-0.0018011480569839478
1638,1019069552.3639579,0.014280796982347965
1639,1019095673.6453862,0.0035624958109110594
1640,1019121794.9268146,0.0013538328930735588
1641,1019147916.2082429,0.005890705157071352
1642,1019174037.4896712,0.007091748993843794
1643,1019200158.7710996,0.0018357000080868602
1644,1019226280.0525279,0.003516158787533641
1645,1019252401.3339562,0.007633822970092297
1646,1019278522.6153846,0.0046456423588097095
1647,1019304643.8968129,0.008956785313785076
1648,1019330765.1782413,0.005624675657600164
1649,1019356886.4596696,0.007867559790611267
1650,1019383007.7410979,0.010490738786756992
1651,1019409129.0225263,0.0155232734978199
1652,1019435250.3039546,0.006606707815080881
1653,1019461371.5853829,0.008391869254410267
1654,1019487492.8668113,0.011561047285795212
1655,1019513614.1482396,0.004850598517805338
1656,1019539735.429668,0.002325048204511404
1657,1019565856.7110963,0.012150357477366924
1658,1019591977.9925246,0.007581126876175404
1659,1019618099.273953,0.012236925773322582
1660,1019644220.5553813,0.0145488940179348
1661,1019670341.8368096,0.0078003075905144215
1662,1019696463.118238,0.007072553504258394
1663,1019722584.3996663,0.00455667357891798
1664,1019748705.6810946,0.006489749066531658
1665,1019774826.962523,0.009050577878952026
1666,1019800948.2439513,0.010794229805469513
1667,1019827069.5253797,0.0005636668647639453
1668,1019853190.806808,0.006018646061420441
1669,1019879312.0882363,0.008979596197605133
1670,1019905433.3696647,0.002488309284672141
1671,1019931554.651093,0.0011926753213629127
1672,1019957675.9325213,0.005358763039112091
1673,1019983797.2139497,0.005380246322602034
1674,1020009918.495378,0.005880516488105059
1675,1020036039.7768064,0.0016169884474948049
1676,1020062161.0582347,0.0012762384722009301
1677,1020088282.339663,0.014994457364082336
1678,1020114403.6210914,0.010936597362160683
1679,1020140524.9025197,0.0007913537556305528
1680,1020166646.183948,0.010352171957492828
1681,1020192767.4653764,0.009812062606215477
1682,1020218888.7468047,0.003229237627238035
1683,1020245010.028233,0.00846828706562519
1684,1020271131.3096614,0.011014122515916824
1685,1020297252.5910897,0.006037848070263863
1686,1020323373.8725181,0.009733433835208416
1687,1020349495.1539464,0.0021258655469864607
1688,1020375616.4353747,0.004486538469791412
1689,1020401737.7168031,0.009100952185690403
1690,1020427858.9982314,0.013965836726129055
1691,1020453980.2796597,0.005822240840643644
1692,1020480101.5610881,0.011575112119317055
1693,1020506222.8425164,0.006282689515501261
1694,1020532344.1239448,0.002340397099032998
1695,1020558465.4053731,0.008467542938888073
1696,1020584586.6868014,0.006454195361584425
1697,1020610707.9682298,0.0066783372312784195
1698,1020636829.2496581,0.003771247575059533
1699,1020662950.5310864,0.003112457925453782
1700,1020689071.8125148,0.012720617465674877
1701,1020715193.0939431,0.014407145790755749
1702,1020741314.3753715,0.004385697189718485
1703,1020767435.6567998,0.002698137192055583
1704,1020793556.9382281,0.0001515581679996103
1705,1020819678.2196565,0.007738163694739342
1706,1020845799.5010848,0.003764162305742502
1707,1020871920.7825131,0.012135273776948452
1708,1020898042.0639415,0.008380008861422539
1709,1020924163.3453698,0.0002496863598935306
1710,1020950284.6267982,0.01760132983326912
1711,1020976405.9082265,0.006916136480867863
1712,1021002527.1896548,0.002961297519505024
1713,1021028648.4710832,0.010822590440511703
1714,1021054769.7525115,0.01260327734053135
1715,1021080891.0339398,0.0011678291484713554
1716,1021107012.3153682,0.001616943976841867
1717,1021133133.5967965,0.005357787478715181
1718,1021159254.8782248,0.01165757980197668
1719,1021185376.1596532,-0.003900089766830206
1720,1021211497.4410815,0.00584992952644825
1721,1021237618.7225099,0.013770109042525291
1722,1021263740.0039382,0.005160582717508078
1723,1021289861.2853665,0.007601933088153601
1724,1021315982.5667949,0.011925614438951015
1725,1021342103.8482232,0.002700340934097767
1726,1021368225.1296515,0.0077059329487383366
1727,1021394346.4110799,-4.375981370685622e-05
1728,1021420467.6925082,0.013393644243478775
1729,1021446588.9739366,0.007699908688664436
1730,1021472710.2553649,-0.0018892185762524605
1731,1021498831.5367932,-0.002623164327815175
1732,1021524952.8182216,0.006339458283036947
1733,1021551074.0996499,0.0003898529103025794
1734,1021577195.3810782,0.007637652102857828
1735,1021603316.6625066,0.015866978093981743
1736,1021629437.9439349,0.0056754350662231445
1737,1021655559.2253633,0.011381445452570915
1738,1021681680.5067916,0.006582087371498346
1739,1021707801.7882199,0.007803643587976694
1740,1021733923.0696483,0.00859700795263052
1741,1021760044.3510766,-0.002888755640015006
1742,1021786165.6325049,0.00020069671154487878
1743,1021812286.9139333,-0.002149438951164484
1744,1021838408.1953616,0.0027225601952522993
1745,1021864529.47679,0.005137327592819929
1746,1021890650.7582183,0.006762770004570484
1747,1021916772.0396466,0.0005538708646781743
1748,1021942893.321075,0.0013579996302723885
1749,1021969014.6025033,0.0020657717250287533
1750,1021995135.8839316,0.011705799028277397
1751,1022021257.16536,0.005710657220333815
1752,1022047378.4467883,0.0068343873135745525
1753,1022073499.7282166,0.0027964068576693535
1754,1022099621.009645,-0.002027727896347642
1755,1022125742.2910733,0.006854597013443708
1756,1022151863.5725017,0.0029311554972082376
1757,1022177984.85393,0.0007359373266808689
1758,1022204106.1353583,-0.003373238258063793
1759,1022230227.4167867,0.005613054148852825
1760,1022256348.698215,0.006127559579908848
1761,1022282469.9796433,-0.0006183033692650497
1762,1022308591.2610717,0.001936453627422452
1763,1022334712.5425,0.00916416384279728
1764,1022360833.8239284,0.003067944198846817
1765,1022386955.1053567,-0.0007833440322428942
1766,1022413076.386785,0.009018517099320889
1767,1022439197.6682134,0.0040188319981098175
1768,1022465318.9496417,0.0036810748279094696
1769,1022491440.23107,-0.00109817401971668
1770,1022517561.5124984,-0.0037173680029809475
1771,1022543682.7939267,0.005895797163248062
1772,1022569804.075355,0.00026660849107429385
1773,1022595925.3567834,-0.0012081150198355317
1774,1022622046.6382117,0.002912907861173153
1775,1022648167.9196401,0.008526927791535854
1776,1022674289.2010684,0.00600792933255434
1777,1022700410.4824967,0.006602946203202009
1778,1022726531.7639251,-1.7319620383204892e-05
1779,1022752653.0453534,0.003233137307688594
1780,1022778774.3267817,0.004599282052367926
1781,1022804895.6082101,0.0066445693373680115
1782,1022831016.8896384,-0.005663641728460789
1783,1022857138.1710668,0.007797903846949339
1784,1022883259.4524951,0.00407970929518342
1785,1022909380.7339234,0.0016886709490790963
1786,1022935502.0153518,0.006068293936550617
1787,1022961623.2967801,0.01114706788212061
1788,1022987744.5782084,-0.002615233650431037
1789,1023013865.8596368,0.005223551299422979
1790,1023039987.1410651,0.013028983026742935
1791,1023066108.4224935,0.004415356554090977
1792,1023092229.7039218,0.006464432924985886
1793,1023118350.9853501,0.010169543325901031
1794,1023144472.2667785,0.005541582591831684
1795,1023170593.5482068,0.007818339392542839
1796,1023196714.8296351,0.004628926515579224
1797,1023222836.1110635,0.004139205440878868
1798,1023248957.3924918,0.005011153873056173
1799,1023275078.6739202,0.00033654336584731936
1800,1023301199.9553485,0.00357871619053185
1801,1023327321.2367768,0.0031666667200624943
1802,1023353442.5182052,0.007708954159170389
1803,1023379563.7996335,-0.0010867632227018476
1804,1023405685.0810618,-0.0008028079173527658
1805,1023431806.3624902,0.0004283278249204159
1806,1023457927.6439185,0.004875201731920242
1807,1023484048.9253469,0.0026562644634395838
1808,1023510170.2067752,-0.0005557169788517058
1809,1023536291.4882035,0.008214998058974743
1810,1023562412.7696319,0.0035846352111548185
1811,1023588534.0510602,0.002138666808605194
1812,1023614655.3324885,0.004371811635792255
1813,1023640776.6139169,0.001052216743119061
1814,1023666897.8953452,-0.007359239738434553
1815,1023693019.1767735,-0.0003749016032088548
1816,1023719140.4582019,0.0005320425261743367
1817,1023745261.7396302,-0.0008040679385885596
1818,1023771383.0210586,0.0032824052032083273
1819,1023797504.3024869,-0.0018455468816682696
1820,1023823625.5839152,0.004429667256772518
1821,1023849746.8653436,0.0015994382556527853
1822,1023875868.1467719,0.004578279796987772
1823,1023901989.4282002,0.0038195312954485416
1824,1023928110.7096286,0.001955227693542838
1825,1023954231.9910569,0.008081959560513496
1826,1023980353.2724853,-0.003453192301094532
1827,1024006474.5539136,-0.002042206237092614
1828,1024032595.8353419,0.0006742730620317161
1829,1024058717.1167703,-0.003759562037885189
1830,1024084838.3981986,0.00264499569311738
1831,1024110959.679627,0.0014177907723933458
1832,1024137080.9610553,0.005722262430936098
1833,1024163202.2424836,-0.0031952152494341135
1834,1024189323.523912,0.006514298729598522
1835,1024215444.8053403,-0.0049328976310789585
1836,1024241566.0867686,-0.004077035002410412
1837,1024267687.368197,0.0025669150054454803
1838,1024293808.6496253,0.0013910833513364196
1839,1024319929.9310536,9.871657675830647e-05
1840,1024346051.212482,0.010729744099080563
1841,1024372172.4939103,-0.002966179046779871
1842,1024398293.7753386,0.0010567166609689593
1843,1024424415.056767,-0.0047556995414197445
1844,1024450536.3381953,0.00299202767200768
1845,1024476657.6196237,0.00031943400972522795
1846,1024502778.901052,0.0032412875443696976
1847,1024528900.1824803,0.004106298089027405
1848,1024555021.4639087,-0.00013371408567763865
1849,1024581142.745337,0.0012970550451427698
1850,1024607264.0267653,0.0032876362092792988
1851,1024633385.3081937,-0.002006413647904992
1852,1024659506.589622,0.004340620711445808
1853,1024685627.8710504,0.006506612058728933
1854,1024711749.1524787,-0.009791078045964241
1855,1024737870.433907,-0.00450012506917119
1856,1024763991.7153354,0.0046119908802211285
1857,1024790112.9967637,-0.0014797798357903957
1858,1024816234.278192,0.008034122176468372
1859,1024842355.5596204,0.0022714207880198956
1860,1024868476.8410487,0.0045671239495277405
1861,1024894598.122477,-0.0008071324555203319
1862,1024920719.4039054,-0.0028705967124551535
1863,1024946840.6853337,0.001227636355906725
1864,1024972961.9667621,0.009171996265649796
1865,1024999083.2481904,-0.005349904298782349
1866,1025025204.5296187,0.0009481593733653426
1867,1025051325.8110471,-0.0036723443772643805
1868,1025077447.0924754,-0.0021978160366415977
1869,1025103568.3739038,0.00290709943510592
1870,1025129689.6553321,0.003507346846163273
1871,1025155810.9367604,0.004086840432137251
1872,1025181932.2181888,0.006862513720989227
1873,1025208053.4996171,-0.003217438468709588
1874,1025234174.7810454,-0.0021914804819971323
1875,1025260296.0624738,-0.005414761137217283
1876,1025286417.3439021,0.0014130048220977187
1877,1025312538.6253304,0.011635511182248592
1878,1025338659.9067588,0.0011773521546274424
1879,1025364781.1881871,-0.0011530392803251743
1880,1025390902.4696155,0.001086666714400053
1881,1025417023.7510438,0.0002853920159395784
1882,1025443145.0324721,-0.0041620926931500435
1883,1025469266.3139005,0.0008248860249295831
1884,1025495387.5953288,0.003916722722351551
1885,1025521508.8767571,0.0014481241814792156
1886,1025547630.1581855,-0.001368140452541411
1887,1025573751.4396138,0.008759130723774433
1888,1025599872.7210422,0.0044071972370147705
1889,1025625994.0024705,-0.003334078239277005
1890,1025652115.2838988,-0.002474475186318159
1891,1025678236.5653272,-0.008810194209218025
1892,1025704357.8467555,-0.004730443470180035
1893,1025730479.1281838,-0.0023031446617096663
1894,1025756600.4096122,-0.003284459002315998
1895,1025782721.6910405,-0.004614055156707764
1896,1025808842.9724689,-0.0014189420035108924
1897,1025834964.2538972,-0.0055104815401136875
1898,1025861085.5353255,-0.005152347031980753
1899,1025887206.8167539,-0.0036606478970497847
1900,1025913328.0981822,-0.0017381799407303333
1901,1025939449.3796105,-0.005751095712184906
1902,1025965570.6610389,-0.007083454634994268
1903,1025991691.9424672,-0.002185327932238579
1904,1026017813.2238955,-0.001315129455178976
1905,1026043934.5053239,0.0025443166960030794
1906,1026070055.7867522,-0.0014407886192202568
1907,1026096177.0681806,-0.0010940090287476778
1908,1026122298.3496089,0.0010467554675415158
1909,1026148419.6310372,-0.005834284238517284
1910,1026174540.9124656,-0.00018976947467308491
1911,1026200662.1938939,-0.00046320960973389447
1912,1026226783.4753222,0.0036698784679174423
1913,1026252904.7567506,-0.004187610000371933
1914,1026279026.0381789,-0.01310691237449646
1915,1026305147.3196073,0.004908262751996517
1916,1026331268.6010356,-0.001840850105509162
1917,1026357389.8824639,-0.0023238565772771835
1918,1026383511.1638923,-0.013649375177919865
1919,1026409632.4453206,-0.0036329005379229784
1920,1026435753.726749,-0.0008560968562960625
1921,1026461875.0081773,-0.0023759829346090555
1922,1026487996.2896056,-0.002267403295263648
1923,1026514117.571034,0.0033266854006797075
1924,1026540238.8524623,0.0037919317837804556
1925,1026566360.1338906,-8.239346789196134e-05
1926,1026592481.415319,-0.009861516766250134
1927,1026618602.6967473,-0.003060137154534459
1928,1026644723.9781756,0.0015965057536959648
1929,1026670845.259604,0.0010518525959923863
1930,1026696966.5410323,-0.0033207773230969906
1931,1026723087.8224607,0.0007930932333692908
1932,1026749209.103889,-0.005791729316115379
1933,1026775330.3853173,-0.0037695267237722874
1934,1026801451.6667457,-0.004936703480780125
1935,1026827572.948174,-0.008388408459722996
1936,1026853694.2296023,-0.0009286738932132721
1937,1026879815.5110307,0.0031354438979178667
1938,1026905936.792459,-0.0018320430535823107
1939,1026932058.0738873,-0.004079765640199184
1940,1026958179.3553157,-0.002972163027152419
1941,1026984300.636744,-0.00033745233668014407
1942,1027010421.9181724,0.0032524128910154104
1943,1027036543.1996007,-0.0033713472075760365
1944,1027062664.481029,0.0004759114235639572
1945,1027088785.7624574,-0.0029704889748245478
1946,1027114907.0438857,0.001567915314808488
1947,1027141028.325314,-0.0017636176198720932
1948,1027167149.6067424,0.0007044630474410951
1949,1027193270.8881707,-0.007905280217528343
1950,1027219392.169599,-0.006910262629389763
1951,1027245513.4510274,-0.0025784620083868504
1952,1027271634.7324557,-0.004255880136042833
1953,1027297756.0138841,-0.005771835334599018
1954,1027323877.2953124,-0.0026384498924016953
1955,1027349998.5767407,-0.004227629862725735
1956,1027376119.8581691,-0.002839126158505678
1957,1027402241.1395974,0.0012336939107626677
1958,1027428362.4210258,-0.010313699021935463
1959,1027454483.7024541,-0.004245149437338114
1960,1027480604.9838824,0.002429092535749078
1961,1027506726.2653108,0.0019597422797232866
1962,1027532847.5467391,-9.841152495937422e-05
1963,1027558968.8281674,-0.003776025725528598
1964,1027585090.1095958,-0.0021964232437312603
1965,1027611211.3910241,-0.004750087857246399
1966,1027637332.6724524,-0.009495580568909645
1967,1027663453.9538808,-0.007903755642473698
1968,1027689575.2353091,0.005007374566048384
1969,1027715696.5167375,-0.014025080017745495
1970,1027741817.7981658,-0.009072085842490196
1971,1027767939.0795941,-0.0016728149494156241
1972,1027794060.3610225,-0.011029418557882309
1973,1027820181.6424508,-0.0023842104710638523
1974,1027846302.9238791,-0.00015936323325149715
1975,1027872424.2053075,0.0007379826856777072
1976,1027898545.4867358,-0.010181793011724949
1977,1027924666.7681642,-0.0018280231161043048
1978,1027950788.0495925,-0.008248208090662956
1979,1027976909.3310208,-0.010591537691652775
1980,1028003030.6124492,-0.007495732977986336
1981,1028029151.8938775,-0.007162381894886494
1982,1028055273.1753058,0.001370971673168242
1983,1028081394.4567342,-0.0005632803658954799
1984,1028107515.7381625,-0.010185887105762959
1985,1028133637.0195909,-0.012538424693048
1986,1028159758.3010192,-0.012296278029680252
1987,1028185879.5824475,-0.004945244174450636
1988,1028212000.8638759,-0.008134350180625916
1989,1028238122.1453042,-0.0003949995443690568
1990,1028264243.4267325,-0.005999899934977293
1991,1028290364.7081609,-0.01160643994808197
1992,1028316485.9895892,-0.003051321255043149
1993,1028342607.2710176,-0.01721213385462761
1994,1028368728.5524459,-0.012097365222871304
1995,1028394849.8338742,-0.002206742763519287
1996,1028420971.1153026,-0.0012959311716258526
1997,1028447092.3967309,-0.00667649507522583
1998,1028473213.6781592,0.0018457513069733977
1999,1028499334.9595876,-0.004980027675628662
2000,1028525456.2410159,-0.006810298655182123
2001,1028551577.5224442,-0.014119057916104794
2002,1028577698.8038726,-0.004212156869471073
2003,1028603820.0853009,-0.0072822109796106815
2004,1028629941.3667293,-0.01166874822229147
2005,1028656062.6481576,-0.0025976665783673525
2006,1028682183.9295859,-0.007308263331651688
2007,1028708305.2110143,-0.0005363404634408653
2008,1028734426.4924426,-0.0085277259349823
2009,1028760547.773871,-0.0060245804488658905
2010,1028786669.0552993,-0.012605338357388973
2011,1028812790.3367276,-0.013423060066998005
2012,1028838911.618156,-0.007886930368840694
2013,1028865032.8995843,-0.0061613149009644985
2014,1028891154.1810126,-0.007522531785070896
2015,1028917275.462441,-0.011895239353179932
2016,1028943396.7438693,-0.007068605162203312
2017,1028969518.0252976,0.003125610528513789
2018,1028995639.306726,-0.011440620757639408
2019,1029021760.5881543,-0.008664318360388279
2020,1029047881.8695827,-0.011941046454012394
2021,1029074003.151011,-0.007645855657756329
2022,1029100124.4324393,-0.01452085841447115
2023,1029126245.7138677,-0.007232084404677153
2024,1029152366.995296,-0.006295791827142239
2025,1029178488.2767243,0.0032924464903771877
2026,1029204609.5581527,-0.010230583138763905
2027,1029230730.839581,-0.011353153735399246
2028,1029256852.1210093,-0.009845157153904438
