pix,freq(Hz),flux(Jy/b)
1331,1332028625.1563098,0.006010095588862896
1332,1332054746.4377377,0.00459109665825963
1333,1332080867.7191656,-0.009059246629476547
1334,1332106989.0005934,-0.00010798562288982794
1335,1332133110.2820213,0.00012355242506600916
1336,1332159231.5634491,0.0014406964182853699
1337,1332185352.844877,0.011112876236438751
1338,1332211474.1263049,0.010002690367400646
1339,1332237595.4077327,0.009952463209629059
1340,1332263716.6891606,0.006748553365468979
1341,1332289837.9705884,-0.0013558593345806003
1342,1332315959.2520163,0.0034502174239605665
1343,1332342080.5334442,0.008028276264667511
1344,1332368201.814872,0.0006247228011488914
1345,1332394323.0963,0.0010518888011574745
1346,1332420444.3777277,0.009006388485431671
1347,1332446565.6591556,0.011657406575977802
1348,1332472686.9405835,0.013890029862523079
1349,1332498808.2220113,0.0054449886083602905
1350,1332524929.5034392,0.0029003287199884653
1351,1332551050.784867,0.0006262607639655471
1352,1332577172.066295,0.005312078166753054
1353,1332603293.3477228,0.008204959332942963
1354,1332629414.6291506,0.005055801477283239
1355,1332655535.9105785,0.006538483314216137
1356,1332681657.1920063,0.002023260807618499
1357,1332707778.4734342,-0.002946812193840742
1358,1332733899.754862,0.007048400118947029
1359,1332760021.03629,0.0038133282214403152
1360,1332786142.3177178,0.005071427673101425
1361,1332812263.5991457,0.011614225804805756
1362,1332838384.8805735,0.007910197600722313
1363,1332864506.1620014,0.003922607749700546
1364,1332890627.4434292,0.009299872443079948
1365,1332916748.724857,0.009459874592721462
1366,1332942870.006285,0.010076075792312622
1367,1332968991.2877128,0.01218382641673088
1368,1332995112.5691407,0.0008096572710201144
1369,1333021233.8505685,0.008066261187195778
1370,1333047355.1319964,0.0034179543145000935
1371,1333073476.4134243,0.0024698227643966675
1372,1333099597.694852,0.004356334451586008
1373,1333125718.97628,0.00850291084498167
1374,1333151840.2577078,0.004443163052201271
1375,1333177961.5391357,0.007425934076309204
1376,1333204082.8205636,0.0036282942164689302
1377,1333230204.1019914,0.006160692311823368
1378,1333256325.3834193,0.005903937388211489
1379,1333282446.6648471,0.009839345701038837
1380,1333308567.946275,0.002494813408702612
1381,1333334689.2277029,0.00238279951736331
1382,1333360810.5091307,0.009174053557217121
1383,1333386931.7905586,0.004141134209930897
1384,1333413053.0719864,0.00490269809961319
1385,1333439174.3534143,0.004552907310426235
1386,1333465295.6348422,0.006050967611372471
1387,1333491416.91627,0.010847266763448715
1388,1333517538.1976979,0.0038364678621292114
1389,1333543659.4791257,0.011095247231423855
1390,1333569780.7605536,0.007231234572827816
1391,1333595902.0419815,0.008412275463342667
1392,1333622023.3234093,0.0049330382607877254
1393,1333648144.6048372,0.005815773271024227
1394,1333674265.886265,0.005322495941072702
1395,1333700387.167693,0.00842969585210085
1396,1333726508.4491208,0.003085632808506489
1397,1333752629.7305486,0.009621554985642433
1398,1333778751.0119765,0.0003447371127549559
1399,1333804872.2934043,0.009701872244477272
1400,1333830993.5748322,-0.000650675967335701
1401,1333857114.85626,0.0033500834833830595
1402,1333883236.137688,0.01328046154230833
1403,1333909357.4191158,0.0057785771787166595
1404,1333935478.7005436,0.010719027370214462
1405,1333961599.9819715,0.009202488698065281
1406,1333987721.2633994,0.007051355671137571
1407,1334013842.5448272,0.00525311753153801
1408,1334039963.826255,0.007924162782728672
1409,1334066085.107683,0.008596144616603851
1410,1334092206.3891108,0.0083332359790802
1411,1334118327.6705387,0.008210855536162853
1412,1334144448.9519665,0.003833943046629429
1413,1334170570.2333944,0.010018225759267807
1414,1334196691.5148222,0.0011259744642302394
1415,1334222812.79625,0.005829963833093643
1416,1334248934.077678,-0.00041612074710428715
1417,1334275055.3591058,0.009769397787749767
1418,1334301176.6405337,0.009115113876760006
1419,1334327297.9219615,0.0013908568071201444
1420,1334353419.2033894,0.0018643736839294434
1421,1334379540.4848173,0.004652553703635931
1422,1334405661.7662451,0.004246795084327459
1423,1334431783.047673,0.009880363941192627
1424,1334457904.3291008,0.00658841896802187
1425,1334484025.6105287,0.010029654018580914
1426,1334510146.8919566,0.003863944672048092
1427,1334536268.1733844,0.002764271106570959
1428,1334562389.4548123,0.0009630945860408247
1429,1334588510.7362401,0.004564284346997738
1430,1334614632.017668,-0.00030075866379775107
1431,1334640753.2990959,0.004904054570943117
1432,1334666874.5805237,0.0065063657239079475
1433,1334692995.8619516,0.0006578562315553427
1434,1334719117.1433794,0.0014065370196476579
1435,1334745238.4248073,-0.0008776704198680818
1436,1334771359.7062352,0.009587573818862438
1437,1334797480.987663,0.0042131273075938225
1438,1334823602.269091,0.0014680430758744478
1439,1334849723.5505188,0.0029564329888671637
1440,1334875844.8319466,0.0005468834424391389
1441,1334901966.1133745,-0.0009337592637166381
1442,1334928087.3948023,0.01440716627985239
1443,1334954208.6762302,0.004469702485948801
1444,1334980329.957658,-0.0033819337841123343
1445,1335006451.239086,-0.0013171780155971646
1446,1335032572.5205138,0.0031702013220638037
1447,1335058693.8019416,0.004020572640001774
1448,1335084815.0833695,0.00024282540834974498
1449,1335110936.3647974,0.002493668580427766
1450,1335137057.6462252,0.00797237642109394
1451,1335163178.927653,0.0060628862120211124
1452,1335189300.209081,-0.002910120878368616
1453,1335215421.4905088,0.0027029088232666254
1454,1335241542.7719367,0.009966665878891945
1455,1335267664.0533645,0.00018056143017020077
1456,1335293785.3347924,-0.0004936404875479639
1457,1335319906.6162202,0.009777297265827656
1458,1335346027.897648,0.0056831119582057
1459,1335372149.179076,0.0033669904805719852
1460,1335398270.4605038,0.0007165604620240629
1461,1335424391.7419317,0.003978668712079525
1462,1335450513.0233595,0.007553696632385254
1463,1335476634.3047874,0.006515159271657467
1464,1335502755.5862153,0.008330756798386574
1465,1335528876.867643,0.00983930379152298
1466,1335554998.149071,0.002925550565123558
1467,1335581119.4304988,0.004188064485788345
1468,1335607240.7119267,0.0003582169592846185
1469,1335633361.9933546,0.001984158530831337
1470,1335659483.2747824,0.006952269002795219
1471,1335685604.5562103,0.005143329501152039
1472,1335711725.8376381,0.0011422596871852875
1473,1335737847.119066,0.001612767344340682
1474,1335763968.4004939,0.008570848032832146
1475,1335790089.6819217,-0.0007180589018389583
1476,1335816210.9633496,0.005225773900747299
1477,1335842332.2447774,-0.001156488317064941
1478,1335868453.5262053,0.009615860879421234
1479,1335894574.8076332,0.006667668465524912
1480,1335920696.089061,0.007411297410726547
1481,1335946817.370489,0.001741231419146061
1482,1335972938.6519167,0.0031049479730427265
1483,1335999059.9333446,0.011296534910798073
1484,1336025181.2147725,0.011266972869634628
1485,1336051302.4962003,0.006988603621721268
1486,1336077423.7776282,0.004787312354892492
1487,1336103545.059056,-0.0007241673883982003
1488,1336129666.340484,0.010045423172414303
1489,1336155787.6219118,0.0037603238597512245
1490,1336181908.9033396,0.006346459966152906
1491,1336208030.1847675,0.005901861935853958
1492,1336234151.4661953,0.008038317784667015
1493,1336260272.7476232,0.0012404352892190218
1494,1336286394.029051,0.008455750532448292
1495,1336312515.310479,6.842700713605154e-06
1496,1336338636.5919068,0.014886679127812386
1497,1336364757.8733346,0.0055497027933597565
1498,1336390879.1547625,0.007547281216830015
1499,1336417000.4361904,0.009896519593894482
1500,1336443121.7176182,0.0025636409409344196
1501,1336469242.999046,0.007184166926890612
1502,1336495364.280474,-0.0013992470921948552
1503,1336521485.5619018,0.003366577671840787
1504,1336547606.8433297,0.0036421767435967922
1505,1336573728.1247575,0.009454045444726944
1506,1336599849.4061854,0.0065250881016254425
1507,1336625970.6876132,0.0013153316685929894
1508,1336652091.969041,0.006268719211220741
1509,1336678213.250469,0.005869488697499037
1510,1336704334.5318968,0.0006534751737490296
1511,1336730455.8133247,-0.0006012094090692699
1512,1336756577.0947526,0.009033294394612312
1513,1336782698.3761804,0.009118000976741314
1514,1336808819.6576083,0.00368331978097558
1515,1336834940.9390361,0.0009281219099648297
1516,1336861062.220464,0.002108554122969508
1517,1336887183.5018919,0.007390507962554693
1518,1336913304.7833197,-0.004677154589444399
1519,1336939426.0647476,0.0017523841233924031
1520,1336965547.3461754,0.004370295908302069
1521,1336991668.6276033,0.007714226841926575
1522,1337017789.9090312,0.012368796393275261
1523,1337043911.190459,0.0028919184114784002
1524,1337070032.4718869,-6.054999175830744e-05
1525,1337096153.7533147,0.011303558014333248
1526,1337122275.0347426,0.013146336190402508
1527,1337148396.3161705,0.0040318467654287815
1528,1337174517.5975983,0.003668266348540783
1529,1337200638.8790262,0.010569632984697819
1530,1337226760.160454,0.0033189202658832073
1531,1337252881.441882,0.004856588318943977
1532,1337279002.7233098,0.005619884468615055
1533,1337305124.0047376,-0.0001180563704110682
1534,1337331245.2861655,0.000267460331087932
1535,1337357366.5675933,0.008940286934375763
1536,1337383487.8490212,0.014283488504588604
1537,1337409609.130449,0.0044649578630924225
1538,1337435730.411877,0.004810939077287912
1539,1337461851.6933048,0.00325105176307261
1540,1337487972.9747326,0.002732939086854458
1541,1337514094.2561605,0.009074402041733265
1542,1337540215.5375884,0.0030931830406188965
1543,1337566336.8190162,0.006119290366768837
1544,1337592458.100444,0.004877125378698111
1545,1337618579.381872,0.0007930885767564178
1546,1337644700.6632998,0.005331370979547501
1547,1337670821.9447277,-0.00018536894640419632
1548,1337696943.2261555,0.0069996751844882965
1549,1337723064.5075834,0.004945233464241028
1550,1337749185.7890112,0.010946319438517094
1551,1337775307.070439,0.00665927492082119
1552,1337801428.351867,0.011934878304600716
1553,1337827549.6332948,-0.003704843344166875
1554,1337853670.9147227,0.006535776425153017
1555,1337879792.1961505,0.003463659668341279
1556,1337905913.4775784,0.00041053362656384706
1557,1337932034.7590063,0.006586296483874321
1558,1337958156.0404341,0.0019165662815794349
1559,1337984277.321862,0.002200958551838994
1560,1338010398.6032898,0.0037417770363390446
1561,1338036519.8847177,0.005978599656373262
1562,1338062641.1661456,0.0054489909671247005
1563,1338088762.4475734,0.0008844637195579708
1564,1338114883.7290013,0.003099976107478142
1565,1338141005.0104291,-0.003691328689455986
1566,1338167126.291857,-0.004666831344366074
1567,1338193247.5732849,0.0050580501556396484
1568,1338219368.8547127,-0.0020835530012845993
1569,1338245490.1361406,-0.00014144131273496896
1570,1338271611.4175684,0.005767378956079483
1571,1338297732.6989963,0.0005029794992879033
1572,1338323853.9804242,0.009146153926849365
1573,1338349975.261852,0.007504022214561701
1574,1338376096.54328,0.00036540228757075965
1575,1338402217.8247077,0.0075044212862849236
1576,1338428339.1061356,0.0010515580652281642
1577,1338454460.3875635,0.0020562103018164635
1578,1338480581.6689913,-0.0019065022934228182
1579,1338506702.9504192,0.009123468771576881
1580,1338532824.231847,-0.00033708804403431714
1581,1338558945.513275,0.0025873202830553055
1582,1338585066.7947028,0.0013912009308114648
1583,1338611188.0761306,0.005461714696139097
1584,1338637309.3575585,-0.000303290638839826
1585,1338663430.6389863,0.0030384028796106577
1586,1338689551.9204142,0.010282695293426514
1587,1338715673.201842,0.0004356988938525319
1588,1338741794.48327,0.0057055773213505745
1589,1338767915.7646978,0.0006954858545213938
1590,1338794037.0461257,0.004253962077200413
1591,1338820158.3275535,0.009854532778263092
1592,1338846279.6089814,0.008875594474375248
1593,1338872400.8904092,0.004953228868544102
1594,1338898522.171837,0.010173545219004154
1595,1338924643.453265,0.0014793191803619266
1596,1338950764.7346928,-0.0026035159826278687
1597,1338976886.0161207,0.008431226015090942
1598,1339003007.2975485,-0.00044660703861154616
1599,1339029128.5789764,0.00792405940592289
1600,1339055249.8604043,-0.0005019730306230485
1601,1339081371.141832,-0.0007202126435004175
1602,1339107492.42326,0.0010314590763300657
1603,1339133613.7046878,0.004439526703208685
1604,1339159734.9861157,0.003242488019168377
1605,1339185856.2675436,0.002020015846937895
1606,1339211977.5489714,0.0012528924271464348
1607,1339238098.8303993,-0.0025634949561208487
1608,1339264220.1118271,0.004672784358263016
1609,1339290341.393255,0.0070024700835347176
1610,1339316462.6746829,0.007550100330263376
1611,1339342583.9561107,0.007019620854407549
1612,1339368705.2375386,-0.0027329002041369677
1613,1339394826.5189664,0.00910240225493908
1614,1339420947.8003943,0.003310582134872675
1615,1339447069.0818222,0.0016525365645065904
1616,1339473190.36325,0.00312413414940238
1617,1339499311.6446779,0.0005607758648693562
1618,1339525432.9261057,0.0017097246600314975
1619,1339551554.2075336,0.00967781525105238
1620,1339577675.4889615,0.00611806521192193
1621,1339603796.7703893,0.0025825754273682833
1622,1339629918.0518172,0.00136168475728482
1623,1339656039.333245,0.00234481249935925
1624,1339682160.614673,-0.00024779827799648046
1625,1339708281.8961008,-0.0041703046299517155
1626,1339734403.1775286,0.008239437825977802
1627,1339760524.4589565,-1.5310395610868e-05
1628,1339786645.7403843,0.007134758401662111
1629,1339812767.0218122,-0.002152110682800412
1630,1339838888.30324,0.0036654379218816757
1631,1339865009.584668,0.007062874268740416
1632,1339891130.8660958,0.0061278510838747025
1633,1339917252.1475236,0.007005524355918169
1634,1339943373.4289515,0.004464945290237665
1635,1339969494.7103794,-0.0023772655986249447
1636,1339995615.9918072,0.006653584074229002
1637,1340021737.273235,-0.005726220086216927
1638,1340047858.554663,0.000902639061678201
1639,1340073979.8360908,0.0003600696800276637
1640,1340100101.1175187,0.0019456100417301059
1641,1340126222.3989465,0.0017800000496208668
1642,1340152343.6803744,0.0033332989551126957
1643,1340178464.9618022,0.0036613631527870893
1644,1340204586.24323,0.01059891190379858
1645,1340230707.524658,0.010341443121433258
1646,1340256828.8060858,0.005490753799676895
1647,1340282950.0875137,0.006017385981976986
1648,1340309071.3689415,-0.0004316912672948092
1649,1340335192.6503694,0.0033901159185916185
1650,1340361313.9317973,0.0018733603646978736
1651,1340387435.2132251,0.010752876289188862
1652,1340413556.494653,-0.001586896600201726
1653,1340439677.7760808,0.002257225103676319
1654,1340465799.0575087,0.004474116023629904
1655,1340491920.3389366,0.007379013113677502
1656,1340518041.6203644,0.006668116897344589
1657,1340544162.9017923,-0.0014100440312176943
1658,1340570284.1832201,0.006524384953081608
1659,1340596405.464648,0.0012384654255583882
1660,1340622526.7460759,0.007216867990791798
1661,1340648648.0275037,0.0050384472124278545
1662,1340674769.3089316,0.0012316269567236304
1663,1340700890.5903594,0.008428881876170635
1664,1340727011.8717873,0.0011814655736088753
1665,1340753133.1532152,0.0024836333468556404
1666,1340779254.434643,0.005894330330193043
1667,1340805375.716071,0.017626509070396423
1668,1340831496.9974988,0.009305720217525959
1669,1340857618.2789266,-0.0048035369254648685
1670,1340883739.5603545,-0.0011675513815134764
1671,1340909860.8417823,0.0074206870049238205
1672,1340935982.1232102,0.004723761696368456
1673,1340962103.404638,0.007409202866256237
1674,1340988224.686066,0.0010345925111323595
1675,1341014345.9674938,0.0027587369550019503
1676,1341040467.2489216,0.0006787717575207353
1677,1341066588.5303495,0.007460280321538448
1678,1341092709.8117774,0.008636458776891232
1679,1341118831.0932052,0.0009844492888078094
1680,1341144952.374633,0.006322489120066166
1681,1341171073.656061,-0.007503928616642952
1682,1341197194.9374888,0.0031830016523599625
1683,1341223316.2189167,-0.0011835285695269704
1684,1341249437.5003445,0.00024315745395142585
1685,1341275558.7817724,-0.0005409074365161359
1686,1341301680.0632002,0.002932651899755001
1687,1341327801.344628,0.006309340242296457
1688,1341353922.626056,-1.7131609638454393e-05
1689,1341380043.9074838,0.0043709357269108295
1690,1341406165.1889117,-0.004658307880163193
1691,1341432286.4703395,0.0009004447492770851
1692,1341458407.7517674,0.0020574007648974657
1693,1341484529.0331953,-0.0003455011756159365
1694,1341510650.314623,0.0006651700823567808
1695,1341536771.596051,0.0015681410441175103
1696,1341562892.8774788,0.00533702690154314
1697,1341589014.1589067,0.0031205073464661837
1698,1341615135.4403346,0.007111133076250553
1699,1341641256.7217624,0.0006896037957631052
1700,1341667378.0031903,0.007551450747996569
1701,1341693499.2846181,0.00563190458342433
1702,1341719620.566046,0.0013251666678115726
1703,1341745741.8474739,0.0024930317886173725
1704,1341771863.1289017,-0.004203325137495995
1705,1341797984.4103296,0.010751794092357159
1706,1341824105.6917574,0.010444833897054195
1707,1341850226.9731853,0.0016250592889264226
1708,1341876348.2546132,0.002715758513659239
1709,1341902469.536041,0.004549331497400999
1710,1341928590.817469,0.00526349525898695
1711,1341954712.0988967,0.00042327362461946905
1712,1341980833.3803246,0.004156848881393671
1713,1342006954.6617525,0.009156579151749611
1714,1342033075.9431803,0.0033396687358617783
1715,1342059197.2246082,-0.00032249241485260427
1716,1342085318.506036,0.0018503398168832064
1717,1342111439.787464,-0.009039133787155151
1718,1342137561.0688918,0.0072793494910001755
1719,1342163682.3503196,0.008136831223964691
1720,1342189803.6317475,0.007185152731835842
1721,1342215924.9131753,-8.58895291457884e-05
1722,1342242046.1946032,0.00504627451300621
1723,1342268167.476031,-0.0028208736330270767
1724,1342294288.757459,0.002539991866797209
1725,1342320410.0388868,0.004049914423376322
1726,1342346531.3203146,0.002430388703942299
1727,1342372652.6017425,0.0003497570287436247
1728,1342398773.8831704,0.0014597912086173892
1729,1342424895.1645982,0.0012912476668134332
1730,1342451016.446026,0.003304180921986699
1731,1342477137.727454,0.0032487232238054276
1732,1342503259.0088818,7.495431782444939e-05
1733,1342529380.2903097,0.0011558866826817393
1734,1342555501.5717375,0.008587165735661983
1735,1342581622.8531654,-0.004043263383209705
1736,1342607744.1345932,0.008306325413286686
1737,1342633865.416021,0.008450469933450222
1738,1342659986.697449,0.004706528037786484
1739,1342686107.9788768,0.001693414873443544
1740,1342712229.2603047,-0.003623613156378269
1741,1342738350.5417325,0.004487000871449709
1742,1342764471.8231604,-0.00382148171775043
1743,1342790593.1045883,-0.007624959107488394
1744,1342816714.3860161,0.005320636089891195
1745,1342842835.667444,0.0017591282958164811
1746,1342868956.9488719,0.00213437806814909
1747,1342895078.2302997,-0.00441700778901577
1748,1342921199.5117276,-0.0030163289047777653
1749,1342947320.7931554,-0.0002949052432086319
1750,1342973442.0745833,0.005841192789375782
1751,1342999563.3560112,0.007008576765656471
1752,1343025684.637439,0.0013874100986868143
1753,1343051805.9188669,-4.6571745770052075e-05
1754,1343077927.2002947,-0.0011927781160920858
1755,1343104048.4817226,0.005946856923401356
1756,1343130169.7631505,0.0017064345302060246
1757,1343156291.0445783,0.006446008570492268
1758,1343182412.3260062,-0.0019511058926582336
1759,1343208533.607434,0.006215085741132498
1760,1343234654.888862,0.0060427626594901085
1761,1343260776.1702898,-0.004088746849447489
1762,1343286897.4517176,0.001274969195947051
1763,1343313018.7331455,-0.009498740546405315
1764,1343339140.0145733,-0.0024775550700724125
1765,1343365261.2960012,0.002790814731270075
1766,1343391382.577429,0.0023781254421919584
1767,1343417503.858857,0.0034980839118361473
1768,1343443625.1402848,0.003728291019797325
1769,1343469746.4217126,-0.0048152427189052105
1770,1343495867.7031405,0.0037108222022652626
1771,1343521988.9845684,0.00028741644928231835
1772,1343548110.2659962,0.010493908077478409
1773,1343574231.547424,0.008014337159693241
1774,1343600352.828852,0.0026254875119775534
1775,1343626474.1102798,0.0024757615756243467
1776,1343652595.3917077,0.0004705917090177536
1777,1343678716.6731355,0.0031211236491799355
1778,1343704837.9545634,0.0061164675280451775
1779,1343730959.2359912,0.004018975421786308
1780,1343757080.517419,0.0014170627109706402
1781,1343783201.798847,-0.003786984598264098
1782,1343809323.0802748,0.006842650007456541
1783,1343835444.3617027,-0.0031751622445881367
1784,1343861565.6431305,7.677228859392926e-05
1785,1343887686.9245584,0.004754062741994858
1786,1343913808.2059863,0.008433296345174313
1787,1343939929.4874141,0.0035523194819688797
1788,1343966050.768842,0.0027523899916559458
1789,1343992172.0502698,0.00043472947436384857
1790,1344018293.3316977,0.0012219272321090102
1791,1344044414.6131256,-0.0034518244210630655
1792,1344070535.8945534,-0.002529958263039589
1793,1344096657.1759813,0.007444296032190323
1794,1344122778.4574091,-3.8236230466281995e-05
1795,1344148899.738837,0.0018392130732536316
1796,1344175021.0202649,0.0014081413391977549
1797,1344201142.3016927,0.0032739576417952776
1798,1344227263.5831206,0.00221430161036551
1799,1344253384.8645484,-0.0033185090869665146
1800,1344279506.1459763,0.001528887078166008
1801,1344305627.4274042,0.004724200814962387
1802,1344331748.708832,0.0020395771134644747
1803,1344357869.99026,0.003284551203250885
1804,1344383991.2716877,0.004744824953377247
1805,1344410112.5531156,0.001750228344462812
1806,1344436233.8345435,-0.001697120605967939
1807,1344462355.1159713,0.007040634751319885
1808,1344488476.3973992,0.007455185987055302
1809,1344514597.678827,0.001949879340827465
1810,1344540718.960255,0.004969757050275803
1811,1344566840.2416828,0.0019247221061959863
1812,1344592961.5231106,0.0006163417128846049
1813,1344619082.8045385,-0.0024841970298439264
1814,1344645204.0859663,-0.0033707302063703537
1815,1344671325.3673942,0.004107204265892506
1816,1344697446.648822,0.0074314228259027
1817,1344723567.93025,0.005625673569738865
1818,1344749689.2116778,0.002937795827165246
1819,1344775810.4931056,0.004145265556871891
1820,1344801931.7745335,0.010175194591283798
1821,1344828053.0559614,0.0047281961888074875
1822,1344854174.3373892,0.0004979371442459524
1823,1344880295.618817,0.002514372579753399
1824,1344906416.900245,0.009928102605044842
1825,1344932538.1816728,0.006808930076658726
1826,1344958659.4631007,0.0038859685882925987
1827,1344984780.7445285,0.0024126151110976934
1828,1345010902.0259564,0.0007595414645038545
1829,1345037023.3073843,0.0069853514432907104
1830,1345063144.588812,0.006720148492604494
1831,1345089265.87024,0.002857988467440009
1832,1345115387.1516678,5.812444578623399e-05
1833,1345141508.4330957,0.006055448204278946
1834,1345167629.7145236,0.0028237663209438324
1835,1345193750.9959514,0.0027151501271873713
1836,1345219872.2773793,0.0014658148866146803
1837,1345245993.5588071,0.005209959577769041
1838,1345272114.840235,-0.0010752402013167739
1839,1345298236.1216629,0.0030854172073304653
1840,1345324357.4030907,0.0018285041442140937
1841,1345350478.6845186,0.0054594408720731735
1842,1345376599.9659464,-0.003963736817240715
1843,1345402721.2473743,0.0043913680128753185
1844,1345428842.5288022,0.003790769027546048
1845,1345454963.81023,0.0016531264409422874
1846,1345481085.0916579,0.011610372923314571
1847,1345507206.3730857,0.004967280197888613
1848,1345533327.6545136,-0.00019075849559158087
1849,1345559448.9359415,0.0030625585932284594
1850,1345585570.2173693,-4.232285209582187e-05
1851,1345611691.4987972,-0.008217088878154755
1852,1345637812.780225,0.00590612692758441
1853,1345663934.061653,0.009080407209694386
1854,1345690055.3430808,0.006631211377680302
1855,1345716176.6245086,0.005613340996205807
1856,1345742297.9059365,0.00453678285703063
1857,1345768419.1873643,0.0003741106775123626
1858,1345794540.4687922,-0.0032067783176898956
1859,1345820661.75022,0.0008873104816302657
1860,1345846783.031648,0.008153758011758327
1861,1345872904.3130758,0.002786241238936782
1862,1345899025.5945036,-0.006405925378203392
1863,1345925146.8759315,0.004562178160995245
1864,1345951268.1573594,0.005313875153660774
1865,1345977389.4387872,0.00560744246467948
1866,1346003510.720215,0.0034598454367369413
1867,1346029632.001643,0.0004923027008771896
1868,1346055753.2830708,0.00036063281004317105
1869,1346081874.5644987,0.0013787614880129695
1870,1346107995.8459265,-0.002347622998058796
1871,1346134117.1273544,-0.00013388895604293793
1872,1346160238.4087822,-0.0005045441794209182
1873,1346186359.69021,0.0034442078322172165
1874,1346212480.971638,-0.002090936293825507
1875,1346238602.2530658,0.00363961816765368
1876,1346264723.5344937,0.0051326025277376175
1877,1346290844.8159215,0.0002360430808039382
1878,1346316966.0973494,-0.0032377366442233324
1879,1346343087.3787773,0.0030269429553300142
1880,1346369208.6602051,-0.0024740465451031923
1881,1346395329.941633,0.005420629866421223
1882,1346421451.2230608,0.004056352190673351
1883,1346447572.5044887,-0.006847085431218147
1884,1346473693.7859166,0.003844986902549863
1885,1346499815.0673444,0.003381438087671995
1886,1346525936.3487723,0.0029299799352884293
1887,1346552057.6302001,0.004974924027919769
1888,1346578178.911628,-0.002922207349911332
1889,1346604300.1930559,0.007260040380060673
1890,1346630421.4744837,-0.0010182057740166783
1891,1346656542.7559116,-0.002485074568539858
1892,1346682664.0373394,0.010877766646444798
1893,1346708785.3187673,-0.005177415441721678
1894,1346734906.6001952,0.0015172967687249184
1895,1346761027.881623,-0.0015079764416441321
1896,1346787149.163051,0.001292784814722836
1897,1346813270.4444788,0.002914993092417717
1898,1346839391.7259066,0.01567005179822445
1899,1346865513.0073345,0.0026670077349990606
1900,1346891634.2887623,0.0009914736729115248
1901,1346917755.5701902,-0.0006758171948604286
1902,1346943876.851618,0.004658531863242388
1903,1346969998.133046,0.01019132137298584
1904,1346996119.4144738,0.00851403921842575
1905,1347022240.6959016,0.002539629815146327
1906,1347048361.9773295,-0.0015090559609234333
1907,1347074483.2587574,0.0010679925326257944
1908,1347100604.5401852,0.0023820362985134125
1909,1347126725.821613,-0.0032602495048195124
1910,1347152847.103041,-0.005421653389930725
1911,1347178968.3844688,0.004478149116039276
1912,1347205089.6658967,-0.003889842890202999
1913,1347231210.9473245,0.00522936787456274
1914,1347257332.2287524,0.0011782209621742368
1915,1347283453.5101802,-0.001889279461465776
1916,1347309574.791608,0.006098033860325813
1917,1347335696.073036,0.008126082830131054
1918,1347361817.3544638,0.0036526364274322987
1919,1347387938.6358917,-0.0005601088050752878
1920,1347414059.9173195,-0.0017266313079744577
1921,1347440181.1987474,0.0007581683457829058
1922,1347466302.4801753,-0.006374171935021877
1923,1347492423.761603,-0.0011105883168056607
1924,1347518545.043031,0.004748145118355751
1925,1347544666.3244588,-0.005085440818220377
1926,1347570787.6058867,0.0025392344687134027
1927,1347596908.8873146,0.0018391184275969863
1928,1347623030.1687424,-0.0027267183177173138
1929,1347649151.4501703,0.00478679034858942
1930,1347675272.7315981,0.001962343230843544
1931,1347701394.013026,-0.0019127808045595884
1932,1347727515.2944539,0.0008154971874319017
1933,1347753636.5758817,0.0005949793849140406
1934,1347779757.8573096,0.002501213690266013
1935,1347805879.1387374,0.0014799056807532907
1936,1347832000.4201653,0.006285886745899916
1937,1347858121.7015932,0.006896291393786669
1938,1347884242.983021,0.0062045385129749775
1939,1347910364.264449,0.0069039552472531796
1940,1347936485.5458767,0.004196973983198404
1941,1347962606.8273046,-0.0005324685480445623
1942,1347988728.1087325,0.001417222898453474
1943,1348014849.3901603,0.001827847445383668
1944,1348040970.6715882,0.0006812199717387557
1945,1348067091.953016,-0.0011429657461121678
1946,1348093213.234444,-0.005803097505122423
1947,1348119334.5158718,-0.005308707244694233
1948,1348145455.7972996,-0.0004008554678875953
1949,1348171577.0787275,0.001242170576006174
1950,1348197698.3601553,0.004491752479225397
1951,1348223819.6415832,-0.004623647779226303
1952,1348249940.923011,0.0013666937593370676
1953,1348276062.204439,0.00024172138364519924
1954,1348302183.4858668,0.004027524497359991
1955,1348328304.7672946,0.0016424402128905058
1956,1348354426.0487225,0.003112649777904153
1957,1348380547.3301504,0.0021216552704572678
1958,1348406668.6115782,-0.00042331466102041304
1959,1348432789.893006,0.00013790732191409916
1960,1348458911.174434,0.0005838721990585327
1961,1348485032.4558618,0.0024633759167045355
1962,1348511153.7372897,0.0014948996249586344
1963,1348537275.0187175,0.01065414771437645
1964,1348563396.3001454,0.004560663364827633
1965,1348589517.5815732,-0.005352647975087166
1966,1348615638.863001,-0.004630032926797867
1967,1348641760.144429,8.15748171589803e-06
1968,1348667881.4258568,0.0019544463139027357
1969,1348694002.7072847,-0.00405165646225214
1970,1348720123.9887125,0.0066776699386537075
1971,1348746245.2701404,0.002884312067180872
1972,1348772366.5515683,-0.0029017762281000614
1973,1348798487.8329961,0.0015114061534404755
1974,1348824609.114424,0.006397067569196224
1975,1348850730.3958519,0.002965906634926796
1976,1348876851.6772797,-0.005349469371140003
1977,1348902972.9587076,-0.007238106336444616
1978,1348929094.2401354,0.0010053401347249746
1979,1348955215.5215633,-0.0012043146416544914
1980,1348981336.8029912,0.0037985886447131634
1981,1349007458.084419,0.00034907262306660414
1982,1349033579.3658469,0.002862338675186038
