pix,freq(Hz),flux(Jy/b)
1471,1121700067.0959208,0.000539545202627778
1472,1121726188.3773491,-0.0016543391393497586
1473,1121752309.6587775,-0.005296176765114069
1474,1121778430.9402058,-0.0020449769217520952
1475,1121804552.2216341,0.0025742342695593834
1476,1121830673.5030625,-0.006173199508339167
1477,1121856794.7844908,0.0019038330065086484
1478,1121882916.0659192,0.00018220308993477374
1479,1121909037.3473475,0.0035365226212888956
1480,1121935158.6287758,-0.005052660126239061
1481,1121961279.9102042,-0.0025461362674832344
1482,1121987401.1916325,0.0046513560228049755
1483,1122013522.4730608,-0.00037538280594162643
1484,1122039643.7544892,0.007250485476106405
1485,1122065765.0359175,0.008443044498562813
1486,1122091886.3173459,0.0032479683868587017
1487,1122118007.5987742,-0.0074171144515275955
1488,1122144128.8802025,-0.003165120491757989
1489,1122170250.1616309,0.0001879768678918481
1490,1122196371.4430592,-0.0019211864564567804
1491,1122222492.7244875,0.0053520179353654385
1492,1122248614.0059159,0.0022197961807250977
1493,1122274735.2873442,0.0022372689563781023
1494,1122300856.5687726,-0.003259197110310197
1495,1122326977.850201,-0.0067993029952049255
1496,1122353099.1316292,-0.0012578349560499191
1497,1122379220.4130576,0.0038312277756631374
1498,1122405341.694486,0.002092171460390091
1499,1122431462.9759142,-0.0015361006371676922
1500,1122457584.2573426,-0.0020562708377838135
1501,1122483705.538771,0.004749641288071871
1502,1122509826.8201993,0.011953788809478283
1503,1122535948.1016276,-0.0010884396033361554
1504,1122562069.383056,0.0006566941738128662
1505,1122588190.6644843,0.0010618137894198298
1506,1122614311.9459126,0.003461780957877636
1507,1122640433.227341,0.0036217118613421917
1508,1122666554.5087693,-0.0030678093899041414
1509,1122692675.7901976,-0.012104199267923832
1510,1122718797.071626,-0.00551226269453764
1511,1122744918.3530543,-0.005092730280011892
1512,1122771039.6344826,-0.005988684017211199
1513,1122797160.915911,0.0025653911288827658
1514,1122823282.1973393,-0.002932935953140259
1515,1122849403.4787676,-0.0025290250778198242
1516,1122875524.760196,-0.0009101865580305457
1517,1122901646.0416243,-0.00043874155380763113
1518,1122927767.3230526,0.0013470813864842057
1519,1122953888.604481,-0.002009394345805049
1520,1122980009.8859093,0.005400053691118956
1521,1123006131.1673377,0.0004575291823130101
1522,1123032252.448766,0.0034271914046257734
1523,1123058373.7301943,-0.000294027995551005
1524,1123084495.0116227,0.0014831000007689
1525,1123110616.293051,-0.002113646361976862
1526,1123136737.5744793,0.004868282005190849
1527,1123162858.8559077,0.0011011509923264384
1528,1123188980.137336,-0.010803665034472942
1529,1123215101.4187644,-0.011625503189861774
1530,1123241222.7001927,0.002911112504079938
1531,1123267343.981621,-0.00048526801401749253
1532,1123293465.2630494,-0.007180880755186081
1533,1123319586.5444777,0.0018780406098812819
1534,1123345707.825906,0.0027549315709620714
1535,1123371829.1073344,-0.0013835214776918292
1536,1123397950.3887627,0.0013835311401635408
1537,1123424071.670191,-0.0011331313289701939
1538,1123450192.9516194,-0.0018416191451251507
1539,1123476314.2330477,-0.007957413792610168
1540,1123502435.514476,-0.004494313150644302
1541,1123528556.7959044,-0.0058925459161400795
1542,1123554678.0773327,0.006540114060044289
1543,1123580799.358761,-0.00027458107797428966
1544,1123606920.6401894,0.0011683042393997312
1545,1123633041.9216177,-0.0035227558109909296
1546,1123659163.203046,0.00020753475837409496
1547,1123685284.4844744,-0.004065137356519699
1548,1123711405.7659028,-0.0018395138904452324
1549,1123737527.047331,0.0031341626308858395
1550,1123763648.3287594,-0.0010022521018981934
1551,1123789769.6101878,0.003918561153113842
1552,1123815890.891616,0.0001423783542122692
1553,1123842012.1730444,-0.008419264107942581
1554,1123868133.4544728,-0.0016596957575529814
1555,1123894254.735901,-0.00235482188872993
1556,1123920376.0173295,-0.0009194755111820996
1557,1123946497.2987578,0.0002731067652348429
1558,1123972618.5801861,-0.003319141222164035
1559,1123998739.8616145,-0.002967778593301773
1560,1124024861.1430428,-0.003860658034682274
1561,1124050982.4244711,-0.0010717390105128288
1562,1124077103.7058995,-0.0004033613367937505
1563,1124103224.9873278,-0.006021060515195131
1564,1124129346.2687562,-0.005348671227693558
1565,1124155467.5501845,0.002389809349551797
1566,1124181588.8316128,-0.004256731830537319
1567,1124207710.1130412,0.006390838883817196
1568,1124233831.3944695,-0.0018192989518865943
1569,1124259952.6758978,-0.0017304717330262065
1570,1124286073.9573262,0.004745278973132372
1571,1124312195.2387545,-0.0013824286870658398
1572,1124338316.5201828,-0.002618724713101983
1573,1124364437.8016112,0.0006665802211500704
1574,1124390559.0830395,-0.007242542691528797
1575,1124416680.3644679,-0.003643612377345562
1576,1124442801.6458962,-0.0011290054535493255
1577,1124468922.9273245,0.0023006461560726166
1578,1124495044.2087529,0.00914557185024023
1579,1124521165.4901812,-0.004833666142076254
1580,1124547286.7716095,0.00037898856680840254
1581,1124573408.053038,-0.0030932463705539703
1582,1124599529.3344662,-0.004876905120909214
1583,1124625650.6158946,0.0008997360710054636
1584,1124651771.897323,0.006546465680003166
1585,1124677893.1787512,-0.007301099132746458
1586,1124704014.4601796,0.0019205829594284296
1587,1124730135.741608,0.001358100096695125
1588,1124756257.0230362,-0.0031793692614883184
1589,1124782378.3044646,-0.0041945697739720345
1590,1124808499.585893,-0.0025966244284063578
1591,1124834620.8673213,0.0023264517076313496
1592,1124860742.1487496,-0.005686350166797638
1593,1124886863.430178,-0.0008037175284698606
1594,1124912984.7116063,-0.004407123196870089
1595,1124939105.9930346,-0.0014784280210733414
1596,1124965227.274463,0.006100386381149292
1597,1124991348.5558913,-0.0004916759207844734
1598,1125017469.8373196,-0.00369127094745636
1599,1125043591.118748,0.006167529616504908
1600,1125069712.4001763,0.002760492032393813
1601,1125095833.6816046,-0.0021903945598751307
1602,1125121954.963033,0.0030130953527987003
1603,1125148076.2444613,0.0012635699240490794
1604,1125174197.5258896,0.0032670891378074884
1605,1125200318.807318,-0.0008980297716334462
1606,1125226440.0887463,-0.0006152311689220369
1607,1125252561.3701746,0.003537507262080908
1608,1125278682.651603,-0.0007054047891870141
1609,1125304803.9330313,0.003993496298789978
1610,1125330925.2144597,0.003179526422172785
1611,1125357046.495888,-0.00564986327663064
1612,1125383167.7773163,0.001686928211711347
1613,1125409289.0587447,0.006165521685034037
1614,1125435410.340173,0.0014972133794799447
1615,1125461531.6216013,-0.002097928198054433
1616,1125487652.9030297,-0.0030817007645964622
1617,1125513774.184458,-0.0017322872299700975
1618,1125539895.4658864,0.005803993437439203
1619,1125566016.7473147,0.004459005780518055
1620,1125592138.028743,0.0009237652411684394
1621,1125618259.3101714,-0.007110726088285446
1622,1125644380.5915997,0.00240909936837852
1623,1125670501.873028,-0.008388117887079716
1624,1125696623.1544564,0.0001655851083341986
1625,1125722744.4358847,-0.002147278282791376
1626,1125748865.717313,-0.004992358386516571
1627,1125774986.9987414,0.0009111593826673925
1628,1125801108.2801697,-0.01006178930401802
1629,1125827229.561598,0.0006300326786004007
1630,1125853350.8430264,0.0007292662048712373
1631,1125879472.1244547,-0.001751416246406734
1632,1125905593.405883,0.0033962433226406574
1633,1125931714.6873114,0.0026227708440274
1634,1125957835.9687397,-0.0010438004974275827
1635,1125983957.250168,-0.0032310474198311567
1636,1126010078.5315964,-0.005192540120333433
1637,1126036199.8130248,0.0016951420111581683
1638,1126062321.094453,-0.00038452184526249766
1639,1126088442.3758814,-0.0032705662306398153
1640,1126114563.6573098,0.0008124234154820442
1641,1126140684.938738,0.004198312759399414
1642,1126166806.2201664,-0.005092393606901169
1643,1126192927.5015948,0.002176805166527629
1644,1126219048.783023,-0.0034288507886230946
1645,1126245170.0644515,-0.0026105004362761974
1646,1126271291.3458798,0.003082886803895235
1647,1126297412.6273081,0.008424542844295502
1648,1126323533.9087365,-0.004449707921594381
1649,1126349655.1901648,-0.007502427324652672
1650,1126375776.4715931,0.0017603535670787096
1651,1126401897.7530215,4.3776257371064276e-05
1652,1126428019.0344498,0.0001256659597856924
1653,1126454140.3158782,-0.0003626171965152025
1654,1126480261.5973065,-0.0004336634883657098
1655,1126506382.8787348,0.0008401176892220974
1656,1126532504.1601632,0.00266808713786304
1657,1126558625.4415915,0.0027642538771033287
1658,1126584746.7230198,-0.00740997027605772
1659,1126610868.0044482,0.003546693129464984
1660,1126636989.2858765,-0.006337326485663652
1661,1126663110.5673048,-0.0015303577529266477
1662,1126689231.8487332,0.0017459469381719828
1663,1126715353.1301615,-0.0031279469840228558
1664,1126741474.4115899,-0.004970054607838392
1665,1126767595.6930182,0.002984596649184823
1666,1126793716.9744465,-0.003169299801811576
1667,1126819838.2558749,-0.003193815238773823
1668,1126845959.5373032,-0.000597427599132061
1669,1126872080.8187315,-0.011099289171397686
1670,1126898202.10016,0.004097348544746637
1671,1126924323.3815882,-0.006577131804078817
1672,1126950444.6630166,-0.0066711194813251495
1673,1126976565.944445,-0.002684373175725341
1674,1127002687.2258732,0.0070959958247840405
1675,1127028808.5073016,0.002170801628381014
1676,1127054929.78873,0.0001166470319731161
1677,1127081051.0701582,-0.010578538291156292
1678,1127107172.3515866,-0.005118016619235277
1679,1127133293.633015,-0.0029190212953835726
1680,1127159414.9144433,-0.0015295688062906265
1681,1127185536.1958716,-0.0004925326211377978
1682,1127211657.4773,-0.0025965324603021145
1683,1127237778.7587283,-0.0033449227921664715
1684,1127263900.0401566,-0.0010623185662552714
1685,1127290021.321585,0.0016993795288726687
1686,1127316142.6030133,-0.006591790821403265
1687,1127342263.8844416,-0.0037080419715493917
1688,1127368385.16587,-0.011191446334123611
1689,1127394506.4472983,-0.0024630725383758545
1690,1127420627.7287266,0.00442167092114687
1691,1127446749.010155,-0.0005830064183101058
1692,1127472870.2915833,-0.003844455350190401
1693,1127498991.5730116,-0.005093534477055073
1694,1127525112.85444,-0.0022274344228208065
1695,1127551234.1358683,0.001108553959056735
1696,1127577355.4172966,-0.006989328656345606
1697,1127603476.698725,3.7278980016708374e-05
1698,1127629597.9801533,-0.008841589093208313
1699,1127655719.2615817,-0.0060031539760529995
1700,1127681840.54301,0.002269501332193613
1701,1127707961.8244383,-0.011763003654778004
1702,1127734083.1058667,-0.003643658244982362
1703,1127760204.387295,-0.006705947685986757
1704,1127786325.6687233,-0.0035061941016465425
1705,1127812446.9501517,-0.0003882324672304094
1706,1127838568.23158,0.003305410500615835
1707,1127864689.5130084,-0.005804166663438082
1708,1127890810.7944367,-0.0019126146798953414
1709,1127916932.075865,-0.002753183478489518
1710,1127943053.3572934,-0.006888606585562229
1711,1127969174.6387217,-0.005568020977079868
1712,1127995295.92015,-0.0044630649499595165
1713,1128021417.2015784,-0.006323619745671749
1714,1128047538.4830067,-0.0035223395098000765
1715,1128073659.764435,-0.005990339443087578
1716,1128099781.0458634,-0.0014359574997797608
1717,1128125902.3272917,-0.0040959580801427364
1718,1128152023.60872,-0.007377087138593197
1719,1128178144.8901484,0.003136085346341133
1720,1128204266.1715767,-0.003513786941766739
1721,1128230387.453005,-0.0031509799882769585
1722,1128256508.7344334,-0.009125057607889175
1723,1128282630.0158617,-0.004813709296286106
1724,1128308751.29729,-0.002903284039348364
1725,1128334872.5787184,-0.0032880182843655348
1726,1128360993.8601468,0.0007089602295309305
1727,1128387115.141575,-0.00804866198450327
1728,1128413236.4230034,-0.00644585071131587
1729,1128439357.7044318,-0.0019544893875718117
1730,1128465478.98586,-0.0008565128082409501
1731,1128491600.2672884,0.004259136971086264
1732,1128517721.5487168,-0.004620676394551992
1733,1128543842.8301451,-0.004145640879869461
1734,1128569964.1115735,-0.006449796259403229
1735,1128596085.3930018,-0.001992223085835576
1736,1128622206.6744301,-0.004148887004703283
1737,1128648327.9558585,0.0016590793384239078
1738,1128674449.2372868,0.002007984323427081
1739,1128700570.5187151,-0.0007380330935120583
1740,1128726691.8001435,0.00523761473596096
1741,1128752813.0815718,-0.0017689807573333383
1742,1128778934.3630002,0.0024000394623726606
1743,1128805055.6444285,0.0007638990064151585
1744,1128831176.9258568,-0.001964008901268244
1745,1128857298.2072852,-0.007298116106539965
1746,1128883419.4887135,-0.006031535565853119
1747,1128909540.7701418,-0.0035163136199116707
1748,1128935662.0515702,-0.00020059644884895533
1749,1128961783.3329985,-0.008437369018793106
1750,1128987904.6144269,-0.0039412714540958405
1751,1129014025.8958552,0.00200828118249774
1752,1129040147.1772835,-0.010141195729374886
1753,1129066268.4587119,-0.010216468013823032
1754,1129092389.7401402,-0.006099786143749952
1755,1129118511.0215685,-0.005759513471275568
1756,1129144632.3029969,-0.00804727990180254
1757,1129170753.5844252,-0.003148325253278017
1758,1129196874.8658535,-0.0031641011592000723
1759,1129222996.147282,-0.00798928551375866
1760,1129249117.4287102,-0.006920307874679565
1761,1129275238.7101386,-0.0012829704210162163
1762,1129301359.991567,0.0023051935713738203
1763,1129327481.2729952,-0.004409695975482464
1764,1129353602.5544236,-0.010237046517431736
1765,1129379723.835852,-0.0029098927043378353
1766,1129405845.1172802,-0.0024969824589788914
1767,1129431966.3987086,-0.011866281740367413
1768,1129458087.680137,0.003638494061306119
1769,1129484208.9615653,-0.007209578529000282
1770,1129510330.2429936,-0.0008492341148667037
1771,1129536451.524422,0.0003062482865061611
1772,1129562572.8058503,-0.009159623645246029
1773,1129588694.0872786,-0.005854013375937939
1774,1129614815.368707,-0.010358190163969994
1775,1129640936.6501353,-0.00023865880211815238
1776,1129667057.9315636,-0.010258245281875134
1777,1129693179.212992,-0.0004780394665431231
1778,1129719300.4944203,-0.0017034132033586502
1779,1129745421.7758486,-0.0020692956168204546
1780,1129771543.057277,-8.444328159384895e-06
1781,1129797664.3387053,-0.005266484804451466
1782,1129823785.6201336,-0.006461868062615395
1783,1129849906.901562,-0.012065690942108631
1784,1129876028.1829903,-0.006664409767836332
1785,1129902149.4644186,-0.004127102438360453
1786,1129928270.745847,-0.008576206862926483
1787,1129954392.0272753,-0.009337780997157097
1788,1129980513.3087037,-0.010802295990288258
1789,1130006634.590132,-0.004013299010694027
1790,1130032755.8715603,-0.002457075286656618
1791,1130058877.1529887,-0.00667128199711442
1792,1130084998.434417,-0.0067678773775696754
1793,1130111119.7158453,-0.004712160676717758
1794,1130137240.9972737,-0.006246661301702261
1795,1130163362.278702,-0.006140518467873335
1796,1130189483.5601304,-0.00714896759018302
1797,1130215604.8415587,-0.003144304035231471
1798,1130241726.122987,-0.008482411503791809
1799,1130267847.4044154,-0.008102401159703732
1800,1130293968.6858437,-0.005764114670455456
1801,1130320089.967272,-0.002910818438977003
1802,1130346211.2487004,-0.00606613839045167
1803,1130372332.5301287,-0.003782641841098666
1804,1130398453.811557,-0.007865195162594318
1805,1130424575.0929854,-0.004664982203394175
1806,1130450696.3744137,-0.0053278421983122826
1807,1130476817.655842,-0.005228368099778891
1808,1130502938.9372704,-0.004904918372631073
1809,1130529060.2186987,-0.003956328611820936
1810,1130555181.500127,-0.004178620874881744
1811,1130581302.7815554,-0.0068897646851837635
1812,1130607424.0629838,-0.0016062817303463817
1813,1130633545.344412,-0.005773168057203293
1814,1130659666.6258404,-0.007010908331722021
1815,1130685787.9072688,-0.0020826254040002823
1816,1130711909.188697,-0.008688311092555523
1817,1130738030.4701254,-0.0030847403686493635
1818,1130764151.7515538,0.002227526158094406
1819,1130790273.032982,-0.011439783498644829
1820,1130816394.3144104,0.0010775825940072536
1821,1130842515.5958388,-0.015849335119128227
1822,1130868636.8772671,-0.004235552158206701
1823,1130894758.1586955,-0.00681742187589407
1824,1130920879.4401238,-0.009006467647850513
1825,1130947000.7215521,-0.009067992679774761
1826,1130973122.0029805,-0.011596361175179482
1827,1130999243.2844088,-0.0042197383008897305
1828,1131025364.5658371,-0.015544305555522442
1829,1131051485.8472655,-0.010756765492260456
1830,1131077607.1286938,-0.00880814902484417
1831,1131103728.4101222,-0.008169311098754406
1832,1131129849.6915505,-0.003969477489590645
1833,1131155970.9729788,-0.00825724471360445
1834,1131182092.2544072,-0.010549149475991726
1835,1131208213.5358355,-0.006148212589323521
1836,1131234334.8172638,-0.007706859149038792
1837,1131260456.0986922,-0.008304829709231853
1838,1131286577.3801205,0.00029854854801669717
1839,1131312698.6615489,-0.007504927460104227
1840,1131338819.9429772,-0.0085233673453331
1841,1131364941.2244055,-0.006569244433194399
1842,1131391062.5058339,-0.0007371657411567867
1843,1131417183.7872622,-0.004250036086887121
1844,1131443305.0686905,-0.008301954716444016
1845,1131469426.3501189,-0.020382525399327278
1846,1131495547.6315472,-0.003078008769080043
1847,1131521668.9129755,-0.004150207154452801
1848,1131547790.194404,-0.0058236257173120975
1849,1131573911.4758322,-0.005197557155042887
1850,1131600032.7572606,-0.009181369096040726
1851,1131626154.038689,-0.003819220932200551
1852,1131652275.3201172,-0.010250878520309925
1853,1131678396.6015456,-0.008360983803868294
1854,1131704517.882974,-0.003045163117349148
1855,1131730639.1644022,-0.011016041971743107
1856,1131756760.4458306,-0.006679495796561241
1857,1131782881.727259,-0.003356425790116191
1858,1131809003.0086873,-0.006540683098137379
1859,1131835124.2901156,-0.004717143718153238
1860,1131861245.571544,-0.012825044803321362
1861,1131887366.8529723,0.0019714627414941788
1862,1131913488.1344006,-0.00712038716301322
1863,1131939609.415829,-0.009825758635997772
1864,1131965730.6972573,-0.0038529634475708008
1865,1131991851.9786856,-0.010056943632662296
1866,1132017973.260114,-0.01270429790019989
1867,1132044094.5415423,-0.014659367501735687
1868,1132070215.8229706,-0.004926435183733702
1869,1132096337.104399,-0.006555474363267422
1870,1132122458.3858273,0.0009984051575884223
1871,1132148579.6672556,-0.012509974651038647
1872,1132174700.948684,-0.01624874584376812
1873,1132200822.2301123,-0.012626245617866516
1874,1132226943.5115407,-0.01181707251816988
1875,1132253064.792969,-0.003641170682385564
1876,1132279186.0743973,-0.0037207237910479307
1877,1132305307.3558257,-0.013293767347931862
1878,1132331428.637254,-0.006690118927508593
1879,1132357549.9186823,-0.009695312939584255
1880,1132383671.2001107,-0.006815803237259388
1881,1132409792.481539,-0.011933094821870327
1882,1132435913.7629673,-0.011331339366734028
1883,1132462035.0443957,-0.014537780545651913
1884,1132488156.325824,-0.007959084585309029
1885,1132514277.6072524,-0.010937046259641647
1886,1132540398.8886807,-0.0029649236239492893
1887,1132566520.170109,-0.011218955740332603
1888,1132592641.4515374,-0.008736790157854557
1889,1132618762.7329657,-0.00986809004098177
1890,1132644884.014394,-0.005560805555433035
1891,1132671005.2958224,-0.0008009408484213054
1892,1132697126.5772507,-0.0026845482643693686
1893,1132723247.858679,-0.008223379962146282
1894,1132749369.1401074,-0.009282107464969158
1895,1132775490.4215357,0.005065500270575285
1896,1132801611.702964,-0.01619672030210495
1897,1132827732.9843924,-0.00650758296251297
1898,1132853854.2658207,-0.004885898437350988
1899,1132879975.547249,-0.006979293189942837
1900,1132906096.8286774,-0.005967124365270138
1901,1132932218.1101058,-0.00941067561507225
1902,1132958339.391534,-0.012593116611242294
1903,1132984460.6729624,-0.00028159853536635637
1904,1133010581.9543908,-0.0023468572180718184
1905,1133036703.235819,-0.009287761524319649
1906,1133062824.5172474,-0.01213842909783125
1907,1133088945.7986758,-0.002790777711197734
1908,1133115067.080104,-0.00848817452788353
1909,1133141188.3615324,-0.005843590013682842
1910,1133167309.6429608,-0.010733803734183311
1911,1133193430.9243891,-0.008953824639320374
1912,1133219552.2058175,-0.008443332277238369
1913,1133245673.4872458,-0.012267792597413063
1914,1133271794.7686741,-0.014363096095621586
1915,1133297916.0501025,-0.013790590688586235
1916,1133324037.3315308,-0.020297234877943993
1917,1133350158.6129591,-0.014139900915324688
1918,1133376279.8943875,-0.019350813701748848
1919,1133402401.1758158,-0.010166057385504246
1920,1133428522.4572442,-0.0063039762899279594
1921,1133454643.7386725,-0.0039184438064694405
1922,1133480765.0201008,-0.015122308395802975
1923,1133506886.3015292,-0.014280566945672035
1924,1133533007.5829575,-0.0008739190525375307
1925,1133559128.8643858,-0.011223776265978813
1926,1133585250.1458142,-0.007824026048183441
1927,1133611371.4272425,-0.01461308728903532
1928,1133637492.7086709,-0.015042964369058609
1929,1133663613.9900992,-0.007288368884474039
1930,1133689735.2715275,-0.01795143261551857
1931,1133715856.5529559,-0.008532608859241009
1932,1133741977.8343842,-0.014064034447073936
1933,1133768099.1158125,-0.01206640899181366
1934,1133794220.3972409,-0.020198792219161987
1935,1133820341.6786692,-0.016134213656187057
1936,1133846462.9600976,-0.011869794689118862
1937,1133872584.241526,-0.01063154824078083
1938,1133898705.5229542,-0.014303680509328842
1939,1133924826.8043826,-0.008808285929262638
1940,1133950948.085811,-0.004737508948892355
1941,1133977069.3672392,-0.00975994486361742
1942,1134003190.6486676,-0.006519892252981663
1943,1134029311.930096,-0.00713442312553525
1944,1134055433.2115242,-0.01572505012154579
1945,1134081554.4929526,-0.01394101046025753
1946,1134107675.774381,-0.021054493263363838
1947,1134133797.0558093,-0.010453335009515285
1948,1134159918.3372376,-0.01715189777314663
1949,1134186039.618666,-0.006773924920707941
1950,1134212160.9000943,-0.007682499010115862
1951,1134238282.1815226,-0.008397320285439491
1952,1134264403.462951,-0.004825801122933626
1953,1134290524.7443793,-0.010432921350002289
1954,1134316646.0258076,-0.00846124067902565
1955,1134342767.307236,-0.013119409792125225
1956,1134368888.5886643,-0.020031116902828217
1957,1134395009.8700926,-0.021610407158732414
1958,1134421131.151521,-0.006083079148083925
1959,1134447252.4329493,-0.010614133439958096
1960,1134473373.7143776,-0.011047884821891785
1961,1134499494.995806,-0.006116790231317282
1962,1134525616.2772343,-0.012883846648037434
1963,1134551737.5586627,-0.008468091487884521
1964,1134577858.840091,-0.005564218387007713
1965,1134603980.1215193,-0.007630641106516123
1966,1134630101.4029477,-0.016932878643274307
1967,1134656222.684376,-0.008557205088436604
1968,1134682343.9658043,-0.005464615300297737
1969,1134708465.2472327,-0.013388784602284431
1970,1134734586.528661,-0.0035070504527539015
1971,1134760707.8100893,-0.015271509997546673
1972,1134786829.0915177,-0.0076979962177574635
1973,1134812950.372946,-0.012045981362462044
1974,1134839071.6543744,-0.015978891402482986
1975,1134865192.9358027,-0.007649032399058342
1976,1134891314.217231,-0.006861389614641666
1977,1134917435.4986594,-0.01611723005771637
1978,1134943556.7800877,-0.01775972731411457
1979,1134969678.061516,-0.015004590153694153
1980,1134995799.3429444,-0.02063247375190258
1981,1135021920.6243727,-0.016563190147280693
1982,1135048041.905801,-0.007008466869592667
1983,1135074163.1872294,-0.005257793702185154
1984,1135100284.4686577,-0.007150145713239908
1985,1135126405.750086,-0.008545072749257088
1986,1135152527.0315144,-0.006872321479022503
1987,1135178648.3129427,-0.012366545386612415
1988,1135204769.594371,-0.017262596637010574
1989,1135230890.8757994,-0.02053794451057911
1990,1135257012.1572278,-0.006808108184486628
1991,1135283133.438656,-0.009306096471846104
1992,1135309254.7200844,-0.013443979434669018
1993,1135335376.0015128,-0.007908246479928493
1994,1135361497.282941,-0.012498809956014156
1995,1135387618.5643694,-0.011340404860675335
1996,1135413739.8457978,-0.009770773351192474
1997,1135439861.127226,-0.008330958895385265
1998,1135465982.4086545,-0.010141178965568542
1999,1135492103.6900828,-0.012889130041003227
2000,1135518224.9715111,-0.008262780494987965
2001,1135544346.2529395,-0.008621539920568466
2002,1135570467.5343678,-0.01095329038798809
2003,1135596588.8157961,-0.00978553295135498
2004,1135622710.0972245,-0.008716601878404617
2005,1135648831.3786528,-0.0116141177713871
2006,1135674952.6600811,-0.019024578854441643
2007,1135701073.9415095,-0.016773462295532227
2008,1135727195.2229378,-0.007041185162961483
2009,1135753316.5043662,-0.013204297050833702
2010,1135779437.7857945,-0.02368585579097271
2011,1135805559.0672228,-0.017234260216355324
2012,1135831680.3486512,-0.01336413063108921
2013,1135857801.6300795,-0.007915882393717766
2014,1135883922.9115078,-0.019999640062451363
2015,1135910044.1929362,-0.014620406553149223
2016,1135936165.4743645,-0.014253851026296616
2017,1135962286.7557929,-0.013317165896296501
2018,1135988408.0372212,-0.015392309986054897
2019,1136014529.3186495,-0.016333768144249916
2020,1136040650.6000779,-0.017225513234734535
2021,1136066771.8815062,-0.017556283622980118
2022,1136092893.1629345,-0.007948357611894608
2023,1136119014.4443629,-0.015187164768576622
2024,1136145135.7257912,-0.010341433808207512
2025,1136171257.0072196,-0.012630973942577839
2026,1136197378.288648,-0.02144472301006317
2027,1136223499.5700762,-0.008485659956932068
2028,1136249620.8515046,-0.016048679128289223
2029,1136275742.132933,-0.020996447652578354
2030,1136301863.4143612,-0.0070873829536139965
2031,1136327984.6957896,-0.022080814465880394
2032,1136354105.977218,-0.01914096251130104
2033,1136380227.2586462,-0.014046456664800644
2034,1136406348.5400746,-0.015762697905302048
2035,1136432469.821503,-0.011700321920216084
2036,1136458591.1029313,-0.010402106679975986
2037,1136484712.3843596,-0.017870595678687096
2038,1136510833.665788,-0.006595228333026171
2039,1136536954.9472163,-0.008347268216311932
2040,1136563076.2286446,-0.013333764858543873
2041,1136589197.510073,-0.013603118248283863
2042,1136615318.7915013,-0.011978186666965485
2043,1136641440.0729296,-0.009505060501396656
2044,1136667561.354358,-0.016899773851037025
2045,1136693682.6357863,-0.012928993441164494
2046,1136719803.9172146,-0.016698477789759636
2047,1136745925.198643,-0.009434706531465054
2048,1136772046.4800713,-0.01166144572198391
2049,1136798167.7614996,-0.01637788489460945
2050,1136824289.042928,-0.01137396227568388
2051,1136850410.3243563,-0.012760113924741745
2052,1136876531.6057847,-0.011239022947847843
2053,1136902652.887213,-0.013422314077615738
2054,1136928774.1686413,-0.005073261447250843
2055,1136954895.4500697,-0.0115848733112216
2056,1136981016.731498,-0.007872107438743114
2057,1137007138.0129263,-0.019780412316322327
2058,1137033259.2943547,-0.018235450610518456
2059,1137059380.575783,-0.014411105774343014
2060,1137085501.8572114,-0.009167768992483616
2061,1137111623.1386397,-0.013113902881741524
2062,1137137744.420068,-0.015743134543299675
2063,1137163865.7014964,-0.016138378530740738
2064,1137189986.9829247,-0.009562709368765354
2065,1137216108.264353,-0.014715196564793587
2066,1137242229.5457814,-0.011895157396793365
2067,1137268350.8272097,-0.009906534105539322
2068,1137294472.108638,-0.008192643523216248
2069,1137320593.3900664,-0.018843576312065125
2070,1137346714.6714947,-0.018239010125398636
2071,1137372835.952923,-0.010481183417141438
2072,1137398957.2343514,-0.018135663121938705
2073,1137425078.5157797,-0.018487200140953064
2074,1137451199.797208,-0.01466742716729641
2075,1137477321.0786364,-0.011283094063401222
2076,1137503442.3600647,-0.017850855365395546
2077,1137529563.641493,-0.016717836260795593
2078,1137555684.9229214,-0.011024958454072475
2079,1137581806.2043498,-0.016439169645309448
2080,1137607927.485778,-0.00720678735524416
2081,1137634048.7672064,-0.015115141868591309
2082,1137660170.0486348,-0.012129872106015682
2083,1137686291.330063,-0.017489897087216377
2084,1137712412.6114914,-0.01735849864780903
2085,1137738533.8929198,-0.014610271900892258
2086,1137764655.174348,-0.010941511951386929
2087,1137790776.4557765,-0.0143618518486619
2088,1137816897.7372048,-0.01650884933769703
2089,1137843019.0186331,-0.016081657260656357
2090,1137869140.3000615,-0.00947660580277443
2091,1137895261.5814898,-0.015557141043245792
2092,1137921382.8629181,-0.015222637914121151
2093,1137947504.1443465,-0.018254777416586876
2094,1137973625.4257748,-0.01853138580918312
2095,1137999746.7072031,-0.009619657881557941
2096,1138025867.9886315,-0.01914023421704769
2097,1138051989.2700598,-0.014336364343762398
2098,1138078110.5514882,-0.014555370435118675
2099,1138104231.8329165,-0.011755362153053284
2100,1138130353.1143448,-0.00870269164443016
2101,1138156474.3957732,-0.006652835290879011
2102,1138182595.6772015,-0.0168911125510931
2103,1138208716.9586298,-0.020807625725865364
2104,1138234838.2400582,-0.018619291484355927
2105,1138260959.5214865,-0.009365811944007874
2106,1138287080.8029149,-0.015112805180251598
2107,1138313202.0843432,-0.014881130307912827
2108,1138339323.3657715,-0.009134556166827679
2109,1138365444.6471999,-0.006978175602853298
