pix,freq(Hz),flux(Jy/b)
1665,1287283604.0116124,0.0
1666,1287309725.8379922,0.0
1667,1287335847.6643724,0.0
1668,1287361969.4907522,0.0
1669,1287388091.3171325,0.0
1670,1287414213.1435122,0.0
1671,1287440334.9698925,0.0
1672,1287466456.7962723,0.0
1673,1287492578.6226525,0.0
1674,1287518700.4490323,0.0
1675,1287544822.2754126,0.0
1676,1287570944.1017923,0.0
1677,1287597065.9281726,0.0
1678,1287623187.7545524,0.0
1679,1287649309.5809326,0.0
1680,1287675431.4073124,0.0
1681,1287701553.2336926,0.0
1682,1287727675.0600724,0.0
1683,1287753796.8864527,0.0
1684,1287779918.7128325,0.0
1685,1287806040.5392127,0.0
1686,1287832162.3655925,0.0
1687,1287858284.1919727,0.0
1688,1287884406.0183525,0.0
1689,1287910527.8447328,0.0
1690,1287936649.6711125,0.0
1691,1287962771.4974928,0.0
1692,1287988893.3238726,0.0
1693,1288015015.1502528,0.0
1694,1288041136.9766326,0.0
1695,1288067258.8030128,0.0
1696,1288093380.6293926,0.0
1697,1288119502.4557729,0.0
1698,1288145624.2821527,0.0
1699,1288171746.108533,0.0
1700,1288197867.9349127,0.0
1701,1288223989.761293,0.0
1702,1288250111.5876727,0.0
1703,1288276233.414053,0.0
1704,1288302355.2404327,0.0
1705,1288328477.066813,0.0
1706,1288354598.8931928,0.0
1707,1288380720.719573,0.0
1708,1288406842.5459528,0.0
1709,1288432964.372333,0.0
1710,1288459086.1987128,0.0
1711,1288485208.025093,0.0
1712,1288511329.8514729,0.0
1713,1288537451.677853,0.0
1714,1288563573.504233,0.0
1715,1288589695.3306131,0.0
1716,1288615817.156993,0.0
1717,1288641938.9833732,0.0
1718,1288668060.809753,0.0
1719,1288694182.6361332,0.0
1720,1288720304.462513,0.0
1721,1288746426.2888932,0.0
1722,1288772548.115273,0.0
1723,1288798669.9416533,0.0
1724,1288824791.768033,0.0
1725,1288850913.5944133,0.0
1726,1288877035.420793,0.0
1727,1288903157.2471733,0.0
1728,1288929279.073553,0.0
1729,1288955400.8999333,0.0
1730,1288981522.726313,0.0
1731,1289007644.5526934,0.0
1732,1289033766.3790731,0.0
1733,1289059888.2054534,0.0
1734,1289086010.0318332,0.0
1735,1289112131.8582134,0.0
1736,1289138253.6845932,0.0
1737,1289164375.5109735,0.0
1738,1289190497.3373532,0.0
1739,1289216619.1637335,0.0
1740,1289242740.9901133,0.0
1741,1289268862.8164935,0.0
1742,1289294984.6428733,0.0
1743,1289321106.4692535,0.0
1744,1289347228.2956333,0.0
1745,1289373350.1220136,0.0
1746,1289399471.9483933,0.0
1747,1289425593.7747736,0.0
1748,1289451715.6011534,0.0
1749,1289477837.4275336,0.0
1750,1289503959.2539134,0.0
1751,1289530081.0802937,0.0
1752,1289556202.9066734,0.0
1753,1289582324.7330537,0.0
1754,1289608446.5594335,0.0
1755,1289634568.3858137,0.0
1756,1289660690.2121935,0.0
1757,1289686812.0385737,0.0
1758,1289712933.8649535,0.0
1759,1289739055.6913338,0.0
1760,1289765177.5177135,0.0
1761,1289791299.3440938,0.0
1762,1289817421.1704736,0.0
1763,1289843542.9968538,0.0
1764,1289869664.8232336,0.0
1765,1289895786.6496139,0.0
1766,1289921908.4759936,0.0
1767,1289948030.302374,0.0
1768,1289974152.1287537,0.0
1769,1290000273.955134,0.0
1770,1290026395.7815137,0.0
1771,1290052517.607894,0.0
1772,1290078639.4342737,0.0
1773,1290104761.260654,0.0
1774,1290130883.0870337,0.0
1775,1290157004.913414,0.0
1776,1290183126.7397938,0.0
1777,1290209248.566174,0.0
1778,1290235370.3925538,0.0
1779,1290261492.218934,0.0
1780,1290287614.0453138,0.0
1781,1290313735.871694,0.0
1782,1290339857.6980739,0.0
1783,1290365979.524454,0.0
1784,1290392101.350834,0.0
1785,1290418223.1772141,0.0
1786,1290444345.003594,0.0
1787,1290470466.8299742,0.0
1788,1290496588.656354,0.0
1789,1290522710.4827342,0.0
1790,1290548832.309114,0.0
1791,1290574954.1354942,0.0
1792,1290601075.961874,0.0
1793,1290627197.7882543,0.0
1794,1290653319.614634,0.0
1795,1290679441.4410143,0.0
1796,1290705563.267394,0.0
1797,1290731685.0937743,0.0
1798,1290757806.920154,0.0
1799,1290783928.7465343,0.0
1800,1290810050.5729141,0.0
1801,1290836172.3992944,0.0
1802,1290862294.2256742,0.0
1803,1290888416.0520544,0.0
1804,1290914537.8784342,0.0
1805,1290940659.7048144,0.0
1806,1290966781.5311942,0.0
1807,1290992903.3575745,0.0
1808,1291019025.1839542,0.0
1809,1291045147.0103345,0.0
1810,1291071268.8367143,0.0
1811,1291097390.6630945,0.0
1812,1291123512.4894743,0.0
1813,1291149634.3158545,0.0
1814,1291175756.1422343,0.0
1815,1291201877.9686146,0.0
1816,1291227999.7949944,0.0
1817,1291254121.6213746,0.0
1818,1291280243.4477544,0.0
1819,1291306365.2741346,0.0
1820,1291332487.1005144,0.0
1821,1291358608.9268947,0.0
1822,1291384730.7532744,0.0
1823,1291410852.5796547,0.0
1824,1291436974.4060345,0.0
1825,1291463096.2324147,0.0
1826,1291489218.0587945,0.0
1827,1291515339.8851748,0.0
1828,1291541461.7115545,0.0
1829,1291567583.5379348,0.0
1830,1291593705.3643146,0.0
1831,1291619827.1906948,0.0
1832,1291645949.0170746,0.0
1833,1291672070.8434548,0.0
1834,1291698192.6698346,0.0
1835,1291724314.4962149,0.0
1836,1291750436.3225946,0.0
1837,1291776558.148975,0.0
1838,1291802679.9753547,0.0
1839,1291828801.801735,0.0
1840,1291854923.6281147,0.0
1841,1291881045.454495,0.0
1842,1291907167.2808747,0.0
1843,1291933289.107255,0.0
1844,1291959410.9336348,0.0
1845,1291985532.760015,0.0
1846,1292011654.5863948,0.0
1847,1292037776.412775,0.0
1848,1292063898.2391548,0.0
1849,1292090020.065535,0.0
1850,1292116141.8919148,0.0
1851,1292142263.718295,0.0
1852,1292168385.5446749,0.0
1853,1292194507.3710551,0.0
1854,1292220629.197435,0.0
1855,1292246751.0238152,0.0
1856,1292272872.850195,0.0
1857,1292298994.6765752,0.0
1858,1292325116.502955,0.0
1859,1292351238.3293352,0.0
1860,1292377360.155715,0.0
1861,1292403481.9820952,0.0
1862,1292429603.808475,0.0
1863,1292455725.6348553,0.0
1864,1292481847.461235,0.0
1865,1292507969.2876153,0.0
1866,1292534091.113995,0.0
1867,1292560212.9403753,0.0
1868,1292586334.766755,0.0
1869,1292612456.5931354,0.0
1870,1292638578.4195151,0.0
1871,1292664700.2458954,0.0
1872,1292690822.0722752,0.0
1873,1292716943.8986554,0.0
1874,1292743065.7250352,0.0
1875,1292769187.5514154,0.0
1876,1292795309.3777952,0.0
1877,1292821431.2041755,0.0
1878,1292847553.0305552,0.0
1879,1292873674.8569355,0.0
1880,1292899796.6833153,0.0
1881,1292925918.5096955,0.0
1882,1292952040.3360753,0.0
1883,1292978162.1624556,0.0
1884,1293004283.9888353,0.0
1885,1293030405.8152156,0.0
1886,1293056527.6415954,0.0
1887,1293082649.4679756,0.0
1888,1293108771.2943554,0.0
1889,1293134893.1207356,0.0
1890,1293161014.9471154,0.0
1891,1293187136.7734957,0.0
1892,1293213258.5998755,0.0
1893,1293239380.4262557,0.0
1894,1293265502.2526355,0.0
1895,1293291624.0790157,0.0
1896,1293317745.9053955,0.0
1897,1293343867.7317758,0.0
1898,1293369989.5581555,0.0
1899,1293396111.3845358,0.0
1900,1293422233.2109156,0.0
1901,1293448355.0372958,0.0
1902,1293474476.8636756,0.0
1903,1293500598.6900558,0.0
1904,1293526720.5164356,0.0
1905,1293552842.3428159,0.0
1906,1293578964.1691957,0.0
1907,1293605085.995576,0.0
1908,1293631207.8219557,0.0
1909,1293657329.648336,0.0
1910,1293683451.4747157,-0.009233536198735237
1911,1293709573.301096,-0.007733453530818224
1912,1293735695.1274757,0.0011181449517607689
1913,1293761816.953856,-0.005353519227355719
1914,1293787938.7802358,-0.004761592485010624
1915,1293814060.606616,-0.0014075031504034996
1916,1293840182.4329958,-0.004039652179926634
1917,1293866304.259376,-0.00597413070499897
1918,1293892426.0857558,-0.007434376981109381
1919,1293918547.912136,-0.011835306882858276
1920,1293944669.7385159,-0.0007929679122753441
1921,1293970791.564896,-0.008053100667893887
1922,1293996913.391276,-0.004841328598558903
1923,1294023035.2176561,-0.010896633379161358
1924,1294049157.044036,0.0008845339179970324
1925,1294075278.8704162,-0.00364595465362072
1926,1294101400.696796,-0.01594071462750435
1927,1294127522.5231762,-0.011185181327164173
1928,1294153644.349556,-0.00798744335770607
1929,1294179766.1759362,-0.0063333287835121155
1930,1294205888.002316,-0.009719056077301502
1931,1294232009.8286963,-0.014117900282144547
1932,1294258131.655076,-0.00842681247740984
1933,1294284253.4814563,-0.011012421920895576
1934,1294310375.307836,-0.009065927006304264
1935,1294336497.1342163,-0.010459013283252716
1936,1294362618.960596,-0.0010296283289790154
1937,1294388740.7869763,0.004763329401612282
1938,1294414862.613356,-0.008107352070510387
1939,1294440984.4397364,-0.0027514370158314705
1940,1294467106.2661161,-0.0027105198241770267
1941,1294493228.0924964,-0.005957209970802069
1942,1294519349.9188762,-0.009553218260407448
1943,1294545471.7452564,-0.010629543103277683
1944,1294571593.5716362,-0.0057436442002654076
1945,1294597715.3980165,-0.017252594232559204
1946,1294623837.2243962,-0.020126771181821823
1947,1294649959.0507765,-0.008969179354608059
1948,1294676080.8771563,-0.01130768097937107
1949,1294702202.7035365,-0.005576414056122303
1950,1294728324.5299163,-0.0028088451363146305
1951,1294754446.3562965,-0.007669012527912855
1952,1294780568.1826763,-0.008218856528401375
1953,1294806690.0090566,-0.008759826421737671
1954,1294832811.8354363,-0.00454016774892807
1955,1294858933.6618166,-0.0028157979249954224
1956,1294885055.4881964,-0.0037980517372488976
1957,1294911177.3145766,-0.005591959692537785
1958,1294937299.1409564,-0.010511531494557858
1959,1294963420.9673367,-0.004292520694434643
1960,1294989542.7937164,-0.007985617965459824
1961,1295015664.6200967,-0.006369676440954208
1962,1295041786.4464765,-0.0014530313201248646
1963,1295067908.2728567,-0.0029448368586599827
1964,1295094030.0992365,-0.00419429549947381
1965,1295120151.9256167,-0.0039779325015842915
1966,1295146273.7519965,-0.004594458267092705
1967,1295172395.5783768,-0.009173139929771423
1968,1295198517.4047565,-0.009504000656306744
1969,1295224639.2311368,0.0016509321285411716
1970,1295250761.0575166,-0.0033200050238519907
1971,1295276882.8838968,-0.009683082811534405
1972,1295303004.7102766,-0.008568118326365948
1973,1295329126.5366569,-0.002707289531826973
1974,1295355248.3630366,-0.0024201904889196157
1975,1295381370.189417,-0.008456552401185036
1976,1295407492.0157967,-0.0022300442215055227
1977,1295433613.842177,-0.008471001870930195
1978,1295459735.6685567,-0.009648079983890057
1979,1295485857.494937,-0.012367071583867073
1980,1295511979.3213167,-0.0010196927469223738
1981,1295538101.147697,-0.0025090333074331284
1982,1295564222.9740767,-0.0007263901061378419
1983,1295590344.800457,0.013368664309382439
1984,1295616466.6268368,0.0034803831949830055
1985,1295642588.453217,-0.002450337866321206
1986,1295668710.2795968,0.0007401325856335461
1987,1295694832.105977,-0.007377089932560921
1988,1295720953.9323568,0.0011833829339593649
1989,1295747075.758737,0.0027803643606603146
1990,1295773197.5851169,0.006214795634150505
1991,1295799319.411497,-0.004203236196190119
1992,1295825441.237877,-0.004559431690722704
1993,1295851563.0642571,-0.002235556021332741
1994,1295877684.890637,0.001720415661111474
1995,1295903806.7170172,0.004801884293556213
1996,1295929928.543397,-0.009110989980399609
1997,1295956050.3697772,-0.000849937554448843
1998,1295982172.196157,-0.002105243969708681
1999,1296008294.0225372,0.00253234151750803
2000,1296034415.848917,-0.0022439376916736364
2001,1296060537.6752973,-0.0035412944853305817
2002,1296086659.501677,-0.0031053104903548956
2003,1296112781.3280573,-0.006991382222622633
2004,1296138903.154437,-0.0046644918620586395
2005,1296165024.9808173,-0.007011096458882093
2006,1296191146.807197,-0.01124163530766964
2007,1296217268.6335773,0.002456189366057515
2008,1296243390.4599571,-0.009058703668415546
2009,1296269512.2863374,-0.010511022061109543
2010,1296295634.1127172,-0.0034223583061248064
2011,1296321755.9390974,0.0018135386053472757
2012,1296347877.7654772,0.006354959681630135
2013,1296373999.5918574,0.0027117563877254725
2014,1296400121.4182372,-0.004287221468985081
2015,1296426243.2446175,-0.009001395665109158
2016,1296452365.0709972,-0.0012027027551084757
2017,1296478486.8973775,-0.006177206058055162
2018,1296504608.7237573,0.005579305812716484
2019,1296530730.5501375,0.0045209601521492004
2020,1296556852.3765173,0.010063348338007927
2021,1296582974.2028975,0.003129766322672367
2022,1296609096.0292773,-0.0028792829252779484
2023,1296635217.8556576,-0.003124391660094261
2024,1296661339.6820374,0.0024138949811458588
2025,1296687461.5084176,0.005984220188111067
2026,1296713583.3347974,0.0033669809345155954
2027,1296739705.1611776,-0.006290545221418142
2028,1296765826.9875574,-0.002431059954687953
2029,1296791948.8139377,-0.005350504536181688
2030,1296818070.6403174,0.004857428837567568
2031,1296844192.4666977,-0.002579746302217245
2032,1296870314.2930775,-0.0007744575850665569
2033,1296896436.1194577,0.002556141698732972
2034,1296922557.9458375,0.0011812711600214243
2035,1296948679.7722178,-0.003617678303271532
2036,1296974801.5985975,-0.0018012769287452102
2037,1297000923.4249778,-0.005915232002735138
2038,1297027045.2513576,-0.002307811751961708
2039,1297053167.0777378,-0.0028242915868759155
2040,1297079288.9041176,-0.003279619850218296
2041,1297105410.7304978,-0.004229716025292873
2042,1297131532.5568776,-0.0019854591228067875
2043,1297157654.3832579,-0.0024124453775584698
2044,1297183776.2096376,-0.0014987594913691282
2045,1297209898.036018,0.004978070501238108
2046,1297236019.8623977,-0.0003842150035779923
2047,1297262141.688778,0.0018251314759254456
2048,1297288263.5151577,-0.0023728481028229
2049,1297314385.341538,0.0034905041102319956
2050,1297340507.1679177,0.0032379240728914738
2051,1297366628.994298,0.0034856884740293026
2052,1297392750.8206778,0.006400978658348322
2053,1297418872.647058,0.008392621763050556
2054,1297444994.4734378,0.0016957150073722005
2055,1297471116.299818,-0.0009827280882745981
2056,1297497238.1261978,-0.0030016982927918434
2057,1297523359.952578,-1.446108399250079e-05
2058,1297549481.7789578,-0.00521870655938983
2059,1297575603.605338,-0.002932935953140259
2060,1297601725.4317179,-0.0071817077696323395
2061,1297627847.2580981,3.102840855717659e-05
2062,1297653969.084478,0.0007673273794353008
2063,1297680090.9108582,0.0019636990036815405
2064,1297706212.737238,-0.003392370417714119
2065,1297732334.5636182,-0.0022684484720230103
2066,1297758456.389998,0.0003777238307520747
2067,1297784578.2163782,0.0014579039998352528
2068,1297810700.042758,0.0011475407518446445
2069,1297836821.8691382,0.003749808296561241
2070,1297862943.695518,0.004971761722117662
2071,1297889065.5218983,-0.0007268052431754768
2072,1297915187.348278,-0.0004102820239495486
2073,1297941309.1746583,4.96178945468273e-05
2074,1297967431.001038,-0.005043569952249527
2075,1297993552.8274183,-0.012338449247181416
2076,1298019674.653798,-0.003173636505380273
2077,1298045796.4801784,-0.003049438586458564
2078,1298071918.3065581,-0.0030683483928442
2079,1298098040.1329384,-0.0006196703761816025
2080,1298124161.9593182,-0.00492100091651082
2081,1298150283.7856984,-0.006819956935942173
2082,1298176405.6120782,-0.0005222858744673431
2083,1298202527.4384584,-0.00903069507330656
2084,1298228649.2648382,0.0007546339184045792
2085,1298254771.0912185,0.00010403810301795602
2086,1298280892.9175982,-0.0026883522514253855
2087,1298307014.7439785,-0.00491345627233386
2088,1298333136.5703583,-0.007449816446751356
2089,1298359258.3967385,-0.002198491944000125
2090,1298385380.2231183,-0.0005539061967283487
2091,1298411502.0494986,0.003005275037139654
2092,1298437623.8758783,-0.006150322966277599
2093,1298463745.7022586,0.0042027803137898445
2094,1298489867.5286384,-0.007400494068861008
2095,1298515989.3550186,-0.0004389319510664791
2096,1298542111.1813984,0.002828909084200859
2097,1298568233.0077786,-0.0008705400978215039
2098,1298594354.8341584,-0.005614443216472864
2099,1298620476.6605387,0.002533883787691593
2100,1298646598.4869184,0.0031316655222326517
2101,1298672720.3132987,-0.002204776741564274
2102,1298698842.1396785,-0.0026324440259486437
2103,1298724963.9660587,0.00624286662787199
2104,1298751085.7924385,-0.003969996236264706
2105,1298777207.6188188,-0.003579171607270837
2106,1298803329.4451985,0.0005955027882009745
2107,1298829451.2715788,-0.008355213329195976
2108,1298855573.0979586,-0.004336412530392408
2109,1298881694.9243388,0.005547030828893185
2110,1298907816.7507186,-0.0018182137282565236
2111,1298933938.5770988,-0.0007173885824158788
2112,1298960060.4034786,0.003039375878870487
2113,1298986182.2298589,-0.004992584232240915
2114,1299012304.0562387,-0.0008978031692095101
2115,1299038425.882619,-0.005088462494313717
2116,1299064547.7089987,0.0005157790146768093
2117,1299090669.535379,0.007461754605174065
2118,1299116791.3617587,-0.00021464480960275978
2119,1299142913.188139,-0.005675520747900009
2120,1299169035.0145187,-0.0011833899188786745
2121,1299195156.840899,-0.004283104557543993
2122,1299221278.6672788,-0.0008649349911138415
2123,1299247400.493659,0.0005793524323962629
2124,1299273522.3200388,-0.0011888295412063599
2125,1299299644.146419,0.005184964742511511
2126,1299325765.9727988,-0.0003700676024891436
2127,1299351887.799179,-0.0023221992887556553
2128,1299378009.6255589,0.0021632665302604437
2129,1299404131.451939,0.00010522970114834607
2130,1299430253.278319,-3.134334474452771e-05
2131,1299456375.1046991,0.001280588679946959
2132,1299482496.931079,-0.009117329493165016
2133,1299508618.7574592,-0.0041562640108168125
2134,1299534740.583839,-0.008672012016177177
2135,1299560862.4102192,0.0007190881879068911
2136,1299586984.236599,-0.007416632026433945
2137,1299613106.0629792,-0.0032568371389061213
2138,1299639227.889359,-0.0005163827445358038
2139,1299665349.7157393,-0.002733339322730899
2140,1299691471.542119,-0.005585377104580402
2141,1299717593.3684993,0.00012370108743198216
2142,1299743715.194879,-0.005145285278558731
2143,1299769837.0212593,-0.003918111324310303
2144,1299795958.847639,0.001461020321585238
2145,1299822080.6740193,-0.004542835056781769
2146,1299848202.500399,-0.00262124789878726
2147,1299874324.3267794,-0.0002920645638369024
2148,1299900446.1531591,0.002033520257100463
2149,1299926567.9795394,9.928527288138866e-05
2150,1299952689.8059192,0.005206730216741562
2151,1299978811.6322994,-0.0012119715102016926
2152,1300004933.4586792,-0.0029063245747238398
2153,1300031055.2850595,0.002872012322768569
2154,1300057177.1114392,0.0004460602067410946
2155,1300083298.9378195,0.0013429363025352359
2156,1300109420.7641993,0.0011152535444125533
2157,1300135542.5905795,-0.007836777716875076
2158,1300161664.4169593,-0.0025984374806284904
2159,1300187786.2433395,-0.0007951721781864762
2160,1300213908.0697193,0.006018438842147589
2161,1300240029.8960996,-0.0023201750591397285
2162,1300266151.7224793,-0.007454901933670044
2163,1300292273.5488596,-0.002501639537513256
2164,1300318395.3752394,-0.009011507034301758
2165,1300344517.2016196,-0.002022220054641366
2166,1300370639.0279994,-0.00037197384517639875
2167,1300396760.8543797,0.0029371054843068123
2168,1300422882.6807594,-0.0041244300082325935
2169,1300449004.5071397,-0.0008887688745744526
2170,1300475126.3335195,0.0020447755232453346
2171,1300501248.1598997,0.0011980165727436543
2172,1300527369.9862795,0.0009072047541849315
2173,1300553491.8126597,0.001950285048224032
2174,1300579613.6390395,0.0008017614600248635
2175,1300605735.4654198,0.0008751365239731967
2176,1300631857.2917995,0.004541101865470409
2177,1300657979.1181798,0.0035217253025621176
2178,1300684100.9445596,-0.001526651089079678
2179,1300710222.7709398,0.008465759456157684
2180,1300736344.5973196,-0.006238818634301424
2181,1300762466.4236999,0.003164652269333601
2182,1300788588.2500796,0.006111557129770517
2183,1300814710.07646,0.0020428793504834175
2184,1300840831.9028397,0.00311465747654438
2185,1300866953.72922,-0.0023197203408926725
2186,1300893075.5555997,-0.0014117562677711248
2187,1300919197.38198,0.0035955903586000204
2188,1300945319.2083597,0.006507681217044592
2189,1300971441.03474,0.006052285898476839
2190,1300997562.8611197,0.005604569334536791
2191,1301023684.6875,0.0007666711462661624
2192,1301049806.5138798,0.0014142374275252223
2193,1301075928.34026,0.0057393950410187244
2194,1301102050.1666398,0.0017956076189875603
2195,1301128171.99302,0.004871812649071217
2196,1301154293.8193998,0.0017847710987553
2197,1301180415.64578,0.0005871604080311954
2198,1301206537.4721599,0.00038090726593509316
2199,1301232659.29854,0.011827357113361359
2200,1301258781.12492,0.00041710989899002016
2201,1301284902.9513001,0.0005700921174138784
2202,1301311024.77768,0.006400671787559986
2203,1301337146.6040602,0.00033434078795835376
2204,1301363268.43044,0.0033034628722816706
2205,1301389390.2568202,0.0035096281208097935
2206,1301415512.0832,0.0009347847080789506
2207,1301441633.9095802,-0.0003244567778892815
2208,1301467755.73596,0.0027143608313053846
2209,1301493877.5623403,0.000928564986679703
2210,1301519999.38872,-0.003078038804233074
2211,1301546121.2151003,0.0009649869170971215
2212,1301572243.04148,0.0035434935707598925
2213,1301598364.8678603,0.006447927560657263
2214,1301624486.69424,0.004959284793585539
2215,1301650608.5206203,0.008505376055836678
2216,1301676730.3470001,0.0034135212190449238
2217,1301702852.1733804,0.006267827469855547
2218,1301728973.9997602,0.005765112582594156
2219,1301755095.8261404,0.010409103706479073
2220,1301781217.6525202,0.002505677519366145
2221,1301807339.4789004,0.006052195094525814
2222,1301833461.3052802,0.003172467229887843
2223,1301859583.1316605,-0.004270425532013178
2224,1301885704.9580402,-0.0037442108150571585
2225,1301911826.7844205,0.0007197933737188578
2226,1301937948.6108003,-0.002077179728075862
2227,1301964070.4371805,0.008944995701313019
2228,1301990192.2635603,0.005807088688015938
2229,1302016314.0899405,0.0036625657230615616
2230,1302042435.9163203,0.005749463103711605
2231,1302068557.7427006,0.009834219701588154
2232,1302094679.5690804,0.00043385301250964403
2233,1302120801.3954606,0.004324403125792742
2234,1302146923.2218404,0.0006624932284466922
2235,1302173045.0482206,0.006708850618451834
2236,1302199166.8746004,0.0036176072899252176
2237,1302225288.7009807,0.006627428811043501
2238,1302251410.5273604,0.004885413683950901
2239,1302277532.3537407,0.01059932354837656
2240,1302303654.1801205,0.005013477988541126
2241,1302329776.0065007,0.004438998643308878
2242,1302355897.8328805,0.006369922310113907
2243,1302382019.6592607,0.0021724821999669075
2244,1302408141.4856405,0.009051472879946232
2245,1302434263.3120208,0.0064330995082855225
2246,1302460385.1384006,0.0006988873356021941
2247,1302486506.9647808,0.01189627218991518
2248,1302512628.7911606,0.008129685185849667
2249,1302538750.6175408,0.009498734958469868
2250,1302564872.4439206,0.0028015444986522198
2251,1302590994.2703009,0.00462425546720624
2252,1302617116.0966806,-0.001252652844414115
2253,1302643237.923061,0.010589848272502422
2254,1302669359.7494407,0.0049851685762405396
2255,1302695481.575821,0.004485852550715208
2256,1302721603.4022007,0.0016005141660571098
2257,1302747725.228581,0.0028654318302869797
2258,1302773847.0549607,-0.001402551424689591
2259,1302799968.881341,0.004881007596850395
2260,1302826090.7077208,0.0013567764544859529
2261,1302852212.534101,-0.003085880074650049
2262,1302878334.3604808,0.0008603649330325425
2263,1302904456.186861,0.004567403346300125
2264,1302930578.0132408,0.0033871904015541077
2265,1302956699.839621,0.006079709157347679
2266,1302982821.6660008,0.011761397123336792
2267,1303008943.492381,0.00368803134188056
2268,1303035065.3187609,0.007196421269327402
2269,1303061187.1451411,-0.0020044639240950346
2270,1303087308.971521,0.006175469607114792
2271,1303113430.7979012,0.009342102333903313
2272,1303139552.624281,0.010373877361416817
2273,1303165674.4506612,0.006002189591526985
2274,1303191796.277041,0.006599597167223692
2275,1303217918.1034212,0.006560429465025663
2276,1303244039.929801,0.006838027387857437
2277,1303270161.7561812,0.004962004721164703
2278,1303296283.582561,0.005138177890330553
2279,1303322405.4089413,0.008973069489002228
2280,1303348527.235321,0.003743981709703803
2281,1303374649.0617013,0.007257310673594475
2282,1303400770.888081,-0.00458222022280097
2283,1303426892.7144613,0.0021213700529187918
2284,1303453014.540841,0.003455706872045994
2285,1303479136.3672214,0.011733992956578732
2286,1303505258.1936011,1.7731559637468308e-05
2287,1303531380.0199814,0.004137031268328428
2288,1303557501.8463612,0.005711078643798828
2289,1303583623.6727414,0.00297555117867887
2290,1303609745.4991212,0.01609119214117527
2291,1303635867.3255014,0.00494485953822732
2292,1303661989.1518812,0.008511962369084358
2293,1303688110.9782615,0.013802834786474705
2294,1303714232.8046412,0.010472854599356651
2295,1303740354.6310215,0.005546797998249531
2296,1303766476.4574013,3.50366099155508e-05
2297,1303792598.2837815,0.004205435514450073
2298,1303818720.1101613,0.0061913421377539635
2299,1303844841.9365416,0.0055142114870250225
2300,1303870963.7629213,5.030771717429161e-05
2301,1303897085.5893016,-0.0032289568334817886
2302,1303923207.4156814,0.0010285299504175782
2303,1303949329.2420616,0.0047198631800711155
