pix,freq(Hz),flux(Jy/b)
1373,1012168528.5764959,0.008923743851482868
1374,1012194650.4028761,0.013786550611257553
1375,1012220772.2292562,0.0051885382272303104
1376,1012246894.0556364,0.00600876659154892
1377,1012273015.8820164,0.005701734218746424
1378,1012299137.7083967,0.0037458189763128757
1379,1012325259.5347767,0.011411157436668873
1380,1012351381.361157,0.00347403553314507
1381,1012377503.187537,-0.0020620792638510466
1382,1012403625.0139172,0.005701750982552767
1383,1012429746.8402972,0.0030050103086978197
1384,1012455868.6666775,0.007946575991809368
1385,1012481990.4930575,0.008234611712396145
1386,1012508112.3194377,0.01198519766330719
1387,1012534234.1458178,0.01248902827501297
1388,1012560355.972198,0.00857066921889782
1389,1012586477.798578,-0.00026553645147942007
1390,1012612599.6249583,0.005006000865250826
1391,1012638721.4513383,0.002804896794259548
1392,1012664843.2777185,0.0007981077069416642
1393,1012690965.1040986,0.010196116752922535
1394,1012717086.9304788,0.006958293728530407
1395,1012743208.7568588,0.007006188854575157
1396,1012769330.5832391,0.008646453730762005
1397,1012795452.4096191,0.0039741224609315395
1398,1012821574.2359993,0.0074165938422083855
1399,1012847696.0623794,0.006238303147256374
1400,1012873817.8887596,0.00051887083100155
1401,1012899939.7151396,0.01374380849301815
1402,1012926061.5415199,0.006908861454576254
1403,1012952183.3678999,0.011060207150876522
1404,1012978305.1942801,0.00800619088113308
1405,1013004427.0206602,-0.00347512005828321
1406,1013030548.8470404,0.01151210255920887
1407,1013056670.6734204,0.005165931303054094
1408,1013082792.4998007,0.001985702430829406
1409,1013108914.3261807,0.0031816724222153425
1410,1013135036.152561,0.008091266267001629
1411,1013161157.978941,0.001082083792425692
1412,1013187279.8053212,0.00942094437777996
1413,1013213401.6317012,0.0008811394800432026
1414,1013239523.4580815,-0.0007441965863108635
1415,1013265645.2844615,0.011509721167385578
1416,1013291767.1108418,0.009560195729136467
1417,1013317888.9372218,0.010131757706403732
1418,1013344010.763602,0.005230103153735399
1419,1013370132.589982,0.007429827935993671
1420,1013396254.4163623,0.014352555386722088
1421,1013422376.2427423,0.013753918930888176
1422,1013448498.0691226,0.014296899549663067
1423,1013474619.8955026,0.006874172016978264
1424,1013500741.7218828,0.011723559349775314
1425,1013526863.5482628,0.013401691801846027
1426,1013552985.3746431,0.00843813456594944
1427,1013579107.2010231,0.004161553457379341
1428,1013605229.0274034,0.011710836552083492
1429,1013631350.8537834,0.011104349046945572
1430,1013657472.6801636,0.008619566448032856
1431,1013683594.5065436,0.01576990820467472
1432,1013709716.3329239,0.00506995664909482
1433,1013735838.1593039,0.012090418487787247
1434,1013761959.9856842,0.007578052580356598
1435,1013788081.8120642,0.008976046927273273
1436,1013814203.6384444,0.007015102077275515
1437,1013840325.4648244,0.018935978412628174
1438,1013866447.2912047,0.011836509220302105
1439,1013892569.1175847,0.013190637342631817
1440,1013918690.943965,-0.0017587858019396663
1441,1013944812.770345,0.0015891705406829715
1442,1013970934.5967252,0.0058670262806117535
1443,1013997056.4231052,0.011949477717280388
1444,1014023178.2494855,0.008958379738032818
1445,1014049300.0758655,0.007419982925057411
1446,1014075421.9022458,0.0039839898236095905
1447,1014101543.7286258,0.0053027477115392685
1448,1014127665.555006,0.003450810443609953
1449,1014153787.381386,0.005976967979222536
1450,1014179909.2077663,0.004446240141987801
1451,1014206031.0341463,0.004297050181776285
1452,1014232152.8605266,0.018704747781157494
1453,1014258274.6869066,0.012350969947874546
1454,1014284396.5132868,0.007866318337619305
1455,1014310518.3396668,0.007593038957566023
1456,1014336640.1660471,0.012905965559184551
1457,1014362761.9924271,0.003493793774396181
1458,1014388883.8188074,0.009012678638100624
1459,1014415005.6451874,0.010466386564075947
1460,1014441127.4715676,0.018589669838547707
1461,1014467249.2979476,0.006612161174416542
1462,1014493371.1243279,0.007809536065906286
1463,1014519492.9507079,0.010560402646660805
1464,1014545614.7770882,0.00971783883869648
1465,1014571736.6034682,0.004773158114403486
1466,1014597858.4298484,0.004938643425703049
1467,1014623980.2562284,0.01067553274333477
1468,1014650102.0826087,0.013988960534334183
1469,1014676223.9089887,0.012577950954437256
1470,1014702345.735369,0.008637864142656326
1471,1014728467.561749,0.006036313716322184
1472,1014754589.3881292,0.01236756518483162
1473,1014780711.2145092,0.004875412210822105
1474,1014806833.0408895,0.016046905890107155
1475,1014832954.8672695,0.022880425676703453
1476,1014859076.6936498,0.004839317407459021
1477,1014885198.5200298,0.006315378937870264
1478,1014911320.34641,0.006044771987944841
1479,1014937442.17279,0.011431686580181122
1480,1014963563.9991703,0.001224785577505827
1481,1014989685.8255503,0.010331247001886368
1482,1015015807.6519306,0.008297702297568321
1483,1015041929.4783106,0.010767732746899128
1484,1015068051.3046908,0.010202053934335709
1485,1015094173.1310709,0.009977322071790695
1486,1015120294.9574511,0.012738177552819252
1487,1015146416.7838311,0.008011593483388424
1488,1015172538.6102114,0.006417407188564539
1489,1015198660.4365914,0.011418861337006092
1490,1015224782.2629716,0.01524948701262474
1491,1015250904.0893517,0.00862975139170885
1492,1015277025.9157319,0.017967937514185905
1493,1015303147.7421119,0.00871122907847166
1494,1015329269.5684922,0.01178730372339487
1495,1015355391.3948722,0.006787590682506561
1496,1015381513.2212524,0.010323715396225452
1497,1015407635.0476325,0.010557041503489017
1498,1015433756.8740127,0.014510060660541058
1499,1015459878.7003927,0.010796396993100643
1500,1015486000.526773,0.01240374706685543
1501,1015512122.353153,0.003089758800342679
1502,1015538244.1795332,0.004720133729279041
1503,1015564366.0059133,0.014602531678974628
1504,1015590487.8322935,0.0129856551066041
1505,1015616609.6586735,0.008325448259711266
1506,1015642731.4850538,0.01252656988799572
1507,1015668853.3114338,0.00878974050283432
1508,1015694975.137814,0.004107366781681776
1509,1015721096.964194,0.012311728671193123
1510,1015747218.7905743,0.009828711859881878
1511,1015773340.6169543,0.014881839044392109
1512,1015799462.4433346,0.0116086071357131
1513,1015825584.2697146,0.009221173822879791
1514,1015851706.0960948,0.014388731680810452
1515,1015877827.9224749,0.0055771940387785435
1516,1015903949.7488551,0.01458616741001606
1517,1015930071.5752351,0.016083158552646637
1518,1015956193.4016154,0.010469800792634487
1519,1015982315.2279954,0.00827377662062645
1520,1016008437.0543756,0.006409914698451757
1521,1016034558.8807557,0.0114141209051013
1522,1016060680.7071359,0.0036549849901348352
1523,1016086802.5335159,0.01848672889173031
1524,1016112924.3598962,0.009889340028166771
1525,1016139046.1862762,0.012451020069420338
1526,1016165168.0126565,0.005073195323348045
1527,1016191289.8390365,0.011684911325573921
1528,1016217411.6654167,0.007440475281327963
1529,1016243533.4917967,0.018196450546383858
1530,1016269655.318177,0.006143560167402029
1531,1016295777.144557,0.009872420690953732
1532,1016321898.9709373,0.01631292700767517
1533,1016348020.7973173,0.011508667841553688
1534,1016374142.6236975,0.015335668809711933
1535,1016400264.4500775,0.018618814647197723
1536,1016426386.2764578,0.009610047563910484
1537,1016452508.1028378,0.01133670099079609
1538,1016478629.929218,0.001136536244302988
1539,1016504751.7555981,0.013352264650166035
1540,1016530873.5819783,0.011643256060779095
1541,1016556995.4083583,0.01279990840703249
1542,1016583117.2347386,0.015149359591305256
1543,1016609239.0611186,0.01503433845937252
1544,1016635360.8874989,0.005778173916041851
1545,1016661482.7138789,0.011907176114618778
1546,1016687604.5402591,0.003481956198811531
1547,1016713726.3666391,0.009051801636815071
1548,1016739848.1930194,0.015624819323420525
1549,1016765970.0193994,0.015167380683124065
1550,1016792091.8457797,0.006525511387735605
1551,1016818213.6721597,0.00544988177716732
1552,1016844335.4985399,0.006339753977954388
1553,1016870457.3249199,0.015058423392474651
1554,1016896579.1513002,0.011000740341842175
1555,1016922700.9776802,0.011916582472622395
1556,1016948822.8040605,0.01602056249976158
1557,1016974944.6304405,0.011222870089113712
1558,1017001066.4568207,0.013575912453234196
1559,1017027188.2832007,0.009906868450343609
1560,1017053310.109581,0.008448771201074123
1561,1017079431.935961,0.008911912329494953
1562,1017105553.7623413,0.0023962862323969603
1563,1017131675.5887213,0.010626915842294693
1564,1017157797.4151015,0.015572387725114822
1565,1017183919.2414815,0.01263372227549553
1566,1017210041.0678618,0.011288302950561047
1567,1017236162.8942418,0.010411892086267471
1568,1017262284.7206221,0.014734397642314434
1569,1017288406.5470021,0.014112982898950577
1570,1017314528.3733823,0.012336897663772106
1571,1017340650.1997623,0.012754105031490326
1572,1017366772.0261426,0.012220986187458038
1573,1017392893.8525226,0.008433456532657146
1574,1017419015.6789029,0.012769664637744427
1575,1017445137.5052829,0.009265429340302944
1576,1017471259.3316631,0.002020483370870352
1577,1017497381.1580431,0.004916161298751831
1578,1017523502.9844234,0.009679719805717468
1579,1017549624.8108034,0.009324186481535435
1580,1017575746.6371837,0.01402604952454567
1581,1017601868.4635637,0.015041337348520756
1582,1017627990.2899439,0.009199991822242737
1583,1017654112.116324,0.007490320596843958
1584,1017680233.9427042,0.012411054223775864
1585,1017706355.7690842,0.013876954093575478
1586,1017732477.5954645,0.009890119545161724
1587,1017758599.4218445,0.010112680494785309
1588,1017784721.2482247,0.014852050691843033
1589,1017810843.0746047,0.024040130898356438
1590,1017836964.900985,0.011716599576175213
1591,1017863086.727365,0.00788741186261177
1592,1017889208.5537453,0.01082444004714489
1593,1017915330.3801253,0.007520843297243118
1594,1017941452.2065055,0.015207950957119465
1595,1017967574.0328856,0.009427733719348907
1596,1017993695.8592658,0.012484371662139893
1597,1018019817.6856458,0.007764445152133703
1598,1018045939.5120261,0.008687699213624
1599,1018072061.3384061,0.01656733825802803
1600,1018098183.1647863,0.008350834250450134
1601,1018124304.9911664,0.012374764308333397
1602,1018150426.8175466,0.004476741887629032
1603,1018176548.6439266,0.01267103012651205
1604,1018202670.4703069,0.011516155675053596
1605,1018228792.2966869,0.011284075677394867
1606,1018254914.1230671,0.012523486278951168
1607,1018281035.9494472,0.004501874092966318
1608,1018307157.7758274,0.00965216476470232
1609,1018333279.6022074,0.01334426924586296
1610,1018359401.4285877,0.003372908802703023
1611,1018385523.2549677,0.01517233531922102
1612,1018411645.081348,0.00937309768050909
1613,1018437766.907728,0.020062794908881187
1614,1018463888.7341082,0.015532337129116058
1615,1018490010.5604882,0.012367446906864643
1616,1018516132.3868685,0.015046102926135063
1617,1018542254.2132485,0.01126907579600811
1618,1018568376.0396287,0.007448412012308836
1619,1018594497.8660088,0.012036819010972977
1620,1018620619.692389,0.009110048413276672
1621,1018646741.518769,0.006765584461390972
1622,1018672863.3451493,0.012270351871848106
1623,1018698985.1715293,0.013604511506855488
1624,1018725106.9979095,0.00905489083379507
1625,1018751228.8242896,0.013651903718709946
1626,1018777350.6506698,0.005142809823155403
1627,1018803472.4770498,0.009161108173429966
1628,1018829594.3034301,0.010761461220681667
1629,1018855716.1298101,0.011753980070352554
1630,1018881837.9561903,0.01407232042402029
1631,1018907959.7825704,0.010026420466601849
1632,1018934081.6089506,0.015204524621367455
1633,1018960203.4353306,0.0072394730523228645
1634,1018986325.2617109,0.0054619028232991695
1635,1019012447.0880909,0.01552791241556406
1636,1019038568.9144711,0.008665735833346844
1637,1019064690.7408512,0.004533482249826193
1638,1019090812.5672314,0.0014455397613346577
1639,1019116934.3936114,0.014793870970606804
1640,1019143056.2199917,0.007850563153624535
1641,1019169178.0463717,0.010222019627690315
1642,1019195299.872752,0.010256596840918064
1643,1019221421.699132,0.014405892230570316
1644,1019247543.5255122,0.0012017926201224327
1645,1019273665.3518922,0.012149486690759659
1646,1019299787.1782725,0.013797799125313759
1647,1019325909.0046525,0.011278059333562851
1648,1019352030.8310328,0.010297484695911407
1649,1019378152.6574128,0.007444850169122219
1650,1019404274.483793,0.004040437750518322
1651,1019430396.310173,0.005917037837207317
1652,1019456518.1365533,0.01398089062422514
1653,1019482639.9629333,0.013464154675602913
1654,1019508761.7893136,0.013890566304326057
1655,1019534883.6156936,0.0105668930336833
1656,1019561005.4420738,0.0093588437885046
1657,1019587127.2684538,0.00860200822353363
1658,1019613249.0948341,0.008622773922979832
1659,1019639370.9212141,0.010796626098453999
1660,1019665492.7475944,0.006109544076025486
1661,1019691614.5739744,0.006538418587297201
1662,1019717736.4003546,0.007294158451259136
1663,1019743858.2267346,0.010893014259636402
1664,1019769980.0531149,0.0020928161684423685
1665,1019796101.8794949,0.007923847064375877
1666,1019822223.7058752,0.007876802235841751
1667,1019848345.5322552,0.00542361568659544
1668,1019874467.3586354,0.004482815507799387
1669,1019900589.1850154,0.012536387890577316
1670,1019926711.0113957,0.008112882263958454
1671,1019952832.8377757,0.008890293538570404
1672,1019978954.664156,0.006003098096698523
1673,1020005076.490536,0.00366415036842227
1674,1020031198.3169162,0.006399959325790405
1675,1020057320.1432962,0.013497077859938145
1676,1020083441.9696765,0.011221696622669697
1677,1020109563.7960565,0.007168849930167198
1678,1020135685.6224368,0.002006873721256852
1679,1020161807.4488168,0.010602210648357868
1680,1020187929.275197,0.0025590425357222557
1681,1020214051.101577,0.01645101048052311
1682,1020240172.9279573,0.012088392861187458
1683,1020266294.7543373,0.00927789881825447
1684,1020292416.5807176,0.010322680696845055
1685,1020318538.4070976,0.012659719213843346
1686,1020344660.2334778,0.002440864685922861
1687,1020370782.0598578,0.009361672215163708
1688,1020396903.8862381,0.009192859753966331
1689,1020423025.7126181,0.005786160472780466
1690,1020449147.5389984,0.009404618293046951
1691,1020475269.3653784,0.007437428459525108
1692,1020501391.1917586,0.010219230316579342
1693,1020527513.0181386,0.008447141386568546
1694,1020553634.8445189,0.011260007508099079
1695,1020579756.6708989,0.006059331353753805
1696,1020605878.4972792,0.0035069528967142105
1697,1020632000.3236592,0.009444951079785824
1698,1020658122.1500394,0.006409638095647097
1699,1020684243.9764194,0.008877113461494446
1700,1020710365.8027997,0.008240141905844212
1701,1020736487.6291797,0.007213810458779335
1702,1020762609.45556,0.005801111925393343
1703,1020788731.28194,0.006467942148447037
1704,1020814853.1083202,0.011392652988433838
1705,1020840974.9347003,0.002052864758297801
1706,1020867096.7610805,-0.00643920386210084
1707,1020893218.5874605,0.012880914844572544
1708,1020919340.4138408,-0.003521825885400176
1709,1020945462.2402208,0.001050980412401259
1710,1020971584.066601,0.001752610201947391
1711,1020997705.892981,0.005341927986592054
1712,1021023827.7193613,0.006772540509700775
1713,1021049949.5457413,0.006404205225408077
1714,1021076071.3721216,0.004319193307310343
1715,1021102193.1985016,0.005509618669748306
1716,1021128315.0248818,0.007009514607489109
1717,1021154436.8512619,0.00542887719348073
1718,1021180558.6776421,0.012562011368572712
1719,1021206680.5040221,0.007082842290401459
1720,1021232802.3304024,0.010092861019074917
1721,1021258924.1567824,0.004906292539089918
1722,1021285045.9831626,0.004452037625014782
1723,1021311167.8095427,0.009507259353995323
1724,1021337289.6359229,0.007064517121762037
1725,1021363411.4623029,0.010658574290573597
1726,1021389533.2886832,0.006511556450277567
1727,1021415655.1150632,0.00815602671355009
1728,1021441776.9414434,0.0065308790653944016
1729,1021467898.7678235,0.01115742139518261
1730,1021494020.5942037,0.012898954562842846
1731,1021520142.4205837,0.004895155318081379
1732,1021546264.246964,-0.0003074229753110558
1733,1021572386.073344,0.006955190561711788
1734,1021598507.8997242,0.004677278455346823
1735,1021624629.7261043,0.009118237532675266
1736,1021650751.5524845,0.009154615923762321
1737,1021676873.3788645,-0.00043288085726089776
1738,1021702995.2052448,0.008567579090595245
1739,1021729117.0316248,0.009003718383610249
1740,1021755238.858005,0.01164137851446867
1741,1021781360.6843851,0.0044759889133274555
1742,1021807482.5107653,0.0027341407258063555
1743,1021833604.3371453,0.005814781878143549
1744,1021859726.1635256,0.0089484304189682
1745,1021885847.9899056,0.0006430277717299759
1746,1021911969.8162858,-0.0014409386785700917
1747,1021938091.6426659,0.004827295895665884
1748,1021964213.4690461,0.0035631947685033083
1749,1021990335.2954261,0.008331029675900936
1750,1022016457.1218064,-0.0033742685336619616
1751,1022042578.9481864,0.0029105504509061575
1752,1022068700.7745667,0.0001163425185950473
1753,1022094822.6009467,0.005968049168586731
1754,1022120944.4273269,0.013250048272311687
1755,1022147066.2537069,0.0010151517344638705
1756,1022173188.0800872,0.007873822934925556
1757,1022199309.9064672,0.006951832678169012
1758,1022225431.7328475,0.010215595364570618
1759,1022251553.5592275,0.007168727461248636
1760,1022277675.3856077,0.010971819050610065
1761,1022303797.2119877,0.009877655655145645
1762,1022329919.038368,0.006256877910345793
1763,1022356040.864748,0.011638795025646687
1764,1022382162.6911283,0.0013810609234496951
1765,1022408284.5175083,0.005371027160435915
1766,1022434406.3438885,0.0017735293367877603
1767,1022460528.1702685,0.0075046708807349205
1768,1022486649.9966488,0.004296335857361555
1769,1022512771.8230288,0.0005524902953766286
1770,1022538893.649409,0.004354771692305803
1771,1022565015.4757891,0.00786935817450285
1772,1022591137.3021693,0.005150769371539354
1773,1022617259.1285493,0.00533356424421072
1774,1022643380.9549296,0.009099476970732212
1775,1022669502.7813096,0.003625966841354966
1776,1022695624.6076899,0.006627711933106184
1777,1022721746.4340699,0.012737192213535309
1778,1022747868.2604501,0.006725844461470842
1779,1022773990.0868301,0.002723847283050418
1780,1022800111.9132104,0.006990546360611916
1781,1022826233.7395904,0.002668531844392419
1782,1022852355.5659707,0.00974337663501501
1783,1022878477.3923507,0.0007453624857589602
1784,1022904599.2187309,0.0065469820983707905
1785,1022930721.045111,-0.0019301193533465266
1786,1022956842.8714912,0.003067663172259927
1787,1022982964.6978712,-0.005165246315300465
1788,1023009086.5242515,0.003001379081979394
1789,1023035208.3506315,0.009403033182024956
1790,1023061330.1770117,0.0043052732944488525
1791,1023087452.0033917,-0.00040920780156739056
1792,1023113573.829772,0.0020416071638464928
1793,1023139695.656152,0.00532994419336319
1794,1023165817.4825323,0.0029647930059581995
1795,1023191939.3089123,0.007741640321910381
1796,1023218061.1352925,0.009524328634142876
1797,1023244182.9616725,0.0071988035924732685
1798,1023270304.7880528,-4.451285349205136e-05
1799,1023296426.6144328,0.007405754644423723
1800,1023322548.4408131,0.0019786362536251545
1801,1023348670.2671931,0.0024434456136077642
1802,1023374792.0935733,-0.003618017304688692
1803,1023400913.9199533,-0.00011949666804866865
1804,1023427035.7463336,0.0021361515391618013
1805,1023453157.5727136,-0.003849705681204796
1806,1023479279.3990939,0.006292444653809071
1807,1023505401.2254739,0.004537750501185656
1808,1023531523.0518541,0.012151987291872501
1809,1023557644.8782341,0.005425517912954092
1810,1023583766.7046144,0.00043231138261035085
1811,1023609888.5309944,0.008437292650341988
1812,1023636010.3573747,-0.0006959495949558914
1813,1023662132.1837547,-0.0013606813736259937
1814,1023688254.0101349,0.001084042713046074
1815,1023714375.836515,0.004134346265345812
1816,1023740497.6628952,-0.002851419383659959
1817,1023766619.4892752,0.003898985916748643
1818,1023792741.3156555,0.005173040088266134
1819,1023818863.1420355,-0.0007256663520820439
1820,1023844984.9684157,-0.0008606819319538772
1821,1023871106.7947958,0.009666446596384048
1822,1023897228.621176,-0.0020692534744739532
1823,1023923350.447556,0.006319392006844282
1824,1023949472.2739363,-0.0016429160023108125
1825,1023975594.1003163,0.010159322991967201
1826,1024001715.9266965,-0.001097765751183033
1827,1024027837.7530766,0.00038567365845665336
1828,1024053959.5794568,1.9088920453214087e-05
1829,1024080081.4058368,-0.004910292569547892
1830,1024106203.2322171,0.009005422703921795
1831,1024132325.0585971,8.89171424205415e-05
1832,1024158446.8849773,-0.0013439637841656804
1833,1024184568.7113574,0.004305925220251083
1834,1024210690.5377376,0.006668904796242714
1835,1024236812.3641176,0.014402464032173157
1836,1024262934.1904979,-0.0006728364387527108
1837,1024289056.0168779,0.00415282417088747
1838,1024315177.8432581,-0.0005039734533056617
1839,1024341299.6696382,0.0051683890633285046
1840,1024367421.4960184,0.002025363966822624
1841,1024393543.3223984,-0.0016465357039123774
1842,1024419665.1487787,-0.0018520710291340947
1843,1024445786.9751587,0.002317009726539254
1844,1024471908.801539,0.005844342056661844
1845,1024498030.627919,0.004326110240072012
1846,1024524152.4542992,-0.0008503432618454099
1847,1024550274.2806792,0.0026523845735937357
1848,1024576396.1070595,0.00524233328178525
1849,1024602517.9334395,-0.0017820649081841111
1850,1024628639.7598197,-0.005540914833545685
1851,1024654761.5861998,-0.0037028503138571978
1852,1024680883.41258,0.008218608796596527
1853,1024707005.23896,-0.0016338123241439462
1854,1024733127.0653403,-0.0038456653710454702
1855,1024759248.8917203,0.0023913648910820484
1856,1024785370.7181005,0.0011742925271391869
1857,1024811492.5444806,-0.00990097876638174
1858,1024837614.3708608,-0.0009484603069722652
1859,1024863736.1972408,-0.0014185886830091476
1860,1024889858.0236211,0.010112201794981956
1861,1024915979.8500011,-0.001991968834772706
1862,1024942101.6763813,-0.0019114315509796143
1863,1024968223.5027614,-0.0011754174483940005
1864,1024994345.3291416,0.0008668393129482865
1865,1025020467.1555216,-0.00165694416500628
1866,1025046588.9819019,-0.003246750682592392
1867,1025072710.8082819,0.002372150309383869
1868,1025098832.6346622,-0.004284446593374014
1869,1025124954.4610422,0.0015883151208981872
1870,1025151076.2874224,0.003261202946305275
1871,1025177198.1138024,-0.0010895400773733854
1872,1025203319.9401827,-0.004100114572793245
1873,1025229441.7665627,-0.0014662876492366195
1874,1025255563.592943,0.003319680690765381
1875,1025281685.419323,-0.001120855798944831
1876,1025307807.2457032,0.00101973966229707
1877,1025333929.0720832,-0.0033219363540410995
1878,1025360050.8984635,9.736312495078892e-05
1879,1025386172.7248435,-0.002480222610756755
1880,1025412294.5512238,-0.0016194720519706607
1881,1025438416.3776038,-0.004186717793345451
1882,1025464538.203984,-0.001509572728537023
1883,1025490660.030364,0.003893590299412608
1884,1025516781.8567443,0.004015985876321793
1885,1025542903.6831243,-0.0038898675702512264
1886,1025569025.5095046,-0.003958258777856827
1887,1025595147.3358846,0.007892806082963943
1888,1025621269.1622648,0.003459377447143197
1889,1025647390.9886448,0.005572780501097441
1890,1025673512.8150251,0.007294866722077131
1891,1025699634.6414051,0.0025138866622000933
1892,1025725756.4677854,-0.0007201597327366471
1893,1025751878.2941654,0.0011293749557808042
1894,1025778000.1205456,0.002019992796704173
1895,1025804121.9469256,-0.0007480890490114689
1896,1025830243.7733059,-0.0030800551176071167
1897,1025856365.5996859,0.007768586743623018
1898,1025882487.4260662,-0.007440286688506603
1899,1025908609.2524462,0.0025280562695115805
1900,1025934731.0788264,-0.004222710616886616
1901,1025960852.9052064,0.0001550540328025818
1902,1025986974.7315867,-0.0019303241278976202
1903,1026013096.5579667,-0.006116618402302265
1904,1026039218.384347,-0.005214503034949303
1905,1026065340.210727,-0.0017101753037422895
1906,1026091462.0371072,-0.004758888389915228
1907,1026117583.8634872,-0.002069222740828991
1908,1026143705.6898675,-0.00028497533639892936
1909,1026169827.5162475,-0.012133912183344364
1910,1026195949.3426278,0.001563900150358677
1911,1026222071.1690078,-0.0033023806754499674
1912,1026248192.995388,-0.00034987714025191963
1913,1026274314.821768,0.006570024881511927
1914,1026300436.6481483,0.004042152781039476
1915,1026326558.4745283,0.00021307915449142456
1916,1026352680.3009086,0.003945167642086744
1917,1026378802.1272886,0.005408585537225008
1918,1026404923.9536688,-0.0009027914493344724
1919,1026431045.7800488,0.004942490253597498
1920,1026457167.6064291,0.0002992971276398748
1921,1026483289.4328091,0.007166569586843252
1922,1026509411.2591894,-0.0018564811907708645
1923,1026535533.0855694,0.002252188278362155
1924,1026561654.9119496,0.0022776746191084385
1925,1026587776.7383296,-0.0020864743273705244
1926,1026613898.5647099,0.00457245297729969
1927,1026640020.3910899,-0.003850179025903344
1928,1026666142.2174702,-0.0021655980963259935
1929,1026692264.0438502,0.0031639353837817907
1930,1026718385.8702304,0.0012354145292192698
1931,1026744507.6966105,-0.0036501032300293446
1932,1026770629.5229907,-0.001971295103430748
1933,1026796751.3493707,0.0012474323157221079
1934,1026822873.175751,0.0035327437799423933
1935,1026848995.002131,-0.012196250259876251
1936,1026875116.8285112,9.990504622692242e-05
1937,1026901238.6548913,-0.0038385570514947176
1938,1026927360.4812715,-0.006894745863974094
1939,1026953482.3076515,0.0026848958805203438
1940,1026979604.1340318,-0.0021316942293196917
1941,1027005725.9604118,-0.0030805242713540792
1942,1027031847.786792,-0.004867531359195709
1943,1027057969.613172,-0.0017729455139487982
1944,1027084091.4395523,-0.000756115885451436
1945,1027110213.2659323,-0.0018078612629324198
1946,1027136335.0923126,0.0055980137549340725
1947,1027162456.9186926,-0.00495571456849575
1948,1027188578.7450728,-0.006263142917305231
1949,1027214700.5714529,-0.006693511735647917
1950,1027240822.3978331,-0.0016495410818606615
1951,1027266944.2242131,0.0036002385895699263
1952,1027293066.0505934,-0.0055284746922552586
1953,1027319187.8769734,-0.006413685157895088
1954,1027345309.7033536,0.002482261508703232
1955,1027371431.5297337,-0.0012843302683904767
1956,1027397553.3561139,-0.00647857878357172
1957,1027423675.1824939,0.0006386302411556244
1958,1027449797.0088742,0.0019091370049864054
1959,1027475918.8352542,-0.002658358309417963
1960,1027502040.6616344,-0.0025240841787308455
1961,1027528162.4880145,-0.003454001387581229
1962,1027554284.3143947,-0.007830208167433739
1963,1027580406.1407747,-0.0002972824149765074
1964,1027606527.967155,0.004380900412797928
1965,1027632649.793535,-0.004181357100605965
1966,1027658771.6199152,0.00145254866220057
1967,1027684893.4462953,-0.013397431001067162
1968,1027711015.2726755,-0.006072860211133957
1969,1027737137.0990555,-0.0021620900370180607
1970,1027763258.9254358,0.006214688532054424
1971,1027789380.7518158,-0.009633822366595268
1972,1027815502.578196,0.0010117827914655209
1973,1027841624.4045761,0.002584093017503619
1974,1027867746.2309563,-0.0029065280687063932
1975,1027893868.0573363,-0.009317174553871155
1976,1027919989.8837166,-0.002876872196793556
1977,1027946111.7100966,-0.0066400207579135895
1978,1027972233.5364769,-0.009418968111276627
1979,1027998355.3628569,0.0007869180990383029
1980,1028024477.1892371,0.0026589517947286367
1981,1028050599.0156171,-0.0007346046040765941
1982,1028076720.8419974,-0.008587908931076527
1983,1028102842.6683774,-0.014730607159435749
1984,1028128964.4947577,-0.0012188538676127791
1985,1028155086.3211377,-0.008938383311033249
1986,1028181208.1475179,-0.006739965174347162
1987,1028207329.9738979,-0.013352205976843834
1988,1028233451.8002782,-0.008636116981506348
1989,1028259573.6266582,-0.013513665646314621
1990,1028285695.4530385,0.0007468691910617054
1991,1028311817.2794185,-0.003840164514258504
1992,1028337939.1057987,-0.009471920318901539
1993,1028364060.9321787,-0.0028736728709191084
1994,1028390182.758559,-0.0030684706289321184
1995,1028416304.584939,-0.004718204028904438
1996,1028442426.4113193,-0.006781803909689188
1997,1028468548.2376993,-0.016248315572738647
1998,1028494670.0640795,-0.007122338749468327
1999,1028520791.8904595,-0.0069436803460121155
2000,1028546913.7168398,-0.006693833041936159
2001,1028573035.5432198,-0.005831493064761162
2002,1028599157.3696,-0.00984448567032814
2003,1028625279.1959801,-0.01307788398116827
2004,1028651401.0223603,-0.006162051111459732
2005,1028677522.8487403,-0.009503806941211224
2006,1028703644.6751206,-0.0021644486114382744
2007,1028729766.5015006,-0.003986360039561987
2008,1028755888.3278809,-0.007283358834683895
2009,1028782010.1542609,-0.002280322602018714
2010,1028808131.9806411,-0.011157751083374023
2011,1028834253.8070211,-0.010312763042747974
2012,1028860375.6334014,-0.005404047202318907
2013,1028886497.4597814,-0.003723632777109742
2014,1028912619.2861617,-0.011611470021307468
2015,1028938741.1125417,-0.00707670534029603
2016,1028964862.9389219,-0.002999519929289818
2017,1028990984.765302,-0.007667066529393196
2018,1029017106.5916822,-0.006635412108153105
2019,1029043228.4180622,-0.0031033321283757687
2020,1029069350.2444425,-0.002021119697019458
2021,1029095472.0708225,-0.009821257553994656
2022,1029121593.8972027,-0.009536391124129295
2023,1029147715.7235827,-0.006826865021139383
2024,1029173837.549963,-0.0041576349176466465
2025,1029199959.376343,-0.002844990463927388
2026,1029226081.2027233,-0.005657101050019264
