pix,freq(Hz),flux(Jy/b)
1384,905458797.4188163,-0.0009354057256132364
1385,905484919.1854672,-0.005437351297587156
1386,905511040.9521179,-3.140891931252554e-05
1387,905537162.7187688,0.002206056145951152
1388,905563284.4854195,0.000761114526540041
1389,905589406.2520704,-0.01074154395610094
1390,905615528.0187211,-0.008819500915706158
1391,905641649.785372,-0.002844405360519886
1392,905667771.5520227,0.0009413901134394109
1393,905693893.3186736,-0.0018238542834296823
1394,905720015.0853243,-0.001246697036549449
1395,905746136.8519752,0.002976352581754327
1396,905772258.6186259,-0.004674585070461035
1397,905798380.3852768,-0.0006691188900731504
1398,905824502.1519275,0.002848405158147216
1399,905850623.9185784,-0.000913129944819957
1400,905876745.6852291,0.0027696657925844193
1401,905902867.45188,-0.013967325910925865
1402,905928989.2185307,0.0009387229802086949
1403,905955110.9851816,-0.0016810394590720534
1404,905981232.7518322,-0.003215407719835639
1405,906007354.5184832,-0.0032879740465432405
1406,906033476.2851338,0.006287270691245794
1407,906059598.0517848,-0.005091766826808453
1408,906085719.8184354,0.004109550733119249
1409,906111841.5850863,4.277682819520123e-06
1410,906137963.351737,-0.0009413566440343857
1411,906164085.1183879,0.006135289557278156
1412,906190206.8850386,-0.0003534197749104351
1413,906216328.6516895,0.004328581038862467
1414,906242450.4183402,-0.006993311457335949
1415,906268572.1849911,0.005305128172039986
1416,906294693.9516418,0.0011749546974897385
1417,906320815.7182927,-0.010473085567355156
1418,906346937.4849434,-0.001170033705420792
1419,906373059.2515943,-0.0018456551479175687
1420,906399181.018245,0.00926698837429285
1421,906425302.7848959,-0.001029421342536807
1422,906451424.5515466,0.0013709049671888351
1423,906477546.3181975,-0.010641101747751236
1424,906503668.0848482,-0.00599553482607007
1425,906529789.8514991,-0.012580015696585178
1426,906555911.6181498,-0.0066031706519424915
1427,906582033.3848007,-0.005836796946823597
1428,906608155.1514513,-0.006440986879169941
1429,906634276.9181023,-0.008306109346449375
1430,906660398.684753,0.003412849735468626
1431,906686520.4514039,-0.00020309185492806137
1432,906712642.2180545,0.007964659482240677
1433,906738763.9847054,-0.00612789299339056
1434,906764885.7513561,-0.0009394396911375225
1435,906791007.518007,-0.0064313882030546665
1436,906817129.2846577,0.004213428590446711
1437,906843251.0513086,-0.0033500215504318476
1438,906869372.8179593,0.0035718099679797888
1439,906895494.5846102,-0.002968954388052225
1440,906921616.3512609,-0.0035332231782376766
1441,906947738.1179118,0.0007430559489876032
1442,906973859.8845625,-0.007296310272067785
1443,906999981.6512134,-0.003494731616228819
1444,907026103.4178641,-0.01012246310710907
1445,907052225.184515,-9.039280848810449e-05
1446,907078346.9511657,-0.009984121657907963
1447,907104468.7178166,-0.0028922695200890303
1448,907130590.4844673,0.0017465403070673347
1449,907156712.2511182,-0.004449052736163139
1450,907182834.0177689,-0.0013159866211935878
1451,907208955.7844198,-0.011246293783187866
1452,907235077.5510705,0.005631652660667896
1453,907261199.3177214,-0.0006016475963406265
1454,907287321.084372,0.000566490925848484
1455,907313442.851023,-0.0053744628094136715
1456,907339564.6176736,0.007344081532210112
1457,907365686.3843246,0.0018145450158044696
1458,907391808.1509752,0.0014695943100377917
1459,907417929.9176261,0.0009689534781500697
1460,907444051.6842768,0.0028935112059116364
1461,907470173.4509277,-0.003316831775009632
1462,907496295.2175784,0.005130479112267494
1463,907522416.9842293,-0.011716310866177082
1464,907548538.75088,0.002946792636066675
1465,907574660.5175309,-0.0055236173793673515
1466,907600782.2841816,-0.005417282693088055
1467,907626904.0508325,0.0017873171018436551
1468,907653025.8174832,-0.0011525782756507397
1469,907679147.5841341,-0.0022279550321400166
1470,907705269.3507848,-0.0017767935059964657
1471,907731391.1174357,-0.005707917269319296
1472,907757512.8840864,-0.0007801103056408465
1473,907783634.6507373,-0.006355032324790955
1474,907809756.417388,-0.0042153275571763515
1475,907835878.1840389,0.002325601177290082
1476,907861999.9506896,0.006698838900774717
1477,907888121.7173405,-0.007776052225381136
1478,907914243.4839911,-0.0024394094944000244
1479,907940365.2506421,-0.0011251812102273107
1480,907966487.0172927,0.001269527361728251
1481,907992608.7839437,-0.002906519453972578
1482,908018730.5505943,-0.006441051140427589
1483,908044852.3172452,-0.008010849356651306
1484,908070974.0838959,6.220815066626528e-06
1485,908097095.8505468,-0.004737587179988623
1486,908123217.6171975,0.004265670198947191
1487,908149339.3838484,-0.0008251070976257324
1488,908175461.1504991,-0.00894335936754942
1489,908201582.91715,0.000464127107989043
1490,908227704.6838007,-0.006653862074017525
1491,908253826.4504516,-0.00258583459071815
1492,908279948.2171023,-0.005145625676959753
1493,908306069.9837532,-0.004838480614125729
1494,908332191.7504039,-0.002364692511036992
1495,908358313.5170548,-0.005207651294767857
1496,908384435.2837055,-0.007494959980249405
1497,908410557.0503564,-0.00780734047293663
1498,908436678.8170071,-0.005345363635569811
1499,908462800.583658,-0.005589776206761599
1500,908488922.3503087,0.0035382050555199385
1501,908515044.1169596,-0.006506903097033501
1502,908541165.8836102,-0.0005947964382357895
1503,908567287.6502612,-0.006728698033839464
1504,908593409.4169118,0.0015650945715606213
1505,908619531.1835628,-0.01024458184838295
1506,908645652.9502134,-0.005763361696153879
1507,908671774.7168643,-0.003362332470715046
1508,908697896.483515,-0.0009470215882174671
1509,908724018.2501659,-0.00903457123786211
1510,908750140.0168166,-0.006188222207129002
1511,908776261.7834675,-0.003465407295152545
1512,908802383.5501182,-0.012528357096016407
1513,908828505.3167691,-0.008714940398931503
1514,908854627.0834198,-0.009817440062761307
1515,908880748.8500707,-0.0011442609829828143
1516,908906870.6167214,-0.002503912430256605
1517,908932992.3833723,-0.009185328148305416
1518,908959114.150023,-0.011417867615818977
1519,908985235.9166739,-0.0005758978659287095
1520,909011357.6833246,-0.006970088463276625
1521,909037479.4499755,-0.0038941868115216494
1522,909063601.2166262,0.001706930110231042
1523,909089722.9832771,-0.0022350004874169827
1524,909115844.7499278,-0.008848989382386208
1525,909141966.5165787,-0.007019338198006153
1526,909168088.2832294,-0.006985857151448727
1527,909194210.0498803,-0.00032946813735179603
1528,909220331.816531,-0.0022712834179401398
1529,909246453.5831819,-0.002539487322792411
1530,909272575.3498325,0.0002610174415167421
1531,909298697.1164834,-0.00514505198225379
1532,909324818.8831341,-0.011851656250655651
1533,909350940.649785,-0.008229013532400131
1534,909377062.4164357,-0.0053644864819943905
1535,909403184.1830866,-0.003284730017185211
1536,909429305.9497373,-0.0019931793212890625
1537,909455427.7163882,-0.0032888411078602076
1538,909481549.4830389,-0.00822293758392334
1539,909507671.2496898,-0.011888880282640457
1540,909533793.0163405,-0.0039052870124578476
1541,909559914.7829914,-0.005703934468328953
1542,909586036.5496421,0.004833117127418518
1543,909612158.316293,0.0005016398499719799
1544,909638280.0829437,-0.007033728063106537
1545,909664401.8495946,-0.011072718538343906
1546,909690523.6162453,-0.009976888075470924
1547,909716645.3828962,-0.01305417250841856
1548,909742767.1495469,-0.007458965759724379
1549,909768888.9161978,-0.0057657998986542225
1550,909795010.6828485,-0.010199852287769318
1551,909821132.4494994,-0.007395987864583731
1552,909847254.21615,-0.008013943210244179
1553,909873375.982801,-0.01126729417592287
1554,909899497.7494516,-0.007808664347976446
1555,909925619.5161026,-0.004996647126972675
1556,909951741.2827532,-8.121547580230981e-05
1557,909977863.0494041,-0.008113624528050423
1558,910003984.8160548,0.0034550167620182037
1559,910030106.5827057,0.00018765767163131386
1560,910056228.3493564,-0.002271543024107814
1561,910082350.1160073,-0.009582662023603916
1562,910108471.882658,-0.016950789839029312
1563,910134593.6493089,0.00048068846808746457
1564,910160715.4159596,-0.001977437175810337
1565,910186837.1826105,0.0007191873155534267
1566,910212958.9492612,-0.01076953299343586
1567,910239080.7159121,-0.004451305139809847
1568,910265202.4825628,-0.005443697329610586
1569,910291324.2492137,-0.0026633546222001314
1570,910317446.0158644,0.0035121585242450237
1571,910343567.7825153,0.0026051350869238377
1572,910369689.549166,0.002940787235274911
1573,910395811.3158169,-0.002306051552295685
1574,910421933.0824676,-0.002233820501714945
1575,910448054.8491185,-0.0007660049013793468
1576,910474176.6157691,-0.007443946786224842
1577,910500298.3824201,-0.007221562787890434
1578,910526420.1490707,0.006061010528355837
1579,910552541.9157217,-0.005113901570439339
1580,910578663.6823723,-0.00946112908422947
1581,910604785.4490232,-0.009143478237092495
1582,910630907.2156739,-0.005214666482061148
1583,910657028.9823248,-0.003365353913977742
1584,910683150.7489755,-0.016829483211040497
1585,910709272.5156264,-0.0086507024243474
1586,910735394.2822771,-0.0037892921827733517
1587,910761516.048928,-0.010303978808224201
1588,910787637.8155787,-0.008573096245527267
1589,910813759.5822296,-0.0059090470895171165
1590,910839881.3488803,-0.006667128764092922
1591,910866003.1155312,-0.003666031640022993
1592,910892124.8821819,-0.00394628569483757
1593,910918246.6488328,-0.002746582729741931
1594,910944368.4154835,0.005416884087026119
1595,910970490.1821344,-0.0053403787314891815
1596,910996611.9487851,0.002204018644988537
1597,911022733.715436,0.0008242782787419856
1598,911048855.4820867,-0.004889719188213348
1599,911074977.2487376,-0.009786378592252731
1600,911101099.0153883,-0.004078753292560577
1601,911127220.7820392,-0.0007133082835935056
1602,911153342.5486898,-0.008589091710746288
1603,911179464.3153408,-0.009791635908186436
1604,911205586.0819914,-0.00019100759527646005
1605,911231707.8486423,-0.00566501822322607
1606,911257829.615293,-0.00879823137074709
1607,911283951.381944,0.0035155541263520718
1608,911310073.1485946,-0.009618043899536133
1609,911336194.9152455,-0.009697639383375645
1610,911362316.6818962,-0.004789486061781645
1611,911388438.4485471,-0.006132552400231361
1612,911414560.2151978,-0.0016317239496856928
1613,911440681.9818487,-0.009331323206424713
1614,911466803.7484994,-0.007678202353417873
1615,911492925.5151503,-0.013619137927889824
1616,911519047.281801,0.005799612961709499
1617,911545169.0484519,-0.0044144438579678535
1618,911571290.8151026,0.0008733822614885867
1619,911597412.5817535,-0.00383727322332561
1620,911623534.3484042,0.003851853543892503
1621,911649656.1150551,-0.00241097086109221
1622,911675777.8817058,-0.00701924366876483
1623,911701899.6483567,-0.003647332079708576
1624,911728021.4150074,-0.007453081663697958
1625,911754143.1816583,-0.0012477545533329248
1626,911780264.948309,-0.0017597400583326817
1627,911806386.7149599,-0.010079455561935902
1628,911832508.4816105,-0.0025375871919095516
1629,911858630.2482615,-0.0031427775975316763
1630,911884752.0149121,-0.005145983770489693
1631,911910873.781563,-0.005339550320059061
1632,911936995.5482137,-0.008855761960148811
1633,911963117.3148646,0.0032505441922694445
1634,911989239.0815153,-0.003435221966356039
1635,912015360.8481662,0.002130703767761588
1636,912041482.6148169,-0.009102677926421165
1637,912067604.3814678,0.005345658399164677
1638,912093726.1481185,-0.002736989874392748
1639,912119847.9147694,-0.005136806983500719
1640,912145969.6814201,0.002574329264461994
1641,912172091.448071,-0.0025268590543419123
1642,912198213.2147217,-0.00016083306400105357
1643,912224334.9813726,-0.0024405803997069597
1644,912250456.7480233,0.006577096879482269
1645,912276578.5146742,-0.0008163555175997317
1646,912302700.2813249,-0.0033677988685667515
1647,912328822.0479758,-0.011848578229546547
1648,912354943.8146265,-0.005892279092222452
1649,912381065.5812774,0.002276277868077159
1650,912407187.347928,-0.012544997036457062
1651,912433309.114579,-0.006377882324159145
1652,912459430.8812296,-0.009451106190681458
1653,912485552.6478806,-0.012437054887413979
1654,912511674.4145312,-0.009380102157592773
1655,912537796.1811821,-0.0073044393211603165
1656,912563917.9478328,-0.005531769245862961
1657,912590039.7144837,0.0012173466384410858
1658,912616161.4811344,0.0013144079130142927
1659,912642283.2477853,0.00038784657954238355
1660,912668405.014436,-0.008041582070291042
1661,912694526.7810869,-0.004506698809564114
1662,912720648.5477376,-0.0008827704004943371
1663,912746770.3143885,-0.011284270323812962
1664,912772892.0810392,7.562139944639057e-05
1665,912799013.8476901,-0.0003798679681494832
1666,912825135.6143408,-0.002275571459904313
1667,912851257.3809917,-0.010493278503417969
1668,912877379.1476424,-0.0024314753245562315
1669,912903500.9142933,-0.0037779337726533413
1670,912929622.680944,-0.006869792006909847
1671,912955744.4475949,-0.003457155544310808
1672,912981866.2142456,-0.0016707449685782194
1673,913007987.9808965,-0.006235499866306782
1674,913034109.7475471,-0.0013110830914229155
1675,913060231.5141981,-0.0022228830493986607
1676,913086353.2808487,-0.0013866022927686572
1677,913112475.0474997,-0.00312594510614872
1678,913138596.8141503,-0.0035165310837328434
1679,913164718.5808012,-0.015099243260920048
1680,913190840.3474519,-0.0076859393157064915
1681,913216962.1141028,-0.0036618656013160944
1682,913243083.8807535,0.003734524827450514
1683,913269205.6474044,-0.005554201081395149
1684,913295327.4140551,-0.010679676197469234
1685,913321449.180706,0.004334899131208658
1686,913347570.9473567,-0.005052462220191956
1687,913373692.7140076,-0.0004080161452293396
1688,913399814.4806583,-0.005610249936580658
1689,913425936.2473092,0.0026941399555653334
1690,913452058.0139599,-0.000867157825268805
1691,913478179.7806108,0.006411130074411631
1692,913504301.5472615,0.0045971036888659
1693,913530423.3139124,-0.005653179716318846
1694,913556545.0805631,-0.006229800637811422
1695,913582666.847214,-0.003360551781952381
1696,913608788.6138647,-0.008453167974948883
1697,913634910.3805156,-0.0019949940033257008
1698,913661032.1471663,-0.0013823184417560697
1699,913687153.9138172,-0.007466604001820087
1700,913713275.6804678,-0.008726128377020359
1701,913739397.4471188,0.0029365604277700186
1702,913765519.2137694,0.001470453105866909
1703,913791640.9804204,-0.0024222745560109615
1704,913817762.747071,-0.007867085747420788
1705,913843884.513722,-0.0037128631956875324
1706,913870006.2803726,-0.0008967781323008239
1707,913896128.0470235,-0.000516318716108799
1708,913922249.8136742,-0.002947536064311862
1709,913948371.5803251,-0.005319392308592796
1710,913974493.3469758,-0.0022781561128795147
1711,914000615.1136267,-0.005041646305471659
1712,914026736.8802774,-0.009304201230406761
1713,914052858.6469283,-0.0032908304128795862
1714,914078980.413579,-0.005970273166894913
1715,914105102.1802299,-0.00893507618457079
1716,914131223.9468806,-0.002031388459727168
1717,914157345.7135315,-6.384433800121769e-05
1718,914183467.4801822,-0.009933187626302242
1719,914209589.2468331,0.0006124887149780989
1720,914235711.0134838,-0.009209721349179745
1721,914261832.7801347,-0.009506064467132092
1722,914287954.5467854,0.0004402126360218972
1723,914314076.3134363,0.0018094602273777127
1724,914340198.080087,0.002811670070514083
1725,914366319.8467379,-0.0054632145911455154
1726,914392441.6133885,-0.0015203749062493443
1727,914418563.3800395,-0.0014787378022447228
1728,914444685.1466901,-0.009396321140229702
1729,914470806.913341,-2.5042765628313646e-05
1730,914496928.6799917,7.732443009444978e-06
1731,914523050.4466426,0.001651786151342094
1732,914549172.2132933,0.007843650877475739
1733,914575293.9799442,-0.007895279675722122
1734,914601415.7465949,-0.007069770712405443
1735,914627537.5132458,-0.0011500540422275662
1736,914653659.2798965,-0.0025533251464366913
1737,914679781.0465474,-0.003061530413106084
1738,914705902.8131981,0.0005187426577322185
1739,914732024.579849,-0.006357746198773384
1740,914758146.3464997,0.0032797944732010365
1741,914784268.1131506,-0.0032663338351994753
1742,914810389.8798013,-0.006039058789610863
1743,914836511.6464522,-0.007442145142704248
1744,914862633.4131029,-0.0139686968177557
1745,914888755.1797538,-0.002218373818323016
1746,914914876.9464045,-0.006025327835232019
1747,914940998.7130554,-0.005085332319140434
1748,914967120.479706,0.0016981795197352767
1749,914993242.246357,-0.00265211402438581
1750,915019364.0130076,-0.007607559207826853
1751,915045485.7796586,-0.0035619097761809826
1752,915071607.5463092,-0.0034355369862169027
1753,915097729.3129601,-0.0021619859617203474
1754,915123851.0796108,-0.005555334500968456
1755,915149972.8462617,-0.002615839010104537
1756,915176094.6129124,-0.0023462404496967793
1757,915202216.3795633,-0.0065255542285740376
1758,915228338.146214,-0.003343760734423995
1759,915254459.9128649,-0.0012380090774968266
1760,915280581.6795156,0.009617194533348083
1761,915306703.4461665,-0.004967858549207449
1762,915332825.2128172,-0.004376744385808706
1763,915358946.9794681,-0.004723746329545975
1764,915385068.7461188,-0.003325892146676779
1765,915411190.5127697,0.001224663108587265
1766,915437312.2794204,-0.004030859097838402
1767,915463434.0460713,0.00025498110335320234
1768,915489555.812722,0.002278054365888238
1769,915515677.5793729,0.006369484588503838
1770,915541799.3460236,-0.0038238083943724632
1771,915567921.1126745,-0.00038863319787196815
1772,915594042.8793252,0.001963643589988351
1773,915620164.6459761,-0.0037939641624689102
1774,915646286.4126267,0.0017735377186909318
1775,915672408.1792777,-0.0027725649997591972
1776,915698529.9459283,-0.005969108082354069
1777,915724651.7125793,-0.000462659023469314
1778,915750773.4792299,-0.005007754545658827
1779,915776895.2458808,-0.002938665682449937
1780,915803017.0125315,-0.00019135577895212919
1781,915829138.7791824,-0.002358312252908945
1782,915855260.5458331,-0.003036339534446597
1783,915881382.312484,-0.006701664999127388
1784,915907504.0791347,-0.0018860141281038523
1785,915933625.8457856,-0.00198120204731822
1786,915959747.6124363,0.0006762350676581264
1787,915985869.3790872,0.0015461132861673832
1788,916011991.1457379,0.0015958428848534822
1789,916038112.9123888,-0.007953652180731297
1790,916064234.6790395,-0.007619778160005808
1791,916090356.4456904,-0.005741027649492025
1792,916116478.2123411,-0.0011141982395201921
1793,916142599.978992,-0.0025499719195067883
1794,916168721.7456427,-0.004756331443786621
1795,916194843.5122936,-0.0017733534332364798
1796,916220965.2789443,-0.001061618677340448
1797,916247087.0455952,-0.0002985726750921458
1798,916273208.8122458,0.00227912375703454
1799,916299330.5788968,-0.0008501760894432664
1800,916325452.3455474,-0.002096094423905015
1801,916351574.1121984,0.0025202506221830845
1802,916377695.878849,-0.004179284442216158
1803,916403817.6455,-0.0048598540015518665
1804,916429939.4121506,-0.003470353316515684
1805,916456061.1788015,-0.0064027635380625725
1806,916482182.9454522,-0.004624626133590937
1807,916508304.7121031,-0.0013864045031368732
1808,916534426.4787538,-0.0027339886873960495
1809,916560548.2454047,-0.012331662699580193
1810,916586670.0120554,-0.0032640472054481506
1811,916612791.7787063,-0.008605323731899261
1812,916638913.545357,-0.0052210185676813126
1813,916665035.3120079,-0.009884141385555267
1814,916691157.0786586,0.0009943668264895678
1815,916717278.8453095,-0.013220383785665035
1816,916743400.6119602,-0.00463096983730793
1817,916769522.3786111,-0.006169070955365896
1818,916795644.1452618,0.0016056675231084228
1819,916821765.9119127,-0.0033204536885023117
1820,916847887.6785634,-0.0054929619655013084
1821,916874009.4452143,-0.00026574559160508215
1822,916900131.211865,-0.0075200521387159824
1823,916926252.9785159,-0.0040807658806443214
1824,916952374.7451665,-0.0016316467663273215
1825,916978496.5118175,0.009346096776425838
1826,917004618.2784681,0.0013101516524329782
1827,917030740.045119,0.009052906185388565
1828,917056861.8117697,-0.008606658317148685
1829,917082983.5784206,-0.0009185248054563999
1830,917109105.3450713,0.0005851910682395101
1831,917135227.1117222,-0.009579253382980824
1832,917161348.8783729,-0.004814037121832371
1833,917187470.6450238,0.009243454784154892
1834,917213592.4116745,-0.0048758285120129585
1835,917239714.1783254,-0.0049468716606497765
1836,917265835.9449761,-0.00019424293714109808
1837,917291957.711627,-0.002499606925994158
1838,917318079.4782777,0.0002443681296426803
1839,917344201.2449286,-0.008540724404156208
1840,917370323.0115793,-0.003833462717011571
1841,917396444.7782302,-0.0004027617978863418
1842,917422566.5448809,-0.009450527839362621
1843,917448688.3115318,0.0008026948198676109
1844,917474810.0781825,-0.0073869540356099606
1845,917500931.8448334,-0.003192469710484147
1846,917527053.611484,-0.008783828467130661
1847,917553175.378135,-0.010273775085806847
1848,917579297.1447856,-0.0050847711972892284
1849,917605418.9114366,-0.004812123719602823
1850,917631540.6780872,-0.0028897763695567846
1851,917657662.4447381,0.0015021403087303042
1852,917683784.2113888,-0.003956160508096218
1853,917709905.9780397,-0.006314561236649752
1854,917736027.7446904,-0.00224497658200562
1855,917762149.5113413,0.001628581085242331
1856,917788271.277992,-0.009618434123694897
1857,917814393.0446429,-0.004412673879414797
1858,917840514.8112936,-0.0016058156033977866
1859,917866636.5779445,-0.0007812930271029472
1860,917892758.3445952,-0.0010667730821296573
1861,917918880.1112461,-0.005414137616753578
1862,917945001.8778968,-0.001190787646919489
1863,917971123.6445477,0.002071270253509283
1864,917997245.4111984,-0.006037396378815174
1865,918023367.1778493,-0.009190578013658524
1866,918049488.9445,-0.008937559090554714
1867,918075610.7111509,-0.0037483996711671352
1868,918101732.4778016,-0.0023682566825300455
1869,918127854.2444525,-0.003573222551494837
1870,918153976.0111032,-0.009034592658281326
1871,918180097.7777541,-0.005193933844566345
1872,918206219.5444047,-0.002751234918832779
1873,918232341.3110557,-0.008722471073269844
1874,918258463.0777063,-0.009303991682827473
1875,918284584.8443573,0.005695376545190811
1876,918310706.6110079,0.0030799475498497486
1877,918336828.3776588,-0.0017700474709272385
1878,918362950.1443095,0.0003131842240691185
1879,918389071.9109604,0.004853891208767891
1880,918415193.6776111,0.0024838291574269533
1881,918441315.444262,0.00044330491800792515
1882,918467437.2109127,-0.0031098811887204647
1883,918493558.9775636,0.0051394058391451836
1884,918519680.7442143,-0.003180746454745531
1885,918545802.5108652,-0.0022956107277423143
1886,918571924.2775159,0.0013407844817265868
1887,918598046.0441668,-0.0003158879408147186
1888,918624167.8108175,-0.008681466802954674
1889,918650289.5774684,-0.016735902056097984
1890,918676411.3441191,-0.0024746221024543047
1891,918702533.11077,-0.003925472032278776
1892,918728654.8774207,0.00733600789681077
1893,918754776.6440716,-0.004849262069910765
1894,918780898.4107223,-0.0002489537000656128
1895,918807020.1773732,-0.00568471010774374
1896,918833141.9440238,-0.003428894793614745
1897,918859263.7106748,0.007340414449572563
1898,918885385.4773254,-0.001672525075264275
1899,918911507.2439764,0.00040516885928809643
1900,918937629.010627,0.00437298184260726
1901,918963750.777278,0.001090362435206771
1902,918989872.5439286,-0.0006075094570405781
1903,919015994.3105795,-0.006777953822165728
1904,919042116.0772302,0.001164573011919856
1905,919068237.8438811,-0.0035176146775484085
1906,919094359.6105318,-0.004171262960880995
1907,919120481.3771827,-0.0015566515503451228
1908,919146603.1438334,-0.0028418852016329765
1909,919172724.9104843,0.0015148940728977323
1910,919198846.677135,-0.0015786676667630672
1911,919224968.4437859,0.002687313361093402
1912,919251090.2104366,-0.009039645083248615
1913,919277211.9770875,0.0013742363080382347
1914,919303333.7437382,-0.0013975357869639993
1915,919329455.5103891,0.0006736225332133472
1916,919355577.2770398,-0.007102564908564091
1917,919381699.0436907,0.0024574382696300745
1918,919407820.8103414,0.0022684705909341574
1919,919433942.5769923,0.009066809900105
1920,919460064.343643,0.002914184471592307
1921,919486186.1102939,-0.005216508638113737
1922,919512307.8769445,-0.0016336515545845032
1923,919538429.6435955,0.0007448976975865662
1924,919564551.4102461,0.0017939142417162657
1925,919590673.176897,-0.0021868569310754538
1926,919616794.9435477,-0.009896841831505299
1927,919642916.7101986,-0.0022495449520647526
1928,919669038.4768493,0.0025341787841171026
1929,919695160.2435002,0.004525379743427038
1930,919721282.0101509,-0.006699318531900644
1931,919747403.7768018,0.005410445388406515
1932,919773525.5434525,-0.0072744195349514484
1933,919799647.3101034,-0.005726795177906752
1934,919825769.0767541,0.0008983623702079058
1935,919851890.843405,-0.0011607547057792544
1936,919878012.6100557,-0.001901801209896803
1937,919904134.3767066,0.00038964080158621073
1938,919930256.1433573,-0.0007323247264139354
1939,919956377.9100082,0.007780966814607382
1940,919982499.6766589,-0.009978873655200005
1941,920008621.4433098,0.002942768158391118
1942,920034743.2099605,0.0004938809433951974
1943,920060864.9766114,0.0030464623123407364
1944,920086986.743262,-0.007332053035497665
1945,920113108.509913,0.00023565000446978956
1946,920139230.2765636,0.0016559173818677664
1947,920165352.0432146,-0.00359978131018579
1948,920191473.8098652,0.00026776042068377137
1949,920217595.5765162,0.0018015524838119745
1950,920243717.3431668,-0.0047370558604598045
1951,920269839.1098177,0.004170553758740425
1952,920295960.8764684,-0.002912337426096201
1953,920322082.6431193,-0.0037782485596835613
1954,920348204.40977,-0.0016457104356959462
1955,920374326.1764209,-0.004795924760401249
1956,920400447.9430716,0.004345973487943411
1957,920426569.7097225,-0.012683714739978313
1958,920452691.4763732,0.00435485178604722
1959,920478813.2430241,0.0066979615949094296
1960,920504935.0096748,0.007899804040789604
1961,920531056.7763257,-0.0009556540753692389
1962,920557178.5429764,-0.007886407896876335
1963,920583300.3096273,-0.0006117775337770581
1964,920609422.076278,-0.0011529381154105067
1965,920635543.8429289,0.006200708914548159
1966,920661665.6095796,0.005443396046757698
1967,920687787.3762305,-0.000694826478138566
1968,920713909.1428812,0.0036932313814759254
1969,920740030.9095321,0.00018438906408846378
1970,920766152.6761827,0.002573894103989005
1971,920792274.4428337,0.004382899962365627
1972,920818396.2094843,0.0007131282472983003
1973,920844517.9761353,-0.00016822529141791165
1974,920870639.7427859,0.0037431775126606226
1975,920896761.5094368,-0.005945168435573578
1976,920922883.2760875,-0.007858661003410816
1977,920949005.0427384,-0.003574622329324484
1978,920975126.8093891,0.008477265015244484
1979,921001248.57604,-0.0006226467667147517
1980,921027370.3426907,0.0011494877981022
1981,921053492.1093416,-0.005246076267212629
1982,921079613.8759923,-0.0031788486521691084
1983,921105735.6426432,0.0007750950171612203
1984,921131857.4092939,0.006666259840130806
1985,921157979.1759448,0.002280290238559246
1986,921184100.9425955,-0.00677977129817009
1987,921210222.7092464,0.00011070681648561731
1988,921236344.4758971,0.004401776008307934
1989,921262466.242548,-0.006126547232270241
1990,921288588.0091987,-0.0027569718658924103
1991,921314709.7758496,0.00424296036362648
1992,921340831.5425003,-0.004723703488707542
1993,921366953.3091512,0.00040014597470872104
1994,921393075.0758018,0.0012338688829913735
1995,921419196.8424528,0.0019754127133637667
1996,921445318.6091034,0.0033828711602836847
1997,921471440.3757544,-0.0021589857060462236
1998,921497562.142405,0.006989096291363239
1999,921523683.909056,0.0038144660647958517
2000,921549805.6757066,-0.00037407412310130894
2001,921575927.4423575,-0.0019564873073250055
2002,921602049.2090082,0.007543929852545261
2003,921628170.9756591,0.004843608010560274
2004,921654292.7423098,0.0018112941179424524
2005,921680414.5089607,0.006383126135915518
2006,921706536.2756114,0.005455581936985254
2007,921732658.0422623,0.005441757384687662
2008,921758779.808913,0.012567642144858837
2009,921784901.5755639,0.007312671281397343
2010,921811023.3422146,0.0010731244692578912
2011,921837145.1088655,0.005981459282338619
2012,921863266.8755162,0.003562057623639703
2013,921889388.6421671,-0.0028339396230876446
2014,921915510.4088178,0.010015519335865974
2015,921941632.1754687,0.006791149266064167
2016,921967753.9421194,-0.005407586228102446
2017,921993875.7087703,0.0056741428561508656
2018,922019997.475421,0.009324709884822369
2019,922046119.2420719,0.003703472437337041
2020,922072241.0087225,0.0058020963333547115
2021,922098362.7753735,-0.006505058147013187
2022,922124484.5420241,0.0019958820194005966
2023,922150606.308675,0.0016532192239537835
2024,922176728.0753257,0.009155839681625366
2025,922202849.8419766,0.0030716510955244303
2026,922228971.6086273,0.003939516376703978
2027,922255093.3752782,-0.004450399428606033
2028,922281215.1419289,0.00017407184350304306
2029,922307336.9085798,-0.005854102782905102
2030,922333458.6752305,-0.0064405277371406555
2031,922359580.4418814,0.00622985977679491
2032,922385702.2085321,0.0005368603160604835
2033,922411823.975183,0.003569971537217498
2034,922437945.7418337,0.0014772536233067513
2035,922464067.5084846,-0.0025876034051179886
2036,922490189.2751353,-0.00033040912239812315
2037,922516311.0417862,-0.005038973409682512
2038,922542432.8084369,-0.0022070910781621933
2039,922568554.5750878,-0.0034837331622838974
2040,922594676.3417385,0.007175074424594641
2041,922620798.1083894,0.0034504977520555258
2042,922646919.87504,0.00556697603315115
2043,922673041.641691,0.006009981036186218
2044,922699163.4083416,0.014646247960627079
2045,922725285.1749926,0.010474327020347118
2046,922751406.9416432,-0.001143616158515215
2047,922777528.7082942,0.007214735262095928
2048,922803650.4749448,-9.196408791467547e-05
2049,922829772.2415957,-0.004890060517936945
