pix,freq(Hz),flux(Jy/b)
2178,1193686370.644659,0.03250795602798462
2179,1193712492.4113097,0.01884840615093708
2180,1193738614.1779609,0.03515169769525528
2181,1193764735.9446115,0.028405698016285896
2182,1193790857.7112627,0.02804979495704174
2183,1193816979.4779134,0.024563634768128395
2184,1193843101.2445645,0.027789676561951637
2185,1193869223.0112152,0.015148259699344635
2186,1193895344.7778664,0.024600299075245857
2187,1193921466.544517,0.0313524529337883
2188,1193947588.3111682,0.025260915979743004
2189,1193973710.0778189,0.02849043533205986
2190,1193999831.84447,0.029705822467803955
2191,1194025953.6111207,0.028032781556248665
2192,1194052075.3777719,0.02689730003476143
2193,1194078197.1444225,0.023775247856974602
2194,1194104318.9110737,0.028223298490047455
2195,1194130440.6777244,0.029873520135879517
2196,1194156562.4443755,0.02041861042380333
2197,1194182684.2110262,0.028841206803917885
2198,1194208805.9776773,0.01486237347126007
2199,1194234927.744328,0.026955384761095047
2200,1194261049.5109792,0.024595633149147034
2201,1194287171.2776299,0.019806990399956703
2202,1194313293.044281,0.02475823275744915
2203,1194339414.8109317,0.019702116027474403
2204,1194365536.5775828,0.014607089571654797
2205,1194391658.3442335,0.02128789946436882
2206,1194417780.1108847,0.03289393335580826
2207,1194443901.8775353,0.03217026963829994
2208,1194470023.6441865,0.026396358385682106
2209,1194496145.4108372,0.011088433675467968
2210,1194522267.1774883,0.021994560956954956
2211,1194548388.944139,0.025830470025539398
2212,1194574510.7107902,0.03090617246925831
2213,1194600632.4774408,0.03133819252252579
2214,1194626754.244092,0.034155018627643585
2215,1194652876.0107427,0.04059319198131561
2216,1194678997.7773938,0.03974584490060806
2217,1194705119.5440445,0.03507038950920105
2218,1194731241.3106956,0.029355376958847046
2219,1194757363.0773463,0.024366652593016624
2220,1194783484.8439975,0.033912595361471176
2221,1194809606.6106482,0.027117114514112473
2222,1194835728.3772993,0.022417765110731125
2223,1194861850.14395,0.034108515828847885
2224,1194887971.9106011,0.023983865976333618
2225,1194914093.6772518,0.018910035490989685
2226,1194940215.443903,0.027853677049279213
2227,1194966337.2105536,0.022847281768918037
2228,1194992458.9772048,0.028356404975056648
2229,1195018580.7438555,0.03018304519355297
2230,1195044702.5105066,0.02898627705872059
2231,1195070824.2771573,0.030383002012968063
2232,1195096946.0438085,0.02409917116165161
2233,1195123067.8104591,0.022798780351877213
2234,1195149189.5771103,0.027808602899312973
2235,1195175311.343761,0.021824700757861137
2236,1195201433.1104121,0.035741329193115234
2237,1195227554.8770628,0.031121743842959404
2238,1195253676.643714,0.029919825494289398
2239,1195279798.4103646,0.02835414931178093
2240,1195305920.1770158,0.03318352252244949
2241,1195332041.9436665,0.028983788564801216
2242,1195358163.7103176,0.02830004133284092
2243,1195384285.4769683,0.020969079807400703
2244,1195410407.2436194,0.025076905265450478
2245,1195436529.01027,0.030107539147138596
2246,1195462650.7769213,0.03034479357302189
2247,1195488772.543572,0.03781108930706978
2248,1195514894.310223,0.032428015023469925
2249,1195541016.0768738,0.025863494724035263
2250,1195567137.843525,0.027776431292295456
2251,1195593259.6101756,0.02538774162530899
2252,1195619381.3768268,0.0357692688703537
2253,1195645503.1434774,0.024714304134249687
2254,1195671624.9101286,0.03479790687561035
2255,1195697746.6767793,0.03529006615281105
2256,1195723868.4434304,0.02284473553299904
2257,1195749990.210081,0.030860841274261475
2258,1195776111.9767323,0.027551602572202682
2259,1195802233.743383,0.03203646466135979
2260,1195828355.510034,0.0344279445707798
2261,1195854477.2766848,0.02428167685866356
2262,1195880599.043336,0.030475350096821785
2263,1195906720.8099866,0.025557508692145348
2264,1195932842.5766377,0.030398068949580193
2265,1195958964.3432884,0.027930963784456253
2266,1195985086.1099396,0.03245071694254875
2267,1196011207.8765903,0.03148142620921135
2268,1196037329.6432414,0.03238089755177498
2269,1196063451.409892,0.03663845360279083
2270,1196089573.1765432,0.03121907450258732
2271,1196115694.943194,0.02072497084736824
2272,1196141816.709845,0.03920457512140274
2273,1196167938.4764957,0.025420235469937325
2274,1196194060.243147,0.02748149447143078
2275,1196220182.0097976,0.0313236229121685
2276,1196246303.7764487,0.035326648503541946
2277,1196272425.5430994,0.03002972900867462
2278,1196298547.3097506,0.0307498537003994
2279,1196324669.0764012,0.027723224833607674
2280,1196350790.8430524,0.02983776293694973
2281,1196376912.609703,0.03181522339582443
2282,1196403034.3763542,0.03533806651830673
2283,1196429156.143005,0.03165934607386589
2284,1196455277.909656,0.0293679591268301
2285,1196481399.6763067,0.028986550867557526
2286,1196507521.4429579,0.03384950011968613
2287,1196533643.2096086,0.02217029221355915
2288,1196559764.9762597,0.023208394646644592
2289,1196585886.7429104,0.0383639857172966
2290,1196612008.5095615,0.033984940499067307
2291,1196638130.2762122,0.034414369612932205
2292,1196664252.0428634,0.03020452708005905
2293,1196690373.809514,0.03590790182352066
2294,1196716495.5761652,0.029187092557549477
2295,1196742617.3428159,0.0249536894261837
2296,1196768739.109467,0.017616409808397293
2297,1196794860.8761177,0.03308244049549103
2298,1196820982.6427689,0.03838507458567619
2299,1196847104.4094195,0.022535284981131554
2300,1196873226.1760707,0.02923746407032013
2301,1196899347.9427214,0.027291858568787575
2302,1196925469.7093725,0.03920026123523712
2303,1196951591.4760232,0.02999085560441017
