pix,freq(Hz),flux(Jy/b)
1664,1287254538.7884254,0.0
1665,1287280660.5550766,0.0
1666,1287306782.3217278,0.0
1667,1287332904.088379,0.0
1668,1287359025.85503,0.0
1669,1287385147.6216812,0.0
1670,1287411269.3883324,0.0
1671,1287437391.1549835,0.0
1672,1287463512.9216347,0.0
1673,1287489634.6882858,0.0
1674,1287515756.454937,0.0
1675,1287541878.2215881,0.0
1676,1287567999.9882393,0.0
1677,1287594121.7548904,0.0
1678,1287620243.5215416,0.0
1679,1287646365.2881927,0.0
1680,1287672487.054844,0.0
1681,1287698608.821495,0.0
1682,1287724730.5881462,0.0
1683,1287750852.3547974,0.0
1684,1287776974.1214485,0.0
1685,1287803095.8880997,0.0
1686,1287829217.6547508,0.0
1687,1287855339.421402,0.0
1688,1287881461.1880531,0.0
1689,1287907582.9547043,0.0
1690,1287933704.7213554,0.0
1691,1287959826.4880066,0.0
1692,1287985948.2546577,0.0
1693,1288012070.021309,0.0
1694,1288038191.78796,0.0
1695,1288064313.5546112,0.0
1696,1288090435.3212624,0.0
1697,1288116557.0879135,0.0
1698,1288142678.8545647,0.0
1699,1288168800.6212158,0.0
1700,1288194922.387867,0.0
1701,1288221044.1545181,0.0
1702,1288247165.9211693,0.0
1703,1288273287.6878204,0.0
1704,1288299409.4544716,0.0
1705,1288325531.2211227,0.0
1706,1288351652.987774,0.0
1707,1288377774.754425,0.0
1708,1288403896.5210762,0.0
1709,1288430018.2877274,0.0
1710,1288456140.0543785,0.0
1711,1288482261.8210297,0.0
1712,1288508383.5876808,0.0
1713,1288534505.354332,0.0
1714,1288560627.1209831,0.0
1715,1288586748.8876343,0.0
1716,1288612870.6542854,0.0
1717,1288638992.4209366,0.0
1718,1288665114.1875877,0.0
1719,1288691235.954239,0.0
1720,1288717357.72089,0.0
1721,1288743479.4875412,0.0
1722,1288769601.2541924,0.0
1723,1288795723.0208435,0.0
1724,1288821844.7874947,0.0
1725,1288847966.5541458,0.0
1726,1288874088.320797,0.0
1727,1288900210.0874481,0.0
1728,1288926331.8540993,0.0
1729,1288952453.6207504,0.0
1730,1288978575.3874016,0.0
1731,1289004697.1540527,0.0
1732,1289030818.920704,0.0
1733,1289056940.687355,0.0
1734,1289083062.4540062,0.0
1735,1289109184.2206573,0.0
1736,1289135305.9873085,0.0
1737,1289161427.7539597,0.0
1738,1289187549.5206108,0.0
1739,1289213671.287262,0.0
1740,1289239793.053913,0.0
1741,1289265914.8205643,0.0
1742,1289292036.5872154,0.0
1743,1289318158.3538666,0.0
1744,1289344280.1205177,0.0
1745,1289370401.887169,0.0
1746,1289396523.65382,0.0
1747,1289422645.4204712,0.0
1748,1289448767.1871223,0.0
1749,1289474888.9537735,0.0
1750,1289501010.7204247,0.0
1751,1289527132.4870758,0.0
1752,1289553254.253727,0.0
1753,1289579376.020378,0.0
1754,1289605497.7870293,0.0
1755,1289631619.5536804,0.0
1756,1289657741.3203316,0.0
1757,1289683863.0869827,0.0
1758,1289709984.8536339,0.0
1759,1289736106.620285,0.0
1760,1289762228.3869362,0.0
1761,1289788350.1535873,0.0
1762,1289814471.9202385,0.0
1763,1289840593.6868896,0.0
1764,1289866715.4535408,0.0
1765,1289892837.220192,0.0
1766,1289918958.986843,0.0
1767,1289945080.7534943,0.0
1768,1289971202.5201454,0.0
1769,1289997324.2867966,0.0
1770,1290023446.0534477,0.0
1771,1290049567.8200989,0.0
1772,1290075689.58675,0.0
1773,1290101811.3534012,0.0
1774,1290127933.1200523,0.0
1775,1290154054.8867035,0.0
1776,1290180176.6533546,0.0
1777,1290206298.4200058,0.0
1778,1290232420.186657,0.0
1779,1290258541.953308,0.0
1780,1290284663.7199593,0.0
1781,1290310785.4866104,0.0
1782,1290336907.2532616,0.0
1783,1290363029.0199127,0.0
1784,1290389150.7865639,0.0
1785,1290415272.553215,0.0
1786,1290441394.3198662,0.0
1787,1290467516.0865173,0.0
1788,1290493637.8531685,0.0
1789,1290519759.6198196,0.0
1790,1290545881.3864708,0.0
1791,1290572003.153122,0.0
1792,1290598124.919773,0.0
1793,1290624246.6864243,0.0
1794,1290650368.4530754,0.0
1795,1290676490.2197266,0.0
1796,1290702611.9863777,0.0
1797,1290728733.7530289,0.0
1798,1290754855.51968,0.0
1799,1290780977.2863312,0.0
1800,1290807099.0529823,0.0
1801,1290833220.8196335,0.0
1802,1290859342.5862846,0.0
1803,1290885464.3529358,0.0
1804,1290911586.119587,0.0
1805,1290937707.886238,0.0
1806,1290963829.6528893,0.0
1807,1290989951.4195404,0.0
1808,1291016073.1861916,0.0
1809,1291042194.9528427,0.0
1810,1291068316.7194939,0.0
1811,1291094438.486145,0.0
1812,1291120560.2527962,0.0
1813,1291146682.0194473,0.0
1814,1291172803.7860985,0.0
1815,1291198925.5527496,0.0
1816,1291225047.3194008,0.0
1817,1291251169.086052,0.0
1818,1291277290.852703,0.0
1819,1291303412.6193542,0.0
1820,1291329534.3860054,0.0
1821,1291355656.1526566,0.0
1822,1291381777.9193077,0.0
1823,1291407899.6859589,0.0
1824,1291434021.45261,0.0
1825,1291460143.2192612,0.0
1826,1291486264.9859123,0.0
1827,1291512386.7525635,0.0
1828,1291538508.5192146,0.0
1829,1291564630.2858658,0.0
1830,1291590752.052517,0.0
1831,1291616873.819168,0.0
1832,1291642995.5858192,0.0
1833,1291669117.3524704,0.0
1834,1291695239.1191216,0.0
1835,1291721360.8857727,0.0
1836,1291747482.6524239,0.0
1837,1291773604.419075,0.0
1838,1291799726.1857262,0.0
1839,1291825847.9523773,0.0
1840,1291851969.7190285,0.0
1841,1291878091.4856796,0.0
1842,1291904213.2523308,0.0
1843,1291930335.018982,0.0
1844,1291956456.785633,0.0
1845,1291982578.5522842,0.0
1846,1292008700.3189354,0.0
1847,1292034822.0855865,0.0
1848,1292060943.8522377,0.0
1849,1292087065.6188889,0.0
1850,1292113187.38554,0.0
1851,1292139309.1521912,0.0
1852,1292165430.9188423,0.0
1853,1292191552.6854935,0.0
1854,1292217674.4521446,0.0
1855,1292243796.2187958,0.0
1856,1292269917.985447,0.0
1857,1292296039.752098,0.0
1858,1292322161.5187492,0.0
1859,1292348283.2854004,0.0
1860,1292374405.0520515,0.0
1861,1292400526.8187027,0.0
1862,1292426648.5853539,0.0
1863,1292452770.352005,0.0
1864,1292478892.1186562,0.0
1865,1292505013.8853073,0.0
1866,1292531135.6519585,0.0
1867,1292557257.4186096,0.0
1868,1292583379.1852608,0.0
1869,1292609500.951912,0.0
1870,1292635622.718563,0.0
1871,1292661744.4852142,0.0
1872,1292687866.2518654,0.0
1873,1292713988.0185165,0.0
1874,1292740109.7851677,0.0
1875,1292766231.5518188,0.0
1876,1292792353.31847,0.0
1877,1292818475.0851212,0.0
1878,1292844596.8517723,0.0
1879,1292870718.6184235,0.0
1880,1292896840.3850746,0.0
1881,1292922962.1517258,0.0
1882,1292949083.918377,0.0
1883,1292975205.685028,0.0
1884,1293001327.4516792,0.0
1885,1293027449.2183304,0.0
1886,1293053570.9849815,0.0
1887,1293079692.7516327,0.0
1888,1293105814.5182838,0.0
1889,1293131936.284935,0.0
1890,1293158058.0515862,0.0
1891,1293184179.8182373,0.0
1892,1293210301.5848885,0.0
1893,1293236423.3515396,0.0
1894,1293262545.1181908,0.0
1895,1293288666.884842,0.0
1896,1293314788.651493,0.0
1897,1293340910.4181442,0.0
1898,1293367032.1847954,0.0
1899,1293393153.9514465,0.0
1900,1293419275.7180977,0.0
1901,1293445397.4847488,0.0
1902,1293471519.2514,0.0
1903,1293497641.0180511,0.0
1904,1293523762.7847023,0.0
1905,1293549884.5513535,0.0
1906,1293576006.3180046,0.0
1907,1293602128.0846558,0.0
1908,1293628249.851307,0.0
1909,1293654371.617958,0.0
1910,1293680493.3846092,0.0051047829911112785
1911,1293706615.1512604,0.0052971853874623775
1912,1293732736.9179115,0.007839594036340714
1913,1293758858.6845627,0.004858883563429117
1914,1293784980.4512138,0.002109512221068144
1915,1293811102.217865,8.412628812948242e-05
1916,1293837223.9845161,-6.93388283252716e-05
1917,1293863345.7511673,0.00552760623395443
1918,1293889467.5178185,2.3266004063771106e-05
1919,1293915589.2844696,-0.00019477297610137612
1920,1293941711.0511208,0.000586736248806119
1921,1293967832.817772,0.0006693760515190661
1922,1293993954.584423,0.00903977733105421
1923,1294020076.3510742,0.010249143466353416
1924,1294046198.1177254,0.005938942078500986
1925,1294072319.8843765,0.0029147337190806866
1926,1294098441.6510277,0.004451977554708719
1927,1294124563.4176788,0.0031060113105922937
1928,1294150685.18433,-0.0010627723531797528
1929,1294176806.9509811,-0.006452145520597696
1930,1294202928.7176323,0.003711025696247816
1931,1294229050.4842834,-0.0043270280584692955
1932,1294255172.2509346,0.0005478454404510558
1933,1294281294.0175858,0.002193142892792821
1934,1294307415.784237,-0.0012819089461117983
1935,1294333537.550888,0.003798341378569603
1936,1294359659.3175392,0.006086357403546572
1937,1294385781.0841904,0.002805576426908374
1938,1294411902.8508415,0.002093145390972495
1939,1294438024.6174927,0.008122223429381847
1940,1294464146.3841438,0.005410386249423027
1941,1294490268.150795,0.010287915356457233
1942,1294516389.9174461,0.007933229207992554
1943,1294542511.6840973,0.0034219170920550823
1944,1294568633.4507484,0.001706684590317309
1945,1294594755.2173996,0.0011876407079398632
1946,1294620876.9840508,0.00024797397782094777
1947,1294646998.750702,0.007110138889402151
1948,1294673120.517353,0.009476112201809883
1949,1294699242.2840042,0.0015321604441851377
1950,1294725364.0506554,-0.002408676315099001
1951,1294751485.8173065,0.001507126959040761
1952,1294777607.5839577,0.002681190147995949
1953,1294803729.3506088,0.005418846383690834
1954,1294829851.11726,0.004494585562497377
1955,1294855972.8839111,0.0006678089266642928
1956,1294882094.6505623,0.005445842631161213
1957,1294908216.4172134,0.0074437884613871574
1958,1294934338.1838646,-0.0045613134279847145
1959,1294960459.9505157,0.006195154972374439
1960,1294986581.717167,-0.0002450446190778166
1961,1295012703.483818,-0.0015047091292217374
1962,1295038825.2504692,-0.009110542014241219
1963,1295064947.0171204,0.005829797592014074
1964,1295091068.7837715,0.0037221882957965136
1965,1295117190.5504227,-0.0055498951114714146
1966,1295143312.3170738,-0.0032500620000064373
1967,1295169434.083725,0.0025256602093577385
1968,1295195555.8503761,-0.0012461903970688581
1969,1295221677.6170273,-0.004668192472308874
1970,1295247799.3836784,-0.005844589322805405
1971,1295273921.1503296,0.00715103093534708
1972,1295300042.9169807,0.01114307064563036
1973,1295326164.683632,0.000911191978957504
1974,1295352286.450283,-0.0011925793951377273
1975,1295378408.2169342,-0.006037798710167408
1976,1295404529.9835854,-0.0010523179080337286
1977,1295430651.7502365,-0.0001999289816012606
1978,1295456773.5168877,-0.0019046817906200886
1979,1295482895.2835388,-0.00024251216382253915
1980,1295509017.05019,0.000727639242541045
1981,1295535138.8168411,-0.008442381396889687
1982,1295561260.5834923,-0.0018548108637332916
1983,1295587382.3501434,-0.004225860815495253
1984,1295613504.1167946,-0.004805632401257753
1985,1295639625.8834457,-0.0005765574751421809
1986,1295665747.650097,0.005136533174663782
1987,1295691869.416748,0.00036025370354764163
1988,1295717991.1833992,0.0016230702167376876
1989,1295744112.9500504,-0.004831777885556221
1990,1295770234.7167015,-0.005949100945144892
1991,1295796356.4833527,0.0042801955714821815
1992,1295822478.2500038,0.008997508324682713
1993,1295848600.016655,0.000639967096503824
1994,1295874721.7833061,0.0023063227999955416
1995,1295900843.5499573,0.0026946410071104765
1996,1295926965.3166084,-0.0015213381266221404
1997,1295953087.0832596,0.006062238942831755
1998,1295979208.8499107,0.00612486619502306
1999,1296005330.616562,0.0015533906407654285
2000,1296031452.383213,0.0032439962960779667
2001,1296057574.1498642,0.002312936121597886
2002,1296083695.9165154,0.0008970960043370724
2003,1296109817.6831665,0.00033557508140802383
2004,1296135939.4498177,0.008525204844772816
2005,1296162061.2164688,-0.0056389798410236835
2006,1296188182.98312,0.0011481678811833262
2007,1296214304.749771,-0.0006696691852994263
2008,1296240426.5164223,-0.00015595037257298827
2009,1296266548.2830734,-0.0033643641509115696
2010,1296292670.0497246,-0.00030459315166808665
2011,1296318791.8163757,0.00046068220399320126
2012,1296344913.583027,-0.0018275673501193523
2013,1296371035.349678,0.0016669018659740686
2014,1296397157.1163292,0.0021057105623185635
2015,1296423278.8829803,0.0013995044864714146
2016,1296449400.6496315,0.002454289933666587
2017,1296475522.4162827,-0.0025133471935987473
2018,1296501644.1829338,0.0026623087469488382
2019,1296527765.949585,0.001502813072875142
2020,1296553887.716236,0.0005116145475767553
2021,1296580009.4828873,-0.0018090740777552128
2022,1296606131.2495384,-0.005844889208674431
2023,1296632253.0161896,0.004492155741900206
2024,1296658374.7828407,-0.0028388446662575006
2025,1296684496.549492,-0.003736712271347642
2026,1296710618.316143,-0.0031698322854936123
2027,1296736740.0827942,-0.00033988410723395646
2028,1296762861.8494453,0.0006146264495328069
2029,1296788983.6160965,0.0057454295456409454
2030,1296815105.3827477,-0.00698691513389349
2031,1296841227.1493988,0.009217731654644012
2032,1296867348.91605,-0.0015800271648913622
2033,1296893470.682701,0.0028892825357615948
2034,1296919592.4493523,0.002887186361476779
2035,1296945714.2160034,0.0026756199076771736
2036,1296971835.9826546,0.00537705747410655
2037,1296997957.7493057,-0.0027517233975231647
2038,1297024079.5159569,-0.006121476646512747
2039,1297050201.282608,-0.0007107535493560135
2040,1297076323.0492592,-0.003977303858846426
2041,1297102444.8159103,0.0007361207972280681
2042,1297128566.5825615,0.0108457887545228
2043,1297154688.3492126,0.0002491956402081996
2044,1297180810.1158638,0.00118166150059551
2045,1297206931.882515,-0.002498907968401909
2046,1297233053.649166,-0.0019636552315205336
2047,1297259175.4158173,0.001387649099342525
2048,1297285297.1824684,0.001921232440508902
2049,1297311418.9491196,0.0037308516912162304
2050,1297337540.7157707,0.008463003672659397
2051,1297363662.4824219,0.0021605142392218113
2052,1297389784.249073,0.006885098293423653
2053,1297415906.0157242,-0.0030304465908557177
2054,1297442027.7823753,0.0025983797386288643
2055,1297468149.5490265,0.0019438974559307098
2056,1297494271.3156776,-0.005878150463104248
2057,1297520393.0823288,0.0012830388732254505
2058,1297546514.84898,-0.011537263169884682
2059,1297572636.615631,0.0016498566837981343
2060,1297598758.3822823,0.004169353749603033
2061,1297624880.1489334,0.003467552363872528
2062,1297651001.9155846,-0.003870683256536722
2063,1297677123.6822357,-0.0048867035657167435
2064,1297703245.4488869,0.0031461636535823345
2065,1297729367.215538,-0.003001866629347205
2066,1297755488.9821892,0.001759939594194293
2067,1297781610.7488403,0.0004204121942166239
2068,1297807732.5154915,-0.000738605740480125
2069,1297833854.2821426,-0.0022488399408757687
2070,1297859976.0487938,0.001776643330231309
2071,1297886097.815445,-0.0024529770016670227
2072,1297912219.582096,0.001475757104344666
2073,1297938341.3487473,-0.0035442300140857697
2074,1297964463.1153984,0.0008335468592122197
2075,1297990584.8820496,-0.0037348163314163685
2076,1298016706.6487007,-0.004622408654540777
2077,1298042828.4153519,0.0065210540778934956
2078,1298068950.182003,0.004120555706322193
2079,1298095071.9486542,-0.005747063551098108
2080,1298121193.7153053,0.0025596539489924908
2081,1298147315.4819565,-0.011066257953643799
2082,1298173437.2486076,-0.0031584405805915594
2083,1298199559.0152588,-0.005281850695610046
2084,1298225680.78191,-0.004476798232644796
2085,1298251802.548561,0.006393374875187874
2086,1298277924.3152122,0.006966989487409592
2087,1298304046.0818634,0.0020850314758718014
2088,1298330167.8485146,-0.0019734844099730253
2089,1298356289.6151657,-0.00023288193915504962
2090,1298382411.3818169,-0.009700054302811623
2091,1298408533.148468,-0.005677756387740374
2092,1298434654.9151192,-0.0035275237169116735
2093,1298460776.6817703,-0.0027555874548852444
2094,1298486898.4484215,-0.0011108680628240108
2095,1298513020.2150726,0.0048978691920638084
2096,1298539141.9817238,0.0009570212569087744
2097,1298565263.748375,0.0009170181001536548
2098,1298591385.515026,0.005257222335785627
2099,1298617507.2816772,0.00030789466109126806
2100,1298643629.0483284,0.007332002744078636
2101,1298669750.8149796,0.0022908940445631742
2102,1298695872.5816307,-0.003144517308101058
2103,1298721994.3482819,0.004694472532719374
2104,1298748116.114933,-0.0018786558648571372
2105,1298774237.8815842,0.006715081632137299
2106,1298800359.6482353,0.001835804432630539
2107,1298826481.4148865,0.0017703335033729672
2108,1298852603.1815376,-0.008976571261882782
2109,1298878724.9481888,0.00048189243534579873
2110,1298904846.71484,0.0005858347867615521
2111,1298930968.481491,0.006107141263782978
2112,1298957090.2481422,0.0007388577214442194
2113,1298983212.0147934,-0.0022131262812763453
2114,1299009333.7814445,-0.0037176862824708223
2115,1299035455.5480957,-0.008098124526441097
2116,1299061577.3147469,-0.003492804244160652
2117,1299087699.081398,-0.001442853594198823
2118,1299113820.8480492,0.0026698734145611525
2119,1299139942.6147003,-0.0025225412100553513
2120,1299166064.3813515,-0.006474638823419809
2121,1299192186.1480026,-0.0003346082230564207
2122,1299218307.9146538,-0.00017756067973095924
2123,1299244429.681305,0.009867925196886063
2124,1299270551.447956,0.006274629849940538
2125,1299296673.2146072,0.004309510346502066
2126,1299322794.9812584,-0.002865405520424247
2127,1299348916.7479095,0.0012629308039322495
2128,1299375038.5145607,0.002388604683801532
2129,1299401160.2812119,0.003496631048619747
2130,1299427282.047863,0.004315284546464682
2131,1299453403.8145142,-0.0003660695510916412
2132,1299479525.5811653,0.004395839758217335
2133,1299505647.3478165,0.003203513566404581
2134,1299531769.1144676,0.001199555117636919
2135,1299557890.8811188,0.005479783285409212
2136,1299584012.64777,-0.005962155759334564
2137,1299610134.414421,-0.005687168333679438
2138,1299636256.1810722,-0.0004613767669070512
2139,1299662377.9477234,0.0034447847865521908
2140,1299688499.7143745,0.001218839781358838
2141,1299714621.4810257,-0.001171014504507184
2142,1299740743.2476768,0.0028131077997386456
2143,1299766865.014328,-0.0018283257959410548
2144,1299792986.7809792,0.003978249616920948
2145,1299819108.5476303,0.006198094226419926
2146,1299845230.3142815,-2.8935786758665927e-05
2147,1299871352.0809326,0.01050547230988741
2148,1299897473.8475838,0.004050790332257748
2149,1299923595.614235,-0.0010638131061568856
2150,1299949717.380886,0.0020716015715152025
2151,1299975839.1475372,-0.009626231156289577
2152,1300001960.9141884,-0.0023433025926351547
2153,1300028082.6808395,-8.652586257085204e-05
2154,1300054204.4474907,-0.0041432976722717285
2155,1300080326.2141418,0.0031456639990210533
2156,1300106447.980793,0.0018056012922897935
2157,1300132569.7474442,-0.0008167233318090439
2158,1300158691.5140953,0.0010632827179506421
2159,1300184813.2807465,0.0014023592229932547
2160,1300210935.0473976,0.004654676653444767
2161,1300237056.8140488,-0.000903611013200134
2162,1300263178.5807,0.00011431177699705586
2163,1300289300.347351,-0.0009724447154439986
2164,1300315422.1140022,-0.008375708945095539
2165,1300341543.8806534,-0.009872263297438622
2166,1300367665.6473045,-0.005393322557210922
2167,1300393787.4139557,0.0006331611657515168
2168,1300419909.1806068,0.0038502190727740526
2169,1300446030.947258,0.0010679812403395772
2170,1300472152.7139091,0.0007104264223016798
2171,1300498274.4805603,0.00589262880384922
2172,1300524396.2472115,0.00770278787240386
2173,1300550518.0138626,0.0010466957464814186
2174,1300576639.7805138,-0.0007683260482735932
2175,1300602761.547165,-0.002913945820182562
2176,1300628883.313816,0.0020949780009686947
2177,1300655005.0804672,0.0015344443963840604
2178,1300681126.8471184,0.005185544025152922
2179,1300707248.6137695,-0.0032037515193223953
2180,1300733370.3804207,-0.006222598720341921
2181,1300759492.1470718,0.000231799524044618
2182,1300785613.913723,-0.0024489229544997215
2183,1300811735.6803741,-0.003703012363985181
2184,1300837857.4470253,-0.007159248925745487
2185,1300863979.2136765,-0.0008776653558015823
2186,1300890100.9803276,-0.0006531983381137252
2187,1300916222.7469788,0.006011810153722763
2188,1300942344.51363,0.0007991094025783241
2189,1300968466.280281,-0.0020455748308449984
2190,1300994588.0469322,0.003055448876693845
2191,1301020709.8135834,-0.0013267435133457184
2192,1301046831.5802345,-0.003060733899474144
2193,1301072953.3468857,-0.005773259326815605
2194,1301099075.1135368,-0.006610326003283262
2195,1301125196.880188,-0.005181329790502787
2196,1301151318.6468391,-0.004303657915443182
2197,1301177440.4134903,0.0013823142508044839
2198,1301203562.1801414,0.0026867289561778307
2199,1301229683.9467926,0.003080446971580386
2200,1301255805.7134438,-0.001274780253879726
2201,1301281927.480095,0.001560283126309514
2202,1301308049.246746,0.0016860966570675373
2203,1301334171.0133972,0.002088085748255253
2204,1301360292.7800484,-0.003055657958611846
2205,1301386414.5466995,0.0012310997117310762
2206,1301412536.3133507,-0.002908957889303565
2207,1301438658.0800018,-0.006277463864535093
2208,1301464779.846653,0.0042604259215295315
2209,1301490901.6133041,0.002629466587677598
2210,1301517023.3799553,-0.002743285847827792
2211,1301543145.1466064,-0.003232664428651333
2212,1301569266.9132576,-0.00788193754851818
2213,1301595388.6799088,0.00614937674254179
2214,1301621510.44656,0.004708620719611645
2215,1301647632.213211,0.0005343213560990989
2216,1301673753.9798622,-0.008649594150483608
2217,1301699875.7465134,-0.007574540097266436
2218,1301725997.5131645,-0.0027226614765822887
2219,1301752119.2798157,-0.00886416807770729
2220,1301778241.0464668,-0.005293459165841341
2221,1301804362.813118,-0.0012613015715032816
2222,1301830484.5797691,-0.0006259788642637432
2223,1301856606.3464203,0.0006961774779483676
2224,1301882728.1130714,0.001155876205302775
2225,1301908849.8797226,0.0019598021171987057
2226,1301934971.6463737,0.0032492014579474926
2227,1301961093.413025,-0.0024707051925361156
2228,1301987215.179676,-0.00306596327573061
2229,1302013336.9463272,0.006603077054023743
2230,1302039458.7129784,-0.004518396686762571
2231,1302065580.4796295,0.002633113879710436
2232,1302091702.2462807,0.0017177367117255926
2233,1302117824.0129318,0.0006783960270695388
2234,1302143945.779583,-0.005383801180869341
2235,1302170067.5462341,-0.008999469690024853
2236,1302196189.3128853,-0.005438953638076782
2237,1302222311.0795364,0.0033325767144560814
2238,1302248432.8461876,-0.0088798301294446
2239,1302274554.6128387,-0.003291943110525608
2240,1302300676.37949,0.0006543458439409733
2241,1302326798.146141,-0.0005539437406696379
2242,1302352919.9127922,-0.002873044926673174
2243,1302379041.6794434,-0.003118387423455715
2244,1302405163.4460945,0.0015721365343779325
2245,1302431285.2127457,-0.0015122707700356841
2246,1302457406.9793968,-0.00640773493796587
2247,1302483528.746048,-0.009645742364227772
2248,1302509650.5126991,-0.0020038906950503588
2249,1302535772.2793503,-0.011182253248989582
2250,1302561894.0460014,0.00046918142470531166
2251,1302588015.8126526,0.0012623778311535716
2252,1302614137.5793037,0.002972804941236973
2253,1302640259.345955,0.002294702222570777
2254,1302666381.112606,-0.006600582040846348
2255,1302692502.8792572,0.005255037918686867
2256,1302718624.6459084,-0.011640839278697968
2257,1302744746.4125595,2.408994077995885e-05
2258,1302770868.1792107,-0.003273389069363475
2259,1302796989.9458618,0.003324760589748621
2260,1302823111.712513,-0.0014625209150835872
2261,1302849233.4791641,0.0006952449330128729
2262,1302875355.2458153,-0.004525572061538696
2263,1302901477.0124664,-0.00855680089443922
2264,1302927598.7791176,-0.002197526628151536
2265,1302953720.5457687,0.0016867404337972403
2266,1302979842.31242,-0.004689353518188
2267,1303005964.079071,0.0025369611103087664
2268,1303032085.8457222,3.0454761144937947e-05
2269,1303058207.6123734,-0.001989522948861122
2270,1303084329.3790245,-0.0002746904210653156
2271,1303110451.1456757,-0.0033137674909085035
2272,1303136572.9123268,-0.0035369277466088533
2273,1303162694.678978,-0.0010999999940395355
2274,1303188816.4456291,0.004654258955270052
2275,1303214938.2122803,-0.0038710995577275753
2276,1303241059.9789314,0.0011310001136735082
2277,1303267181.7455826,-0.006012249272316694
2278,1303293303.5122337,0.0075491927564144135
2279,1303319425.278885,0.0035546310245990753
2280,1303345547.045536,-0.0009472478413954377
2281,1303371668.8121872,-0.0021874604281038046
2282,1303397790.5788383,-0.003355049528181553
2283,1303423912.3454895,-0.0014210216468200088
2284,1303450034.1121407,-0.0020050217863172293
2285,1303476155.8787918,-0.0044392491690814495
2286,1303502277.645443,0.0069599030539393425
2287,1303528399.412094,-0.003940399270504713
2288,1303554521.1787453,0.0027842179406434298
2289,1303580642.9453964,0.003976788371801376
2290,1303606764.7120476,0.0025653038173913956
2291,1303632886.4786987,-0.003265224862843752
2292,1303659008.24535,0.0009699856746010482
2293,1303685130.012001,0.0007026060484349728
2294,1303711251.7786522,-0.004639562219381332
2295,1303737373.5453033,0.0006838872213847935
2296,1303763495.3119545,-0.0065449015237390995
2297,1303789617.0786057,0.003356152679771185
2298,1303815738.8452568,0.0026065530255436897
2299,1303841860.611908,0.006656642071902752
2300,1303867982.378559,0.0026715826243162155
2301,1303894104.1452103,-0.012393482029438019
2302,1303920225.9118614,-0.0013110575964674354
2303,1303946347.6785126,-0.0018861358985304832
